1000, 25438, 1, 0, 0
2000, 25258, 1, 0, 0
3000, 24766, 1, 0, 0
4000, 24649, 1, 0, 0
5000, 26233, 1, 0, 0
6000, 36689, 1, 0, 0
7003, 35027, 1, 0, 0
8000, 69857, 1, 0, 0
9000, 48990, 1, 0, 0
10000, 41254, 1, 0, 0
11000, 59993, 1, 0, 0
12000, 46461, 1, 0, 0
13000, 47111, 1, 0, 0
14000, 48831, 1, 0, 0
15000, 49895, 1, 0, 0
16000, 47732, 1, 0, 0
17000, 53992, 1, 0, 0
18000, 44018, 1, 0, 0
19000, 46917, 1, 0, 0
20000, 46334, 1, 0, 0
21000, 44992, 1, 0, 0
22000, 48610, 1, 0, 0
23000, 40064, 1, 0, 0
24000, 34065, 1, 0, 0
25000, 30191, 1, 0, 0
26000, 28470, 1, 0, 0
27000, 29862, 1, 0, 0
28000, 25430, 1, 0, 0
29000, 25384, 1, 0, 0
30000, 26299, 1, 0, 0
31000, 26281, 1, 0, 0
32000, 25897, 1, 0, 0
33000, 25565, 1, 0, 0
34000, 24911, 1, 0, 0
35000, 25221, 1, 0, 0
36000, 25467, 1, 0, 0
37000, 25419, 1, 0, 0
38000, 25242, 1, 0, 0
39000, 25473, 1, 0, 0
40000, 25299, 1, 0, 0
41000, 25290, 1, 0, 0
42000, 25201, 1, 0, 0
43000, 25905, 1, 0, 0
44000, 25520, 1, 0, 0
45000, 25159, 1, 0, 0
46000, 25392, 1, 0, 0
47000, 25497, 1, 0, 0
48000, 25665, 1, 0, 0
49000, 25458, 1, 0, 0
50000, 25253, 1, 0, 0
51000, 25533, 1, 0, 0
52000, 26423, 1, 0, 0
53000, 26264, 1, 0, 0
54000, 26116, 1, 0, 0
55000, 26434, 1, 0, 0
56000, 25648, 1, 0, 0
57000, 25541, 1, 0, 0
58000, 26822, 1, 0, 0
59000, 32996, 1, 0, 0
60000, 35236, 1, 0, 0
61000, 30897, 1, 0, 0
62000, 28505, 1, 0, 0
63000, 27209, 1, 0, 0
64000, 25538, 1, 0, 0
65000, 25400, 1, 0, 0
66000, 25135, 1, 0, 0
67000, 25120, 1, 0, 0
68000, 25756, 1, 0, 0
69000, 28242, 1, 0, 0
70000, 28972, 1, 0, 0
71000, 25417, 1, 0, 0
72000, 27953, 1, 0, 0
73000, 27294, 1, 0, 0
74000, 26600, 1, 0, 0
75000, 28542, 1, 0, 0
76000, 30019, 1, 0, 0
77000, 42382, 1, 0, 0
78000, 45399, 1, 0, 0
79000, 34094, 1, 0, 0
80000, 30620, 1, 0, 0
81000, 30008, 1, 0, 0
82000, 40377, 1, 0, 0
83000, 35917, 1, 0, 0
84000, 32919, 1, 0, 0
85000, 31882, 1, 0, 0
86000, 38803, 1, 0, 0
87000, 42528, 1, 0, 0
88000, 70094, 1, 0, 0
89000, 59857, 1, 0, 0
90000, 76586, 1, 0, 0
91001, 62897, 1, 0, 0
92031, 60741, 1, 0, 0
93000, 52525, 1, 0, 0
94000, 50027, 1, 0, 0
95000, 41069, 1, 0, 0
96000, 36526, 1, 0, 0
97000, 58336, 1, 0, 0
98000, 43279, 1, 0, 0
99000, 36538, 1, 0, 0
100000, 40098, 1, 0, 0
101000, 33163, 1, 0, 0
102000, 34880, 1, 0, 0
103000, 38095, 1, 0, 0
104000, 34821, 1, 0, 0
105000, 28709, 1, 0, 0
106000, 31483, 1, 0, 0
107000, 31681, 1, 0, 0
108000, 25531, 1, 0, 0
109000, 25583, 1, 0, 0
110000, 26105, 1, 0, 0
111000, 27028, 1, 0, 0
112000, 29286, 1, 0, 0
113000, 33064, 1, 0, 0
114000, 39103, 1, 0, 0
115000, 32301, 1, 0, 0
116000, 32776, 1, 0, 0
117000, 36535, 1, 0, 0
118000, 30939, 1, 0, 0
119000, 28959, 1, 0, 0
120000, 35969, 1, 0, 0
