1000, 260443, 0, 0, 0
1000, 161639, 1, 0, 0
2000, 256930, 0, 0, 0
2000, 162204, 1, 0, 0
3000, 170145, 1, 0, 0
3000, 270261, 0, 0, 0
4000, 154682, 1, 0, 0
4000, 256952, 0, 0, 0
5000, 253741, 0, 0, 0
5000, 153125, 1, 0, 0
6000, 154569, 1, 0, 0
6000, 256816, 0, 0, 0
7000, 254409, 0, 0, 0
7000, 152213, 1, 0, 0
8000, 260333, 0, 0, 0
8000, 153614, 1, 0, 0
9000, 255699, 0, 0, 0
9000, 158323, 1, 0, 0
10000, 259181, 0, 0, 0
10000, 158864, 1, 0, 0
11000, 153416, 1, 0, 0
11000, 256931, 0, 0, 0
12000, 154715, 1, 0, 0
12000, 256312, 0, 0, 0
13000, 259310, 0, 0, 0
13000, 158505, 1, 0, 0
14000, 156338, 1, 0, 0
14000, 261333, 0, 0, 0
15000, 259307, 0, 0, 0
15000, 156348, 1, 0, 0
16000, 251435, 0, 0, 0
16000, 150672, 1, 0, 0
17000, 150612, 1, 0, 0
17000, 257072, 0, 0, 0
18000, 153912, 1, 0, 0
18000, 255765, 0, 0, 0
19000, 253729, 0, 0, 0
19000, 147907, 1, 0, 0
20000, 152789, 1, 0, 0
20000, 256786, 0, 0, 0
21000, 181449, 1, 0, 0
21000, 274951, 0, 0, 0
22000, 257680, 0, 0, 0
22000, 150300, 1, 0, 0
23000, 150612, 1, 0, 0
23000, 256727, 0, 0, 0
24000, 154524, 1, 0, 0
24000, 258991, 0, 0, 0
25000, 258138, 0, 0, 0
25000, 151147, 1, 0, 0
26000, 152604, 1, 0, 0
26000, 258136, 0, 0, 0
27000, 259016, 0, 0, 0
27000, 153090, 1, 0, 0
28000, 260779, 0, 0, 0
28000, 158115, 1, 0, 0
29000, 262302, 0, 0, 0
29000, 166443, 1, 0, 0
30000, 260925, 0, 0, 0
30000, 157311, 1, 0, 0
31000, 154064, 1, 0, 0
31000, 262856, 0, 0, 0
32000, 255738, 0, 0, 0
32000, 151469, 1, 0, 0
33000, 256221, 0, 0, 0
33000, 154670, 1, 0, 0
34000, 257172, 0, 0, 0
34000, 153371, 1, 0, 0
35000, 152728, 1, 0, 0
