1001, 34705, 0, 0, 0
1001, 14880, 1, 0, 0
2002, 35036, 0, 0, 0
2002, 14813, 1, 0, 0
3010, 32990, 0, 0, 0
3010, 14151, 1, 0, 0
4011, 35882, 0, 0, 0
4011, 15491, 1, 0, 0
5011, 36344, 0, 0, 0
5011, 15714, 1, 0, 0
6012, 35861, 0, 0, 0
6012, 15595, 1, 0, 0
7013, 36457, 0, 0, 0
7013, 15489, 1, 0, 0
8014, 35619, 0, 0, 0
8014, 15493, 1, 0, 0
9014, 35721, 0, 0, 0
9014, 15188, 1, 0, 0
10015, 35084, 0, 0, 0
10015, 15242, 1, 0, 0
11016, 36036, 0, 0, 0
11016, 15354, 1, 0, 0
12017, 36047, 0, 0, 0
12017, 15422, 1, 0, 0
13017, 35236, 0, 0, 0
13017, 14916, 1, 0, 0
14017, 35249, 0, 0, 0
14017, 15210, 1, 0, 0
15018, 35718, 0, 0, 0
15018, 15262, 1, 0, 0
16018, 36752, 0, 0, 0
16018, 16035, 1, 0, 0
17018, 36343, 0, 0, 0
17018, 15612, 1, 0, 0
18019, 35995, 0, 0, 0
18019, 15162, 1, 0, 0
19021, 36841, 0, 0, 0
19021, 15765, 1, 0, 0
20021, 36332, 0, 0, 0
20021, 15501, 1, 0, 0
21022, 32567, 0, 0, 0
21022, 13902, 1, 0, 0
22022, 36575, 0, 0, 0
22022, 15612, 1, 0, 0
23023, 36320, 0, 0, 0
23023, 15629, 1, 0, 0
24024, 35804, 0, 0, 0
24024, 15367, 1, 0, 0
25025, 36295, 0, 0, 0
25025, 15655, 1, 0, 0
26025, 36359, 0, 0, 0
26025, 15669, 1, 0, 0
27026, 35979, 0, 0, 0
27026, 15434, 1, 0, 0
28026, 35188, 0, 0, 0
28026, 14805, 1, 0, 0
29027, 34211, 0, 0, 0
29027, 14588, 1, 0, 0
30028, 35500, 0, 0, 0
30028, 15197, 1, 0, 0
31028, 35525, 0, 0, 0
31028, 15423, 1, 0, 0
32028, 36527, 0, 0, 0
32028, 15616, 1, 0, 0
33029, 35766, 0, 0, 0
33029, 15449, 1, 0, 0
34029, 36160, 0, 0, 0
34029, 15442, 1, 0, 0
35029, 36288, 0, 0, 0
35029, 15436, 1, 0, 0
36030, 35446, 0, 0, 0
36030, 15251, 1, 0, 0
37031, 35930, 0, 0, 0
37031, 15675, 1, 0, 0
38031, 36243, 0, 0, 0
38031, 15665, 1, 0, 0
39032, 35521, 0, 0, 0
39032, 15247, 1, 0, 0
40033, 36624, 0, 0, 0
40033, 15362, 1, 0, 0
41033, 36131, 0, 0, 0
41033, 15550, 1, 0, 0
42034, 35719, 0, 0, 0
42034, 15635, 1, 0, 0
43034, 34941, 0, 0, 0
43034, 15008, 1, 0, 0
44035, 34650, 0, 0, 0
44035, 14766, 1, 0, 0
45036, 35435, 0, 0, 0
45036, 15217, 1, 0, 0
46037, 36478, 0, 0, 0
46037, 15584, 1, 0, 0
47037, 36278, 0, 0, 0
47037, 15389, 1, 0, 0
48038, 36146, 0, 0, 0
48038, 15361, 1, 0, 0
49039, 35446, 0, 0, 0
49039, 15277, 1, 0, 0
50040, 35831, 0, 0, 0
50040, 15398, 1, 0, 0
51040, 36590, 0, 0, 0
51040, 15529, 1, 0, 0
52041, 36087, 0, 0, 0
52041, 15457, 1, 0, 0
53041, 36204, 0, 0, 0
53041, 15374, 1, 0, 0
54041, 35937, 0, 0, 0
54041, 15391, 1, 0, 0
55042, 35750, 0, 0, 0
55042, 15393, 1, 0, 0
56042, 36389, 0, 0, 0
56042, 15598, 1, 0, 0
57043, 35366, 0, 0, 0
57043, 15360, 1, 0, 0
58044, 35868, 0, 0, 0
58044, 15291, 1, 0, 0
59044, 35979, 0, 0, 0
