1000, 16317, 0, 0, 0
1000, 24086, 1, 0, 0
2000, 23862, 1, 0, 0
2000, 16263, 0, 0, 0
3000, 17314, 0, 0, 0
3000, 25203, 1, 0, 0
4000, 15792, 0, 0, 0
4000, 23237, 1, 0, 0
5000, 22839, 1, 0, 0
5000, 15515, 0, 0, 0
6000, 15757, 0, 0, 0
6000, 23115, 1, 0, 0
7000, 15652, 0, 0, 0
7000, 23034, 1, 0, 0
8000, 15817, 0, 0, 0
8000, 23162, 1, 0, 0
9000, 23564, 1, 0, 0
9000, 15935, 0, 0, 0
10000, 16107, 0, 0, 0
10000, 23706, 1, 0, 0
11000, 15760, 0, 0, 0
11000, 23060, 1, 0, 0
12000, 15826, 0, 0, 0
12000, 23120, 1, 0, 0
13000, 16135, 0, 0, 0
13000, 23611, 1, 0, 0
14000, 15910, 0, 0, 0
14000, 23617, 1, 0, 0
15000, 23475, 1, 0, 0
15000, 15909, 0, 0, 0
16000, 15341, 0, 0, 0
16000, 22450, 1, 0, 0
17000, 22800, 1, 0, 0
17000, 15536, 0, 0, 0
18000, 23294, 1, 0, 0
18000, 15863, 0, 0, 0
19000, 22518, 1, 0, 0
19000, 15417, 0, 0, 0
20000, 15634, 0, 0, 0
20000, 22894, 1, 0, 0
21000, 18761, 0, 0, 0
21000, 22888, 1, 0, 0
22000, 15543, 0, 0, 0
22000, 22760, 1, 0, 0
23000, 15560, 0, 0, 0
23000, 22968, 1, 0, 0
24000, 15815, 0, 0, 0
24000, 23251, 1, 0, 0
25000, 22850, 1, 0, 0
25000, 15614, 0, 0, 0
26000, 15556, 0, 0, 0
26000, 23092, 1, 0, 0
27000, 15685, 0, 0, 0
27000, 23004, 1, 0, 0
28000, 23814, 1, 0, 0
28000, 16261, 0, 0, 0
29000, 24812, 1, 0, 0
29000, 16545, 0, 0, 0
30000, 15946, 0, 0, 0
30000, 23794, 1, 0, 0
31000, 15778, 0, 0, 0
31000, 23173, 1, 0, 0
32000, 15537, 0, 0, 0
32000, 22869, 1, 0, 0
33000, 23084, 1, 0, 0
33000, 15726, 0, 0, 0
34000, 15709, 0, 0, 0
34000, 23159, 1, 0, 0
35000, 15586, 0, 0, 0
35000, 23039, 1, 0, 0
36000, 15944, 0, 0, 0
36000, 23449, 1, 0, 0
37000, 15654, 0, 0, 0
37000, 23097, 1, 0, 0
38000, 22888, 1, 0, 0
38000, 15587, 0, 0, 0
39000, 23351, 1, 0, 0
39000, 15845, 0, 0, 0
40000, 15643, 0, 0, 0
40000, 22918, 1, 0, 0
41000, 15667, 0, 0, 0
41000, 22997, 1, 0, 0
42000, 15645, 0, 0, 0
42000, 22960, 1, 0, 0
43000, 23753, 1, 0, 0
43000, 16181, 0, 0, 0
44000, 24100, 1, 0, 0
44000, 16462, 0, 0, 0
45000, 15857, 0, 0, 0
45000, 23385, 1, 0, 0
46000, 15588, 0, 0, 0
46000, 22974, 1, 0, 0
47000, 15671, 0, 0, 0
47000, 23066, 1, 0, 0
48000, 15735, 0, 0, 0
48000, 22965, 1, 0, 0
49000, 23532, 1, 0, 0
49000, 15893, 0, 0, 0
50000, 15886, 0, 0, 0
50000, 23211, 1, 0, 0
51000, 22864, 1, 0, 0
51000, 15629, 0, 0, 0
