1001, 138821, 0, 0, 0
1001, 59508, 1, 0, 0
2002, 140171, 0, 0, 0
2002, 59264, 1, 0, 0
3010, 131960, 0, 0, 0
3010, 56607, 1, 0, 0
4011, 143528, 0, 0, 0
4011, 61964, 1, 0, 0
5011, 145376, 0, 0, 0
5011, 62856, 1, 0, 0
6012, 143444, 0, 0, 0
6012, 62381, 1, 0, 0
7013, 145828, 0, 0, 0
7013, 61956, 1, 0, 0
8014, 142477, 0, 0, 0
8014, 61974, 1, 0, 0
9014, 142884, 0, 0, 0
9014, 60752, 1, 0, 0
10015, 140339, 0, 0, 0
10015, 60971, 1, 0, 0
11016, 144144, 0, 0, 0
11016, 61416, 1, 0, 0
12017, 144191, 0, 0, 0
12017, 61690, 1, 0, 0
13017, 140944, 0, 0, 0
13017, 59664, 1, 0, 0
14017, 140996, 0, 0, 0
14017, 60840, 1, 0, 0
15018, 142872, 0, 0, 0
15018, 61048, 1, 0, 0
16018, 147008, 0, 0, 0
16018, 64140, 1, 0, 0
17018, 145372, 0, 0, 0
17018, 62448, 1, 0, 0
18019, 143980, 0, 0, 0
18019, 60651, 1, 0, 0
19021, 147364, 0, 0, 0
19021, 63060, 1, 0, 0
20021, 145328, 0, 0, 0
20021, 62004, 1, 0, 0
21022, 130268, 0, 0, 0
21022, 55608, 1, 0, 0
22022, 146300, 0, 0, 0
22022, 62448, 1, 0, 0
23023, 145282, 0, 0, 0
23023, 62517, 1, 0, 0
24024, 143216, 0, 0, 0
24024, 61468, 1, 0, 0
25025, 145182, 0, 0, 0
25025, 62621, 1, 0, 0
26025, 145436, 0, 0, 0
26025, 62676, 1, 0, 0
27026, 143916, 0, 0, 0
27026, 61738, 1, 0, 0
28026, 140752, 0, 0, 0
28026, 59220, 1, 0, 0
29027, 136844, 0, 0, 0
29027, 58352, 1, 0, 0
30028, 142000, 0, 0, 0
30028, 60788, 1, 0, 0
31028, 142100, 0, 0, 0
31028, 61692, 1, 0, 0
32028, 146108, 0, 0, 0
32028, 62464, 1, 0, 0
33029, 143064, 0, 0, 0
33029, 61796, 1, 0, 0
34029, 144640, 0, 0, 0
34029, 61768, 1, 0, 0
35029, 145152, 0, 0, 0
35029, 61744, 1, 0, 0
36030, 141784, 0, 0, 0
36030, 61004, 1, 0, 0
37031, 143720, 0, 0, 0
37031, 62700, 1, 0, 0
38031, 144972, 0, 0, 0
38031, 62660, 1, 0, 0
39032, 142085, 0, 0, 0
39032, 60991, 1, 0, 0
40033, 146497, 0, 0, 0
40033, 61450, 1, 0, 0
41033, 144524, 0, 0, 0
41033, 62200, 1, 0, 0
42034, 142876, 0, 0, 0
42034, 62540, 1, 0, 0
43034, 139760, 0, 0, 0
43034, 60032, 1, 0, 0
44035, 138608, 0, 0, 0
44035, 59064, 1, 0, 0
45036, 141742, 0, 0, 0
45036, 60871, 1, 0, 0
46037, 145914, 0, 0, 0
46037, 62337, 1, 0, 0
47037, 145112, 0, 0, 0
47037, 61556, 1, 0, 0
48038, 144584, 0, 0, 0
48038, 61444, 1, 0, 0
49039, 141786, 0, 0, 0
49039, 61110, 1, 0, 0
50040, 143324, 0, 0, 0
50040, 61594, 1, 0, 0
51040, 146360, 0, 0, 0
51040, 62116, 1, 0, 0
52041, 144348, 0, 0, 0
52041, 61828, 1, 0, 0
53041, 144816, 0, 0, 0
