1001, 51890, 0, 0, 0
2002, 54568, 0, 0, 0
3005, 52714, 0, 0, 0
4005, 55129, 0, 0, 0
5005, 55927, 0, 0, 0
6006, 55403, 0, 0, 0
7006, 55611, 0, 0, 0
8012, 55140, 0, 0, 0
9013, 55257, 0, 0, 0
10013, 54795, 0, 0, 0
11014, 55461, 0, 0, 0
12014, 55092, 0, 0, 0
13014, 55317, 0, 0, 0
14014, 55705, 0, 0, 0
15015, 55349, 0, 0, 0
16015, 54951, 0, 0, 0
17016, 55508, 0, 0, 0
18016, 55563, 0, 0, 0
19016, 54983, 0, 0, 0
20016, 55195, 0, 0, 0
21016, 55054, 0, 0, 0
22017, 55173, 0, 0, 0
23018, 55281, 0, 0, 0
24019, 55241, 0, 0, 0
25019, 55372, 0, 0, 0
26019, 55467, 0, 0, 0
27019, 55787, 0, 0, 0
28019, 55583, 0, 0, 0
29020, 54919, 0, 0, 0
30020, 54867, 0, 0, 0
31021, 55585, 0, 0, 0
32022, 55254, 0, 0, 0
33023, 55117, 0, 0, 0
34024, 55035, 0, 0, 0
35024, 54679, 0, 0, 0
36025, 54828, 0, 0, 0
37025, 55391, 0, 0, 0
38025, 54737, 0, 0, 0
39026, 54185, 0, 0, 0
40027, 55379, 0, 0, 0
41027, 53788, 0, 0, 0
42028, 53302, 0, 0, 0
43028, 53567, 0, 0, 0
44029, 54000, 0, 0, 0
45030, 54944, 0, 0, 0
46030, 55004, 0, 0, 0
47031, 55436, 0, 0, 0
48031, 56303, 0, 0, 0
49032, 55029, 0, 0, 0
50032, 55290, 0, 0, 0
51032, 55930, 0, 0, 0
52033, 55918, 0, 0, 0
53033, 55445, 0, 0, 0
54034, 54831, 0, 0, 0
55034, 55682, 0, 0, 0
56035, 55941, 0, 0, 0
57036, 55735, 0, 0, 0
58037, 55656, 0, 0, 0
59037, 56169, 0, 0, 0
60037, 56051, 0, 0, 0
61037, 56258, 0, 0, 0
62038, 55848, 0, 0, 0
63039, 53175, 0, 0, 0
64039, 49467, 0, 0, 0
65040, 56020, 0, 0, 0
66040, 55861, 0, 0, 0
67040, 55910, 0, 0, 0
68041, 55327, 0, 0, 0
69042, 56043, 0, 0, 0
70042, 57001, 0, 0, 0
71043, 58423, 0, 0, 0
72044, 56224, 0, 0, 0
73044, 56574, 0, 0, 0
74044, 58091, 0, 0, 0
75045, 56909, 0, 0, 0
76046, 57375, 0, 0, 0
77046, 58157, 0, 0, 0
78047, 57590, 0, 0, 0
79048, 57476, 0, 0, 0
80049, 57566, 0, 0, 0
81050, 57358, 0, 0, 0
82051, 57477, 0, 0, 0
83052, 56509, 0, 0, 0
84052, 57771, 0, 0, 0
85053, 57478, 0, 0, 0
86053, 57724, 0, 0, 0
87053, 58218, 0, 0, 0
88054, 57810, 0, 0, 0
89054, 57314, 0, 0, 0
90055, 57343, 0, 0, 0
91055, 57681, 0, 0, 0
92055, 57869, 0, 0, 0
93055, 55008, 0, 0, 0
94056, 48946, 0, 0, 0
95056, 47526, 0, 0, 0
96057, 48879, 0, 0, 0
97057, 48524, 0, 0, 0
98057, 53888, 0, 0, 0
99058, 57132, 0, 0, 0
100059, 56827, 0, 0, 0
101060, 57549, 0, 0, 0
102060, 57108, 0, 0, 0
103060, 57863, 0, 0, 0
104060, 55577, 0, 0, 0
105061, 57452, 0, 0, 0
106062, 56821, 0, 0, 0
107062, 56889, 0, 0, 0
108063, 57949, 0, 0, 0
