1000, 271207, 0, 0, 0
2000, 277816, 0, 0, 0
3000, 305202, 0, 0, 0
4000, 276746, 0, 0, 0
5000, 292479, 0, 0, 0
6000, 271062, 0, 0, 0
7000, 259407, 0, 0, 0
8000, 270966, 0, 0, 0
9000, 261669, 0, 0, 0
10000, 268974, 0, 0, 0
11000, 277336, 0, 0, 0
12000, 297869, 0, 0, 0
13000, 263173, 0, 0, 0
14000, 258457, 0, 0, 0
15000, 257536, 0, 0, 0
16000, 255566, 0, 0, 0
17000, 257151, 0, 0, 0
18000, 256966, 0, 0, 0
19000, 258227, 0, 0, 0
20000, 260276, 0, 0, 0
21000, 255420, 0, 0, 0
22000, 254612, 0, 0, 0
23000, 258023, 0, 0, 0
24000, 255117, 0, 0, 0
25000, 259485, 0, 0, 0
26000, 259206, 0, 0, 0
27000, 258220, 0, 0, 0
28000, 247468, 0, 0, 0
29000, 281095, 0, 0, 0
30000, 255949, 0, 0, 0
31000, 259037, 0, 0, 0
32000, 260177, 0, 0, 0
33000, 269296, 0, 0, 0
34000, 257231, 0, 0, 0
35000, 271038, 0, 0, 0
36000, 259931, 0, 0, 0
37000, 254945, 0, 0, 0
38000, 247087, 0, 0, 0
39000, 237138, 0, 0, 0
40000, 233320, 0, 0, 0
41000, 236510, 0, 0, 0
42000, 237806, 0, 0, 0
43000, 260508, 0, 0, 0
44000, 237291, 0, 0, 0
45000, 244024, 0, 0, 0
46000, 237241, 0, 0, 0
47000, 235179, 0, 0, 0
48000, 238541, 0, 0, 0
49000, 238046, 0, 0, 0
50000, 244507, 0, 0, 0
51000, 248946, 0, 0, 0
52000, 263896, 0, 0, 0
53000, 229287, 0, 0, 0
54000, 229050, 0, 0, 0
55000, 227567, 0, 0, 0
56000, 231934, 0, 0, 0
57000, 241109, 0, 0, 0
58000, 232964, 0, 0, 0
59000, 232549, 0, 0, 0
60000, 228990, 0, 0, 0
61000, 229274, 0, 0, 0
62000, 244491, 0, 0, 0
63000, 231390, 0, 0, 0
64000, 229950, 0, 0, 0
65000, 230840, 0, 0, 0
66000, 229512, 0, 0, 0
67000, 229465, 0, 0, 0
68000, 228269, 0, 0, 0
69000, 235534, 0, 0, 0
70000, 229756, 0, 0, 0
71000, 231783, 0, 0, 0
72000, 232537, 0, 0, 0
73000, 234489, 0, 0, 0
74000, 233890, 0, 0, 0
75000, 231084, 0, 0, 0
76000, 233378, 0, 0, 0
77000, 236890, 0, 0, 0
78000, 233793, 0, 0, 0
79000, 231597, 0, 0, 0
80000, 233193, 0, 0, 0
81000, 246060, 0, 0, 0
82000, 248112, 0, 0, 0
83000, 243353, 0, 0, 0
84000, 246205, 0, 0, 0
85000, 254904, 0, 0, 0
86000, 256943, 0, 0, 0
87000, 249558, 0, 0, 0
88000, 272624, 0, 0, 0
89000, 256871, 0, 0, 0
90000, 239156, 0, 0, 0
91000, 250256, 0, 0, 0
92000, 239150, 0, 0, 0
93000, 239846, 0, 0, 0
94000, 259516, 0, 0, 0
95000, 243560, 0, 0, 0
96000, 242650, 0, 0, 0
97000, 248808, 0, 0, 0
98000, 259962, 0, 0, 0
99000, 296278, 0, 0, 0
100000, 311893, 0, 0, 0
101000, 299038, 0, 0, 0
102000, 251453, 0, 0, 0
103000, 254977, 0, 0, 0
104000, 245315, 0, 0, 0
105000, 247643, 0, 0, 0
106000, 252539, 0, 0, 0
107000, 242501, 0, 0, 0
108000, 260070, 0, 0, 0
109000, 259429, 0, 0, 0
110000, 272642, 0, 0, 0
111000, 276550, 0, 0, 0
112000, 317256, 0, 0, 0
113000, 324321, 0, 0, 0
114000, 263730, 0, 0, 0
115000, 253943, 0, 0, 0
116000, 257531, 0, 0, 0
117000, 250191, 0, 0, 0
118000, 269820, 0, 0, 0
119000, 297686, 0, 0, 0
120000, 280274, 0, 0, 0
121000, 290553, 0, 0, 0
122000, 306905, 0, 0, 0
123000, 299431, 0, 0, 0
124000, 294639, 0, 0, 0
125000, 294899, 0, 0, 0
126000, 297999, 0, 0, 0
127000, 302492, 0, 0, 0
128000, 312999, 0, 0, 0
129000, 308994, 0, 0, 0
130000, 290081, 0, 0, 0
131000, 290326, 0, 0, 0
132000, 285408, 0, 0, 0
133000, 287389, 0, 0, 0
134000, 287919, 0, 0, 0
135000, 290296, 0, 0, 0
136000, 281820, 0, 0, 0
137000, 292391, 0, 0, 0
138000, 349138, 0, 0, 0
139000, 337858, 0, 0, 0
140000, 329677, 0, 0, 0
141000, 321416, 0, 0, 0
142000, 311653, 0, 0, 0
143000, 303635, 0, 0, 0
144000, 304477, 0, 0, 0
145000, 292259, 0, 0, 0
146000, 290951, 0, 0, 0
147000, 298897, 0, 0, 0
148000, 328478, 0, 0, 0
149000, 306155, 0, 0, 0
150000, 296647, 0, 0, 0
151000, 308951, 0, 0, 0
152000, 334468, 0, 0, 0
153000, 338287, 0, 0, 0
154000, 318096, 0, 0, 0
155000, 318579, 0, 0, 0
