1000, 246951, 0, 0, 0
2000, 236274, 0, 0, 0
3000, 238450, 0, 0, 0
4000, 236842, 0, 0, 0
5000, 232897, 0, 0, 0
6000, 237552, 0, 0, 0
7000, 236881, 0, 0, 0
8000, 235145, 0, 0, 0
9000, 237432, 0, 0, 0
10000, 236377, 0, 0, 0
11000, 235833, 0, 0, 0
12000, 235402, 0, 0, 0
13000, 237355, 0, 0, 0
14000, 232346, 0, 0, 0
15000, 235107, 0, 0, 0
16000, 238775, 0, 0, 0
17000, 236896, 0, 0, 0
18000, 234833, 0, 0, 0
19000, 238482, 0, 0, 0
20000, 236896, 0, 0, 0
21000, 236623, 0, 0, 0
22000, 236441, 0, 0, 0
23000, 238349, 0, 0, 0
24000, 238254, 0, 0, 0
25000, 234072, 0, 0, 0
26000, 233734, 0, 0, 0
27000, 234845, 0, 0, 0
28000, 235685, 0, 0, 0
29000, 239600, 0, 0, 0
30000, 235774, 0, 0, 0
31000, 235531, 0, 0, 0
32000, 237435, 0, 0, 0
33000, 239154, 0, 0, 0
34000, 236165, 0, 0, 0
35000, 240027, 0, 0, 0
36000, 238428, 0, 0, 0
37000, 230446, 0, 0, 0
38000, 237525, 0, 0, 0
39000, 241429, 0, 0, 0
40000, 239164, 0, 0, 0
41000, 236840, 0, 0, 0
42000, 239819, 0, 0, 0
43000, 239063, 0, 0, 0
44000, 238677, 0, 0, 0
45000, 239610, 0, 0, 0
46000, 239019, 0, 0, 0
47000, 238648, 0, 0, 0
48000, 231050, 0, 0, 0
49000, 237259, 0, 0, 0
50000, 238045, 0, 0, 0
51000, 232419, 0, 0, 0
52000, 233645, 0, 0, 0
53000, 234850, 0, 0, 0
54000, 233716, 0, 0, 0
55000, 234226, 0, 0, 0
56000, 234161, 0, 0, 0
57000, 234541, 0, 0, 0
58000, 232538, 0, 0, 0
59000, 233069, 0, 0, 0
60000, 229704, 0, 0, 0
61000, 230965, 0, 0, 0
62000, 233632, 0, 0, 0
63000, 238926, 0, 0, 0
64000, 251943, 0, 0, 0
65000, 231444, 0, 0, 0
66000, 233893, 0, 0, 0
67000, 233149, 0, 0, 0
68000, 232883, 0, 0, 0
69000, 230892, 0, 0, 0
70000, 210779, 0, 0, 0
71000, 206740, 0, 0, 0
72000, 212826, 0, 0, 0
73000, 211928, 0, 0, 0
74000, 209032, 0, 0, 0
75000, 209292, 0, 0, 0
76000, 210452, 0, 0, 0
77000, 208538, 0, 0, 0
78000, 208035, 0, 0, 0
79000, 209817, 0, 0, 0
80000, 210624, 0, 0, 0
81000, 207781, 0, 0, 0
82000, 210937, 0, 0, 0
83000, 211857, 0, 0, 0
84000, 208735, 0, 0, 0
85000, 208736, 0, 0, 0
86000, 209378, 0, 0, 0
87000, 209703, 0, 0, 0
88000, 212277, 0, 0, 0
89000, 213792, 0, 0, 0
90000, 213044, 0, 0, 0
91000, 211537, 0, 0, 0
92000, 212879, 0, 0, 0
93000, 217266, 0, 0, 0
94000, 234092, 0, 0, 0
95000, 238704, 0, 0, 0
96000, 233761, 0, 0, 0
97000, 235484, 0, 0, 0
98000, 217781, 0, 0, 0
99000, 212730, 0, 0, 0
100000, 212345, 0, 0, 0
101000, 212979, 0, 0, 0
102000, 214789, 0, 0, 0
103000, 209796, 0, 0, 0
104000, 217970, 0, 0, 0
105000, 214208, 0, 0, 0
106000, 212838, 0, 0, 0
107000, 215838, 0, 0, 0
108000, 211028, 0, 0, 0
109000, 214527, 0, 0, 0
110000, 214590, 0, 0, 0
111000, 263164, 0, 0, 0
112000, 262224, 0, 0, 0
113000, 260379, 0, 0, 0
114000, 256090, 0, 0, 0
115000, 255791, 0, 0, 0
116000, 256415, 0, 0, 0
117000, 257575, 0, 0, 0
118000, 260554, 0, 0, 0
119000, 263753, 0, 0, 0
120000, 260059, 0, 0, 0
121000, 261456, 0, 0, 0
122000, 264042, 0, 0, 0
123000, 262343, 0, 0, 0
124000, 261073, 0, 0, 0
125000, 261584, 0, 0, 0
126000, 262455, 0, 0, 0
127000, 262102, 0, 0, 0
128000, 260180, 0, 0, 0
129000, 262715, 0, 0, 0
130000, 263834, 0, 0, 0
131000, 261254, 0, 0, 0
132000, 260575, 0, 0, 0
133000, 260937, 0, 0, 0
134000, 257517, 0, 0, 0
135000, 257908, 0, 0, 0
136000, 294248, 0, 0, 0
137000, 295696, 0, 0, 0
138000, 326266, 0, 0, 0
139000, 295565, 0, 0, 0
140000, 293532, 0, 0, 0
141000, 294431, 0, 0, 0
142000, 294958, 0, 0, 0
143000, 294607, 0, 0, 0
144000, 293717, 0, 0, 0
145000, 293649, 0, 0, 0
146000, 287219, 0, 0, 0
147000, 292909, 0, 0, 0
148000, 293906, 0, 0, 0
149000, 295249, 0, 0, 0
150000, 293971, 0, 0, 0
151000, 301928, 0, 0, 0
152000, 304504, 0, 0, 0
153000, 304694, 0, 0, 0
154000, 301434, 0, 0, 0
155000, 299350, 0, 0, 0
156000, 286222, 0, 0, 0
157000, 287747, 0, 0, 0
158000, 288954, 0, 0, 0
159000, 287337, 0, 0, 0
160000, 286812, 0, 0, 0
161000, 287147, 0, 0, 0
162000, 289011, 0, 0, 0
163000, 286646, 0, 0, 0
164000, 287218, 0, 0, 0
165000, 285052, 0, 0, 0
166000, 284769, 0, 0, 0
167000, 285666, 0, 0, 0
168000, 286188, 0, 0, 0
169000, 285316, 0, 0, 0
170000, 287368, 0, 0, 0
171000, 287113, 0, 0, 0
172000, 296844, 0, 0, 0
173000, 287038, 0, 0, 0
174000, 280289, 0, 0, 0
175000, 281890, 0, 0, 0
176000, 281466, 0, 0, 0
177000, 280352, 0, 0, 0
178000, 286333, 0, 0, 0
179000, 286159, 0, 0, 0
180000, 284885, 0, 0, 0
180000, 464257, 0, 0, 0
