1024, 19281, 1, 0, 0
2025, 17425, 1, 0, 0
3061, 17200, 1, 0, 0
4062, 15937, 1, 0, 0
5062, 17735, 1, 0, 0
6063, 23234, 1, 0, 0
7064, 23074, 1, 0, 0
8064, 18163, 1, 0, 0
9065, 21172, 1, 0, 0
10142, 16609, 1, 0, 0
11142, 18268, 1, 0, 0
12142, 20912, 1, 0, 0
13142, 20576, 1, 0, 0
14141, 20275, 1, 0, 0
15142, 18658, 1, 0, 0
16142, 20372, 1, 0, 0
17142, 19129, 1, 0, 0
18141, 19334, 1, 0, 0
19142, 19101, 1, 0, 0
20141, 24407, 1, 0, 0
21142, 25154, 1, 0, 0
22142, 20376, 1, 0, 0
23142, 19114, 1, 0, 0
24142, 19584, 1, 0, 0
25142, 18644, 1, 0, 0
26141, 19490, 1, 0, 0
27142, 20538, 1, 0, 0
28141, 20512, 1, 0, 0
29141, 19936, 1, 0, 0
30141, 19892, 1, 0, 0
31142, 18925, 1, 0, 0
32142, 18918, 1, 0, 0
33143, 19173, 1, 0, 0
34142, 18193, 1, 0, 0
35142, 20273, 1, 0, 0
36142, 19553, 1, 0, 0
37142, 28486, 1, 0, 0
38142, 27814, 1, 0, 0
39142, 30032, 1, 0, 0
40142, 36401, 1, 0, 0
41142, 35860, 1, 0, 0
42142, 37283, 1, 0, 0
43142, 34934, 1, 0, 0
44142, 32362, 1, 0, 0
45142, 33314, 1, 0, 0
46142, 33463, 1, 0, 0
47141, 30506, 1, 0, 0
48142, 25849, 1, 0, 0
49142, 17306, 1, 0, 0
50143, 20640, 1, 0, 0
51142, 20239, 1, 0, 0
52142, 19790, 1, 0, 0
53143, 19805, 1, 0, 0
54142, 20030, 1, 0, 0
55143, 19539, 1, 0, 0
56142, 20820, 1, 0, 0
57142, 20364, 1, 0, 0
58143, 21081, 1, 0, 0
59142, 19224, 1, 0, 0
60143, 18653, 1, 0, 0
61151, 16589, 1, 0, 0
62151, 17484, 1, 0, 0
63162, 17457, 1, 0, 0
64162, 21207, 1, 0, 0
65162, 27941, 1, 0, 0
66162, 26628, 1, 0, 0
67163, 27995, 1, 0, 0
68162, 35085, 1, 0, 0
69162, 35965, 1, 0, 0
70162, 33776, 1, 0, 0
71162, 29498, 1, 0, 0
72163, 26040, 1, 0, 0
73163, 22149, 1, 0, 0
74163, 20137, 1, 0, 0
75162, 19152, 1, 0, 0
76162, 20807, 1, 0, 0
77162, 21537, 1, 0, 0
78162, 20651, 1, 0, 0
79162, 16900, 1, 0, 0
80163, 19641, 1, 0, 0
81162, 18895, 1, 0, 0
82162, 17999, 1, 0, 0
83162, 19754, 1, 0, 0
84162, 17181, 1, 0, 0
85162, 18777, 1, 0, 0
86162, 20120, 1, 0, 0
87162, 18589, 1, 0, 0
88162, 21253, 1, 0, 0
89162, 21450, 1, 0, 0
90162, 27083, 1, 0, 0
91163, 21339, 1, 0, 0
92163, 19671, 1, 0, 0
93162, 22258, 1, 0, 0
94162, 28891, 1, 0, 0
95162, 28563, 1, 0, 0
96162, 36046, 1, 0, 0
