1000, 822480, 1, 0, 0
2003, 955414, 1, 0, 0
3000, 925349, 1, 0, 0
4004, 961705, 1, 0, 0
5000, 935271, 1, 0, 0
6000, 710693, 1, 0, 0
7000, 698774, 1, 0, 0
8000, 877636, 1, 0, 0
9000, 803686, 1, 0, 0
10019, 962344, 1, 0, 0
11004, 878515, 1, 0, 0
12000, 804848, 1, 0, 0
13000, 813506, 1, 0, 0
14000, 805647, 1, 0, 0
15000, 885431, 1, 0, 0
16001, 818058, 1, 0, 0
17001, 841921, 1, 0, 0
18000, 845337, 1, 0, 0
19000, 814248, 1, 0, 0
20000, 715496, 1, 0, 0
21000, 624239, 1, 0, 0
22000, 780229, 1, 0, 0
23002, 828859, 1, 0, 0
24000, 834852, 1, 0, 0
25001, 841814, 1, 0, 0
26001, 824404, 1, 0, 0
27001, 794552, 1, 0, 0
28000, 792246, 1, 0, 0
29001, 788173, 1, 0, 0
30001, 814890, 1, 0, 0
31000, 839701, 1, 0, 0
32000, 854564, 1, 0, 0
33000, 869855, 1, 0, 0
34000, 879692, 1, 0, 0
35000, 814589, 1, 0, 0
36002, 817595, 1, 0, 0
37000, 590901, 1, 0, 0
38000, 587452, 1, 0, 0
39000, 545941, 1, 0, 0
40000, 453065, 1, 0, 0
41000, 452298, 1, 0, 0
42000, 448491, 1, 0, 0
43001, 456638, 1, 0, 0
44000, 493109, 1, 0, 0
45000, 503724, 1, 0, 0
46000, 486574, 1, 0, 0
47000, 519140, 1, 0, 0
48000, 599024, 1, 0, 0
49000, 958669, 1, 0, 0
50000, 789026, 1, 0, 0
51000, 800667, 1, 0, 0
52001, 793101, 1, 0, 0
53000, 834250, 1, 0, 0
54001, 783047, 1, 0, 0
55000, 821155, 1, 0, 0
56001, 778417, 1, 0, 0
57001, 775477, 1, 0, 0
58001, 772361, 1, 0, 0
59000, 827023, 1, 0, 0
60000, 886717, 1, 0, 0
61000, 1006908, 1, 0, 0
62000, 922591, 1, 0, 0
63000, 920854, 1, 0, 0
64000, 816320, 1, 0, 0
65000, 565968, 1, 0, 0
66000, 616295, 1, 0, 0
67000, 646535, 1, 0, 0
68000, 471545, 1, 0, 0
69000, 438847, 1, 0, 0
70000, 495910, 1, 0, 0
71000, 532770, 1, 0, 0
72000, 613034, 1, 0, 0
73001, 704287, 1, 0, 0
74000, 797780, 1, 0, 0
75000, 852258, 1, 0, 0
76000, 773119, 1, 0, 0
77001, 755317, 1, 0, 0
78000, 781582, 1, 0, 0
79003, 939737, 1, 0, 0
80000, 828135, 1, 0, 0
81002, 829558, 1, 0, 0
82003, 914256, 1, 0, 0
83000, 831643, 1, 0, 0
84000, 967120, 1, 0, 0
85005, 862878, 1, 0, 0
86001, 800015, 1, 0, 0
87002, 852079, 1, 0, 0
88000, 777054, 1, 0, 0
89001, 760015, 1, 0, 0
90000, 601037, 1, 0, 0
91002, 735300, 1, 0, 0
92001, 794147, 1, 0, 0
93001, 761869, 1, 0, 0
94001, 562189, 1, 0, 0
95000, 602842, 1, 0, 0
96000, 455165, 1, 0, 0
97000, 467682, 1, 0, 0
98000, 477325, 1, 0, 0
99000, 481754, 1, 0, 0
100000, 509839, 1, 0, 0
101000, 526192, 1, 0, 0
102000, 539839, 1, 0, 0
103000, 535689, 1, 0, 0
104000, 449952, 1, 0, 0
105000, 451263, 1, 0, 0
106000, 447865, 1, 0, 0
107000, 457458, 1, 0, 0
108000, 613820, 1, 0, 0
109000, 555795, 1, 0, 0
110000, 618140, 1, 0, 0
111000, 643941, 1, 0, 0
112001, 709688, 1, 0, 0
113000, 785287, 1, 0, 0
114001, 750185, 1, 0, 0
115000, 818304, 1, 0, 0
116003, 867904, 1, 0, 0
117000, 794298, 1, 0, 0
118000, 784639, 1, 0, 0
119000, 781720, 1, 0, 0
120000, 845100, 1, 0, 0
121000, 788534, 1, 0, 0
122000, 855217, 1, 0, 0
123000, 794779, 1, 0, 0
124000, 864377, 1, 0, 0
125000, 779446, 1, 0, 0
126001, 762733, 1, 0, 0
127000, 717167, 1, 0, 0
128000, 542586, 1, 0, 0
129000, 621359, 1, 0, 0
130000, 577299, 1, 0, 0
131000, 526993, 1, 0, 0
132000, 466951, 1, 0, 0
133000, 452464, 1, 0, 0
134000, 443258, 1, 0, 0
135000, 487578, 1, 0, 0
136000, 501042, 1, 0, 0
137000, 529033, 1, 0, 0
138000, 531945, 1, 0, 0
139000, 501317, 1, 0, 0
140000, 450578, 1, 0, 0
141000, 455067, 1, 0, 0
142000, 476702, 1, 0, 0
143000, 465169, 1, 0, 0
144000, 485864, 1, 0, 0
145001, 551647, 1, 0, 0
146000, 612696, 1, 0, 0
147000, 650801, 1, 0, 0
148000, 811926, 1, 0, 0
149000, 782313, 1, 0, 0
150000, 820776, 1, 0, 0
151003, 802835, 1, 0, 0
