1000, 871026, 1, 0, 0
2003, 1009042, 1, 0, 0
3000, 980471, 1, 0, 0
4004, 1019797, 1, 0, 0
5000, 989664, 1, 0, 0
6000, 752206, 1, 0, 0
7000, 739448, 1, 0, 0
8000, 929706, 1, 0, 0
9000, 848284, 1, 0, 0
10019, 1016504, 1, 0, 0
11004, 930518, 1, 0, 0
12000, 850719, 1, 0, 0
13000, 858692, 1, 0, 0
14000, 851499, 1, 0, 0
15000, 933463, 1, 0, 0
16001, 865044, 1, 0, 0
17001, 889897, 1, 0, 0
18000, 893626, 1, 0, 0
19000, 860704, 1, 0, 0
20000, 757557, 1, 0, 0
21000, 660947, 1, 0, 0
22000, 825612, 1, 0, 0
23002, 877705, 1, 0, 0
24000, 883847, 1, 0, 0
25001, 892343, 1, 0, 0
26001, 872605, 1, 0, 0
27001, 841006, 1, 0, 0
28000, 838585, 1, 0, 0
29001, 835016, 1, 0, 0
30001, 862547, 1, 0, 0
31000, 888835, 1, 0, 0
32000, 904179, 1, 0, 0
33000, 919937, 1, 0, 0
34000, 930240, 1, 0, 0
35000, 862022, 1, 0, 0
36002, 865961, 1, 0, 0
37000, 625614, 1, 0, 0
38000, 621774, 1, 0, 0
39000, 577943, 1, 0, 0
40000, 479529, 1, 0, 0
41000, 478816, 1, 0, 0
42000, 474669, 1, 0, 0
43001, 483363, 1, 0, 0
44000, 522070, 1, 0, 0
45000, 533308, 1, 0, 0
46000, 514875, 1, 0, 0
47000, 549555, 1, 0, 0
48000, 633704, 1, 0, 0
49000, 1012790, 1, 0, 0
50000, 835455, 1, 0, 0
51000, 847554, 1, 0, 0
52001, 840508, 1, 0, 0
53000, 882413, 1, 0, 0
54001, 829106, 1, 0, 0
55000, 869860, 1, 0, 0
56001, 824893, 1, 0, 0
57001, 820623, 1, 0, 0
58001, 818333, 1, 0, 0
59000, 874483, 1, 0, 0
60000, 938291, 1, 0, 0
61000, 1063306, 1, 0, 0
62000, 975779, 1, 0, 0
63000, 974593, 1, 0, 0
64000, 864737, 1, 0, 0
65000, 599307, 1, 0, 0
66000, 652495, 1, 0, 0
67000, 679049, 1, 0, 0
68000, 499245, 1, 0, 0
69000, 464497, 1, 0, 0
70000, 524787, 1, 0, 0
71000, 564000, 1, 0, 0
72000, 649209, 1, 0, 0
73001, 745819, 1, 0, 0
74000, 844168, 1, 0, 0
75000, 901102, 1, 0, 0
76000, 818450, 1, 0, 0
77001, 799133, 1, 0, 0
78000, 827506, 1, 0, 0
79003, 992895, 1, 0, 0
80000, 877758, 1, 0, 0
81002, 877876, 1, 0, 0
82003, 967385, 1, 0, 0
83000, 880258, 1, 0, 0
84000, 1022083, 1, 0, 0
85005, 913478, 1, 0, 0
86001, 847012, 1, 0, 0
87002, 902187, 1, 0, 0
88000, 822911, 1, 0, 0
89001, 804344, 1, 0, 0
