1001, 46089, 1, 0, 0
2002, 45196, 1, 0, 0
3006, 40668, 1, 0, 0
4008, 39860, 1, 0, 0
5010, 40756, 1, 0, 0
6008, 39898, 1, 0, 0
7007, 41695, 1, 0, 0
8008, 46569, 1, 0, 0
9006, 49116, 1, 0, 0
10010, 44544, 1, 0, 0
11010, 39711, 1, 0, 0
12010, 39677, 1, 0, 0
13008, 38957, 1, 0, 0
14007, 39556, 1, 0, 0
15005, 41446, 1, 0, 0
16007, 49623, 1, 0, 0
17007, 45211, 1, 0, 0
18008, 47462, 1, 0, 0
19006, 49288, 1, 0, 0
20007, 46277, 1, 0, 0
21008, 45198, 1, 0, 0
22007, 47055, 1, 0, 0
23008, 45775, 1, 0, 0
24006, 39059, 1, 0, 0
25010, 39171, 1, 0, 0
26011, 39889, 1, 0, 0
27011, 39798, 1, 0, 0
28011, 46186, 1, 0, 0
29012, 47158, 1, 0, 0
30012, 47076, 1, 0, 0
31013, 41428, 1, 0, 0
32014, 39604, 1, 0, 0
33014, 39895, 1, 0, 0
34014, 39649, 1, 0, 0
35014, 40292, 1, 0, 0
36015, 49353, 1, 0, 0
37015, 45094, 1, 0, 0
38015, 45576, 1, 0, 0
39016, 47012, 1, 0, 0
40016, 38894, 1, 0, 0
41017, 38429, 1, 0, 0
42017, 39298, 1, 0, 0
43018, 38696, 1, 0, 0
44019, 44374, 1, 0, 0
45019, 46760, 1, 0, 0
46019, 49162, 1, 0, 0
47020, 41757, 1, 0, 0
48020, 39906, 1, 0, 0
49020, 41171, 1, 0, 0
50021, 37207, 1, 0, 0
51022, 37714, 1, 0, 0
52022, 45939, 1, 0, 0
53022, 46952, 1, 0, 0
54023, 45518, 1, 0, 0
55023, 47060, 1, 0, 0
56024, 48720, 1, 0, 0
57024, 43814, 1, 0, 0
58025, 45184, 1, 0, 0
59025, 48080, 1, 0, 0
60026, 44065, 1, 0, 0
61027, 46083, 1, 0, 0
62027, 47416, 1, 0, 0
63027, 42391, 1, 0, 0
64028, 38244, 1, 0, 0
65029, 40102, 1, 0, 0
66030, 38379, 1, 0, 0
67031, 39394, 1, 0, 0
68031, 44762, 1, 0, 0
69031, 47970, 1, 0, 0
70032, 41521, 1, 0, 0
71032, 40284, 1, 0, 0
72033, 35945, 1, 0, 0
73034, 34521, 1, 0, 0
74034, 37819, 1, 0, 0
75034, 39882, 1, 0, 0
76035, 45580, 1, 0, 0
77036, 44416, 1, 0, 0
78037, 44142, 1, 0, 0
79038, 46761, 1, 0, 0
80039, 44949, 1, 0, 0
81039, 45905, 1, 0, 0
82039, 48620, 1, 0, 0
83040, 42609, 1, 0, 0
84040, 39174, 1, 0, 0
85040, 38524, 1, 0, 0
86041, 33673, 1, 0, 0
87042, 39195, 1, 0, 0
88042, 44544, 1, 0, 0
89042, 48377, 1, 0, 0
90043, 42625, 1, 0, 0
91043, 44296, 1, 0, 0
92044, 48068, 1, 0, 0
93044, 41078, 1, 0, 0
94045, 45184, 1, 0, 0
95046, 47946, 1, 0, 0
96047, 44119, 1, 0, 0
97047, 44661, 1, 0, 0
98048, 45586, 1, 0, 0
99049, 44663, 1, 0, 0
100050, 38603, 1, 0, 0
101050, 39086, 1, 0, 0
102050, 39555, 1, 0, 0
103050, 37678, 1, 0, 0
104051, 45244, 1, 0, 0
105052, 49752, 1, 0, 0
106053, 44216, 1, 0, 0
107053, 46069, 1, 0, 0
108054, 40876, 1, 0, 0
109055, 38442, 1, 0, 0
110055, 38762, 1, 0, 0
111056, 40251, 1, 0, 0
112057, 46815, 1, 0, 0
113057, 45329, 1, 0, 0
114057, 45538, 1, 0, 0
115058, 47733, 1, 0, 0
116058, 36629, 1, 0, 0
117058, 39061, 1, 0, 0
118059, 40831, 1, 0, 0
119059, 37950, 1, 0, 0
120060, 44152, 1, 0, 0
