1000, 26639, 1, 0, 0
2000, 26679, 1, 0, 0
3000, 35531, 1, 0, 0
4000, 26267, 1, 0, 0
5000, 22122, 1, 0, 0
6000, 21811, 1, 0, 0
7000, 24041, 1, 0, 0
8000, 25834, 1, 0, 0
9000, 29038, 1, 0, 0
10000, 26560, 1, 0, 0
11000, 26636, 1, 0, 0
12000, 29350, 1, 0, 0
13000, 27572, 1, 0, 0
14000, 30452, 1, 0, 0
15000, 27223, 1, 0, 0
16000, 23840, 1, 0, 0
17000, 21428, 1, 0, 0
18000, 21192, 1, 0, 0
19000, 21699, 1, 0, 0
20000, 22978, 1, 0, 0
21000, 25737, 1, 0, 0
22000, 28312, 1, 0, 0
23000, 27498, 1, 0, 0
24000, 28686, 1, 0, 0
25000, 25970, 1, 0, 0
26000, 28225, 1, 0, 0
27000, 28147, 1, 0, 0
28000, 23253, 1, 0, 0
29000, 24193, 1, 0, 0
30000, 23118, 1, 0, 0
31000, 21700, 1, 0, 0
32000, 21363, 1, 0, 0
33000, 23031, 1, 0, 0
34000, 23162, 1, 0, 0
35000, 22161, 1, 0, 0
36000, 22597, 1, 0, 0
37000, 27007, 1, 0, 0
38000, 26217, 1, 0, 0
39000, 27427, 1, 0, 0
40000, 24568, 1, 0, 0
41000, 24197, 1, 0, 0
42000, 21444, 1, 0, 0
43000, 22636, 1, 0, 0
44000, 24121, 1, 0, 0
45000, 26126, 1, 0, 0
46000, 27043, 1, 0, 0
47000, 26541, 1, 0, 0
48000, 25516, 1, 0, 0
49000, 21465, 1, 0, 0
50000, 22340, 1, 0, 0
51000, 22349, 1, 0, 0
52000, 24864, 1, 0, 0
53000, 26500, 1, 0, 0
54000, 26083, 1, 0, 0
55000, 25493, 1, 0, 0
56000, 23261, 1, 0, 0
57000, 19211, 1, 0, 0
58000, 22908, 1, 0, 0
59000, 22322, 1, 0, 0
60000, 22676, 1, 0, 0
61000, 25493, 1, 0, 0
62000, 25762, 1, 0, 0
63000, 26144, 1, 0, 0
64000, 23924, 1, 0, 0
65000, 19668, 1, 0, 0
66000, 20175, 1, 0, 0
67000, 21101, 1, 0, 0
68000, 20525, 1, 0, 0
69000, 27203, 1, 0, 0
70000, 28898, 1, 0, 0
71000, 24122, 1, 0, 0
72000, 30314, 1, 0, 0
73000, 29565, 1, 0, 0
74000, 29950, 1, 0, 0
75000, 24973, 1, 0, 0
76000, 27637, 1, 0, 0
77000, 28052, 1, 0, 0
78000, 25987, 1, 0, 0
79000, 27066, 1, 0, 0
80000, 24843, 1, 0, 0
81000, 22285, 1, 0, 0
82000, 19940, 1, 0, 0
83000, 22175, 1, 0, 0
84000, 21544, 1, 0, 0
85000, 19501, 1, 0, 0
86000, 22456, 1, 0, 0
87000, 20943, 1, 0, 0
88000, 20617, 1, 0, 0
89000, 21588, 1, 0, 0
90000, 20975, 1, 0, 0
91000, 20706, 1, 0, 0
92000, 22004, 1, 0, 0
93000, 24589, 1, 0, 0
94000, 24810, 1, 0, 0
95000, 23837, 1, 0, 0
96000, 24293, 1, 0, 0
97000, 20981, 1, 0, 0
98000, 19408, 1, 0, 0
99000, 20859, 1, 0, 0
100000, 21349, 1, 0, 0
101000, 23588, 1, 0, 0
102000, 25065, 1, 0, 0
103000, 24246, 1, 0, 0
104000, 23418, 1, 0, 0
105000, 21159, 1, 0, 0
106000, 21615, 1, 0, 0
107000, 20504, 1, 0, 0
108000, 19982, 1, 0, 0
109000, 21625, 1, 0, 0
110000, 20659, 1, 0, 0
111000, 20940, 1, 0, 0
112000, 22345, 1, 0, 0
113000, 24690, 1, 0, 0
114000, 23949, 1, 0, 0
115000, 25285, 1, 0, 0
116000, 23488, 1, 0, 0
117000, 21821, 1, 0, 0
118000, 19009, 1, 0, 0
119000, 21260, 1, 0, 0
120000, 21706, 1, 0, 0
