1000, 200870, 1, 0, 0
2000, 207852, 1, 0, 0
3000, 229030, 1, 0, 0
4000, 236128, 1, 0, 0
5000, 231717, 1, 0, 0
6000, 234929, 1, 0, 0
7000, 225817, 1, 0, 0
8000, 202254, 1, 0, 0
9000, 190823, 1, 0, 0
10000, 209516, 1, 0, 0
11000, 235285, 1, 0, 0
12000, 237258, 1, 0, 0
13000, 239921, 1, 0, 0
14000, 237562, 1, 0, 0
15000, 227437, 1, 0, 0
16000, 189502, 1, 0, 0
17000, 207656, 1, 0, 0
18000, 198277, 1, 0, 0
19000, 191501, 1, 0, 0
20000, 202203, 1, 0, 0
21000, 207521, 1, 0, 0
22000, 200073, 1, 0, 0
23000, 204215, 1, 0, 0
24000, 239885, 1, 0, 0
25000, 239864, 1, 0, 0
26000, 235410, 1, 0, 0
27000, 235964, 1, 0, 0
28000, 202841, 1, 0, 0
29000, 199452, 1, 0, 0
30000, 199474, 1, 0, 0
31000, 224008, 1, 0, 0
32000, 239454, 1, 0, 0
33000, 234948, 1, 0, 0
34000, 237017, 1, 0, 0
35000, 232438, 1, 0, 0
36000, 190541, 1, 0, 0
37000, 207480, 1, 0, 0
38000, 206495, 1, 0, 0
39000, 199502, 1, 0, 0
40000, 240335, 1, 0, 0
41000, 243688, 1, 0, 0
42000, 239362, 1, 0, 0
43000, 242754, 1, 0, 0
44000, 210653, 1, 0, 0
45000, 200132, 1, 0, 0
46000, 191579, 1, 0, 0
47000, 221775, 1, 0, 0
48000, 236186, 1, 0, 0
49000, 229680, 1, 0, 0
50000, 249099, 1, 0, 0
51000, 246767, 1, 0, 0
52000, 206181, 1, 0, 0
53000, 198317, 1, 0, 0
54000, 206242, 1, 0, 0
55000, 199368, 1, 0, 0
56000, 192621, 1, 0, 0
57000, 214521, 1, 0, 0
58000, 208070, 1, 0, 0
59000, 196719, 1, 0, 0
60000, 211190, 1, 0, 0
61000, 202427, 1, 0, 0
62000, 199427, 1, 0, 0
63000, 217427, 1, 0, 0
64000, 244745, 1, 0, 0
65000, 234764, 1, 0, 0
66000, 244065, 1, 0, 0
67000, 239984, 1, 0, 0
68000, 210156, 1, 0, 0
69000, 195290, 1, 0, 0
70000, 223655, 1, 0, 0
71000, 229255, 1, 0, 0
72000, 259035, 1, 0, 0
73000, 268310, 1, 0, 0
74000, 248348, 1, 0, 0
75000, 236159, 1, 0, 0
76000, 204456, 1, 0, 0
77000, 213315, 1, 0, 0
78000, 212377, 1, 0, 0
79000, 201208, 1, 0, 0
80000, 208546, 1, 0, 0
81000, 203369, 1, 0, 0
82000, 194684, 1, 0, 0
83000, 217891, 1, 0, 0
84000, 239053, 1, 0, 0
85000, 242056, 1, 0, 0
86000, 285852, 1, 0, 0
87000, 240081, 1, 0, 0
88000, 209188, 1, 0, 0
89000, 194858, 1, 0, 0
90000, 218075, 1, 0, 0
91000, 211772, 1, 0, 0
92000, 195653, 1, 0, 0
93000, 227694, 1, 0, 0
94000, 205839, 1, 0, 0
95000, 197765, 1, 0, 0
96000, 209478, 1, 0, 0
97000, 209752, 1, 0, 0
98000, 207666, 1, 0, 0
99000, 206917, 1, 0, 0
100000, 242313, 1, 0, 0
101000, 241028, 1, 0, 0
102000, 234701, 1, 0, 0
103000, 250912, 1, 0, 0
104000, 208766, 1, 0, 0
105000, 189212, 1, 0, 0
106000, 209569, 1, 0, 0
107000, 204191, 1, 0, 0
108000, 230356, 1, 0, 0
109000, 243062, 1, 0, 0
110000, 240761, 1, 0, 0
111000, 234076, 1, 0, 0
112000, 200673, 1, 0, 0
113000, 209144, 1, 0, 0
114000, 203214, 1, 0, 0
115000, 194279, 1, 0, 0
116000, 257387, 1, 0, 0
117000, 241785, 1, 0, 0
118000, 231007, 1, 0, 0
119000, 248660, 1, 0, 0
120000, 200172, 1, 0, 0
120000, 380864, 1, 0, 0
