1002, 141900, 1, 0, 0
2002, 141713, 1, 0, 0
3009, 106385, 1, 0, 0
4010, 143724, 1, 0, 0
5011, 170713, 1, 0, 0
6012, 172307, 1, 0, 0
7012, 156624, 1, 0, 0
8012, 137736, 1, 0, 0
9012, 130964, 1, 0, 0
10011, 141583, 1, 0, 0
11012, 141906, 1, 0, 0
12013, 128000, 1, 0, 0
13013, 137132, 1, 0, 0
14014, 123144, 1, 0, 0
15015, 138260, 1, 0, 0
16015, 159624, 1, 0, 0
17016, 175304, 1, 0, 0
18016, 177604, 1, 0, 0
19017, 172816, 1, 0, 0
20018, 164319, 1, 0, 0
21018, 145296, 1, 0, 0
22018, 133480, 1, 0, 0
23019, 137252, 1, 0, 0
24020, 130421, 1, 0, 0
25020, 146248, 1, 0, 0
26020, 133572, 1, 0, 0
27021, 134040, 1, 0, 0
28022, 161610, 1, 0, 0
29022, 156052, 1, 0, 0
30023, 161834, 1, 0, 0
31023, 173568, 1, 0, 0
32024, 177102, 1, 0, 0
33025, 163152, 1, 0, 0
34025, 162906, 1, 0, 0
35025, 168792, 1, 0, 0
36025, 167440, 1, 0, 0
37026, 138876, 1, 0, 0
38026, 141312, 1, 0, 0
39027, 139844, 1, 0, 0
40028, 153626, 1, 0, 0
41029, 156143, 1, 0, 0
42030, 175200, 1, 0, 0
43030, 165812, 1, 0, 0
44031, 156644, 1, 0, 0
45031, 144768, 1, 0, 0
46032, 138752, 1, 0, 0
47032, 142448, 1, 0, 0
48033, 148420, 1, 0, 0
49033, 176572, 1, 0, 0
50034, 167428, 1, 0, 0
51034, 167756, 1, 0, 0
52035, 152040, 1, 0, 0
53035, 141232, 1, 0, 0
54036, 144880, 1, 0, 0
55036, 150556, 1, 0, 0
56037, 162556, 1, 0, 0
57038, 196184, 1, 0, 0
58039, 164287, 1, 0, 0
59039, 165868, 1, 0, 0
60040, 165958, 1, 0, 0
61041, 147444, 1, 0, 0
62042, 147116, 1, 0, 0
63042, 145016, 1, 0, 0
64042, 158304, 1, 0, 0
65043, 193068, 1, 0, 0
66043, 186676, 1, 0, 0
67044, 177226, 1, 0, 0
68045, 180240, 1, 0, 0
69046, 139300, 1, 0, 0
70047, 129868, 1, 0, 0
71047, 155956, 1, 0, 0
72049, 123556, 1, 0, 0
73049, 127636, 1, 0, 0
74050, 126201, 1, 0, 0
75051, 150249, 1, 0, 0
76052, 137402, 1, 0, 0
77053, 134425, 1, 0, 0
78054, 147360, 1, 0, 0
79055, 136943, 1, 0, 0
80056, 152944, 1, 0, 0
81057, 169176, 1, 0, 0
82057, 188012, 1, 0, 0
83058, 171944, 1, 0, 0
84059, 174244, 1, 0, 0
85060, 190273, 1, 0, 0
86061, 168011, 1, 0, 0
87061, 178636, 1, 0, 0
88062, 184480, 1, 0, 0
89062, 174332, 1, 0, 0
90062, 178188, 1, 0, 0
91062, 181728, 1, 0, 0
92063, 169796, 1, 0, 0
93063, 151024, 1, 0, 0
94065, 151996, 1, 0, 0
95065, 157936, 1, 0, 0
96066, 157388, 1, 0, 0
97066, 179096, 1, 0, 0
98067, 193580, 1, 0, 0
99067, 180520, 1, 0, 0
100068, 174188, 1, 0, 0
101069, 159064, 1, 0, 0
102069, 150564, 1, 0, 0
103070, 154564, 1, 0, 0
104070, 163048, 1, 0, 0
105071, 178352, 1, 0, 0
106071, 174128, 1, 0, 0
107072, 182772, 1, 0, 0
108072, 186936, 1, 0, 0
109073, 173304, 1, 0, 0
110073, 182504, 1, 0, 0
111074, 179196, 1, 0, 0
112075, 166320, 1, 0, 0
113075, 154404, 1, 0, 0
114076, 156699, 1, 0, 0
115077, 149180, 1, 0, 0
116077, 162352, 1, 0, 0
117078, 172371, 1, 0, 0
118079, 195548, 1, 0, 0
119080, 176215, 1, 0, 0
120081, 159908, 1, 0, 0
