1000, 269043, 1, 0, 0
2000, 254635, 1, 0, 0
3000, 271194, 1, 0, 0
4000, 310420, 1, 0, 0
5000, 296863, 1, 0, 0
6000, 306058, 1, 0, 0
7000, 337819, 1, 0, 0
8000, 344155, 1, 0, 0
9000, 331092, 1, 0, 0
10000, 312996, 1, 0, 0
11000, 322497, 1, 0, 0
12000, 344660, 1, 0, 0
13000, 266169, 1, 0, 0
14000, 260143, 1, 0, 0
15000, 252190, 1, 0, 0
16000, 312221, 1, 0, 0
17000, 317271, 1, 0, 0
18000, 301171, 1, 0, 0
19000, 301022, 1, 0, 0
20000, 254230, 1, 0, 0
21000, 253968, 1, 0, 0
22000, 242373, 1, 0, 0
23000, 240950, 1, 0, 0
24000, 284792, 1, 0, 0
25000, 281737, 1, 0, 0
26000, 279020, 1, 0, 0
27000, 273821, 1, 0, 0
28000, 247311, 1, 0, 0
29000, 247267, 1, 0, 0
30000, 241495, 1, 0, 0
31000, 246936, 1, 0, 0
32000, 268170, 1, 0, 0
33000, 282719, 1, 0, 0
34000, 279234, 1, 0, 0
35000, 265325, 1, 0, 0
36000, 243554, 1, 0, 0
37000, 258846, 1, 0, 0
38000, 268364, 1, 0, 0
39000, 258797, 1, 0, 0
40000, 281691, 1, 0, 0
41000, 272665, 1, 0, 0
42000, 283808, 1, 0, 0
43000, 285943, 1, 0, 0
44000, 248526, 1, 0, 0
45000, 294056, 1, 0, 0
46000, 253424, 1, 0, 0
47000, 240253, 1, 0, 0
48000, 247956, 1, 0, 0
49000, 241246, 1, 0, 0
50000, 243642, 1, 0, 0
51000, 243296, 1, 0, 0
52000, 285322, 1, 0, 0
53000, 271123, 1, 0, 0
54000, 280130, 1, 0, 0
55000, 272749, 1, 0, 0
56000, 244510, 1, 0, 0
57000, 247050, 1, 0, 0
58000, 238528, 1, 0, 0
59000, 245844, 1, 0, 0
60000, 245069, 1, 0, 0
61000, 250502, 1, 0, 0
62000, 240255, 1, 0, 0
63000, 247594, 1, 0, 0
64000, 263811, 1, 0, 0
65000, 285477, 1, 0, 0
66000, 279952, 1, 0, 0
67000, 291273, 1, 0, 0
68000, 272564, 1, 0, 0
69000, 246563, 1, 0, 0
70000, 239106, 1, 0, 0
71000, 252868, 1, 0, 0
72000, 269296, 1, 0, 0
73000, 278736, 1, 0, 0
74000, 275840, 1, 0, 0
75000, 278774, 1, 0, 0
76000, 241299, 1, 0, 0
77000, 242094, 1, 0, 0
78000, 238828, 1, 0, 0
79000, 242343, 1, 0, 0
80000, 250460, 1, 0, 0
81000, 246284, 1, 0, 0
82000, 280413, 1, 0, 0
83000, 250786, 1, 0, 0
84000, 244396, 1, 0, 0
85000, 240100, 1, 0, 0
86000, 244674, 1, 0, 0
87000, 239484, 1, 0, 0
88000, 250953, 1, 0, 0
89000, 237671, 1, 0, 0
90000, 237208, 1, 0, 0
91000, 239674, 1, 0, 0
92000, 236368, 1, 0, 0
93000, 252161, 1, 0, 0
94000, 238252, 1, 0, 0
95000, 247014, 1, 0, 0
96000, 242031, 1, 0, 0
97000, 267699, 1, 0, 0
98000, 257485, 1, 0, 0
99000, 250952, 1, 0, 0
100000, 270247, 1, 0, 0
101000, 274259, 1, 0, 0
102000, 290953, 1, 0, 0
103000, 268860, 1, 0, 0
104000, 243745, 1, 0, 0
105000, 257079, 1, 0, 0
106000, 257540, 1, 0, 0
107000, 231149, 1, 0, 0
108000, 230948, 1, 0, 0
109000, 229501, 1, 0, 0
110000, 232911, 1, 0, 0
111000, 231795, 1, 0, 0
112000, 233675, 1, 0, 0
113000, 232385, 1, 0, 0
114000, 235237, 1, 0, 0
115000, 228967, 1, 0, 0
116000, 234824, 1, 0, 0
117000, 235440, 1, 0, 0
118000, 232814, 1, 0, 0
119000, 232024, 1, 0, 0
120000, 233452, 1, 0, 0
120000, 276508, 1, 0, 0
