1000, 327762, 1, 0, 0
1000, 459733, 0, 0, 0
2000, 221895, 1, 0, 0
2000, 339772, 0, 0, 0
3000, 335087, 0, 0, 0
3000, 222518, 1, 0, 0
4000, 212935, 1, 0, 0
4000, 338487, 0, 0, 0
5001, 383911, 0, 0, 0
5001, 233277, 1, 0, 0
6000, 301741, 1, 0, 0
6000, 425577, 0, 0, 0
7000, 198065, 1, 0, 0
7000, 321275, 0, 0, 0
8000, 314244, 0, 0, 0
8000, 193064, 1, 0, 0
9000, 189084, 1, 0, 0
9000, 313693, 0, 0, 0
10000, 325152, 0, 0, 0
10000, 195739, 1, 0, 0
11000, 315836, 0, 0, 0
11000, 192187, 1, 0, 0
12000, 312592, 0, 0, 0
12000, 188183, 1, 0, 0
13000, 314204, 0, 0, 0
13000, 194475, 1, 0, 0
14000, 188160, 1, 0, 0
14000, 316130, 0, 0, 0
15000, 352307, 0, 0, 0
15000, 225203, 1, 0, 0
16000, 240885, 1, 0, 0
16000, 363127, 0, 0, 0
17000, 341973, 0, 0, 0
17000, 221418, 1, 0, 0
18000, 285239, 1, 0, 0
18000, 399984, 0, 0, 0
19000, 211873, 1, 0, 0
19000, 335713, 0, 0, 0
20000, 189737, 1, 0, 0
20000, 316182, 0, 0, 0
21000, 322352, 0, 0, 0
21000, 192556, 1, 0, 0
22000, 322228, 0, 0, 0
22000, 193403, 1, 0, 0
23000, 196573, 1, 0, 0
23000, 317207, 0, 0, 0
24000, 191432, 1, 0, 0
24000, 317337, 0, 0, 0
25000, 322992, 0, 0, 0
25000, 192045, 1, 0, 0
26000, 310939, 0, 0, 0
26000, 186391, 1, 0, 0
27000, 312913, 0, 0, 0
27000, 186067, 1, 0, 0
28000, 190326, 1, 0, 0
28000, 315892, 0, 0, 0
29000, 191803, 1, 0, 0
29000, 319279, 0, 0, 0
30000, 332921, 0, 0, 0
30000, 199308, 1, 0, 0
31000, 198690, 1, 0, 0
31000, 328565, 0, 0, 0
32000, 317274, 0, 0, 0
32000, 191552, 1, 0, 0
33000, 191655, 1, 0, 0
33000, 316809, 0, 0, 0
34000, 200702, 1, 0, 0
34000, 330177, 0, 0, 0
35000, 186929, 1, 0, 0
35000, 318518, 0, 0, 0
36000, 191280, 1, 0, 0
36000, 318533, 0, 0, 0
37000, 190925, 1, 0, 0
37000, 321383, 0, 0, 0
38000, 321569, 0, 0, 0
38000, 198528, 1, 0, 0
39000, 194178, 1, 0, 0
39000, 319125, 0, 0, 0
40000, 269067, 1, 0, 0
40000, 398068, 0, 0, 0
41000, 417788, 0, 0, 0
41000, 309711, 1, 0, 0
42000, 325209, 1, 0, 0
42000, 438459, 0, 0, 0
43000, 277975, 1, 0, 0
43000, 403506, 0, 0, 0
44000, 214712, 1, 0, 0
44000, 337864, 0, 0, 0
45000, 404866, 0, 0, 0
45000, 284643, 1, 0, 0
46000, 236117, 1, 0, 0
46000, 358448, 0, 0, 0
47000, 249112, 1, 0, 0
47000, 366644, 0, 0, 0
48000, 294928, 1, 0, 0
48000, 421548, 0, 0, 0
49000, 199178, 1, 0, 0
49000, 324606, 0, 0, 0
50000, 316871, 0, 0, 0
50000, 194532, 1, 0, 0
51000, 192670, 1, 0, 0
51000, 316902, 0, 0, 0
52000, 200398, 1, 0, 0
52000, 332112, 0, 0, 0
53000, 194554, 1, 0, 0
53000, 312436, 0, 0, 0
54000, 331134, 0, 0, 0
54000, 204616, 1, 0, 0
55000, 321486, 0, 0, 0
55000, 198141, 1, 0, 0
56000, 197684, 1, 0, 0
56000, 318997, 0, 0, 0
57000, 195620, 1, 0, 0
57000, 322496, 0, 0, 0
58000, 200019, 1, 0, 0
58000, 315728, 0, 0, 0
59000, 323728, 0, 0, 0
59000, 191294, 1, 0, 0
60000, 325232, 0, 0, 0
60000, 197122, 1, 0, 0
61000, 214227, 1, 0, 0
61002, 342588, 0, 0, 0
62000, 328910, 0, 0, 0
62000, 200382, 1, 0, 0
63000, 222089, 1, 0, 0
63000, 347630, 0, 0, 0
64000, 332031, 0, 0, 0
64000, 201107, 1, 0, 0
65000, 319144, 0, 0, 0
65000, 193821, 1, 0, 0
66000, 328773, 0, 0, 0
66000, 198931, 1, 0, 0
67000, 196803, 1, 0, 0
67000, 322209, 0, 0, 0
68000, 319733, 0, 0, 0
68000, 199949, 1, 0, 0
69000, 197135, 1, 0, 0
69000, 326730, 0, 0, 0
70000, 321498, 0, 0, 0
70000, 196696, 1, 0, 0
71000, 202787, 1, 0, 0
71000, 334348, 0, 0, 0
72000, 194329, 1, 0, 0
72000, 320147, 0, 0, 0
73000, 316050, 0, 0, 0
73000, 199104, 1, 0, 0
74000, 330748, 0, 0, 0
74000, 205736, 1, 0, 0
75000, 195928, 1, 0, 0
75000, 320132, 0, 0, 0
76000, 196889, 1, 0, 0
76000, 325817, 0, 0, 0
77000, 321309, 0, 0, 0
77000, 196116, 1, 0, 0
78000, 197779, 1, 0, 0
78000, 317364, 0, 0, 0
79000, 328606, 0, 0, 0
79000, 195875, 1, 0, 0
80000, 196833, 1, 0, 0
80000, 324708, 0, 0, 0
81000, 331266, 0, 0, 0
81000, 200873, 1, 0, 0
82000, 325008, 0, 0, 0
82000, 197654, 1, 0, 0
83002, 322395, 0, 0, 0
83002, 202447, 1, 0, 0
84000, 324129, 0, 0, 0
84000, 196707, 1, 0, 0
85000, 192689, 1, 0, 0
85000, 319910, 0, 0, 0
86000, 191298, 1, 0, 0
86000, 323359, 0, 0, 0
87000, 320278, 0, 0, 0
87000, 193306, 1, 0, 0
88000, 194893, 1, 0, 0
88000, 313132, 0, 0, 0
89000, 331391, 0, 0, 0
89000, 204226, 1, 0, 0
90000, 326918, 0, 0, 0
90000, 199398, 1, 0, 0
91000, 193069, 1, 0, 0
91000, 323490, 0, 0, 0
92000, 325587, 0, 0, 0
92000, 198546, 1, 0, 0
93000, 194418, 1, 0, 0
93000, 316119, 0, 0, 0
94000, 195368, 1, 0, 0
94000, 323985, 0, 0, 0
95000, 324882, 0, 0, 0
95000, 202410, 1, 0, 0
96000, 192428, 1, 0, 0
96000, 320245, 0, 0, 0
97000, 319907, 0, 0, 0
97000, 194231, 1, 0, 0
98000, 202529, 1, 0, 0
98000, 326952, 0, 0, 0
99000, 197806, 1, 0, 0
99000, 324625, 0, 0, 0
100000, 321899, 0, 0, 0
100000, 195731, 1, 0, 0
101000, 326075, 0, 0, 0
101000, 197949, 1, 0, 0
102000, 321690, 0, 0, 0
102000, 192532, 1, 0, 0
103000, 196700, 1, 0, 0
103000, 320097, 0, 0, 0
104000, 207485, 1, 0, 0
104000, 335931, 0, 0, 0
105000, 325238, 0, 0, 0
105000, 201472, 1, 0, 0
106000, 368717, 0, 0, 0
106000, 235481, 1, 0, 0
107000, 218343, 1, 0, 0
107000, 341913, 0, 0, 0
108000, 345522, 0, 0, 0
108000, 230981, 1, 0, 0
109000, 333880, 0, 0, 0
109000, 201766, 1, 0, 0
110000, 355466, 0, 0, 0
110000, 228835, 1, 0, 0
111000, 330847, 0, 0, 0
111000, 205575, 1, 0, 0
112000, 198581, 1, 0, 0
112000, 327103, 0, 0, 0
113000, 196736, 1, 0, 0
113000, 316195, 0, 0, 0
114000, 321616, 0, 0, 0
114000, 190965, 1, 0, 0
115000, 233973, 1, 0, 0
115000, 356571, 0, 0, 0
116000, 320156, 0, 0, 0
116000, 194277, 1, 0, 0
117000, 206345, 1, 0, 0
117000, 334393, 0, 0, 0
118000, 319861, 0, 0, 0
118000, 195151, 1, 0, 0
119000, 190816, 1, 0, 0
119000, 319496, 0, 0, 0
120000, 321672, 0, 0, 0
120000, 193747, 1, 0, 0
121000, 199390, 1, 0, 0
121000, 324462, 0, 0, 0
122000, 192848, 1, 0, 0
122000, 323232, 0, 0, 0
123000, 326647, 0, 0, 0
123000, 199144, 1, 0, 0
124000, 191454, 1, 0, 0
124000, 316324, 0, 0, 0
125000, 320605, 0, 0, 0
125000, 191499, 1, 0, 0
126000, 193134, 1, 0, 0
126000, 321280, 0, 0, 0
127000, 189244, 1, 0, 0
127000, 321178, 0, 0, 0
128000, 195817, 1, 0, 0
128000, 323310, 0, 0, 0
129000, 316699, 0, 0, 0
129000, 191012, 1, 0, 0
130000, 318648, 0, 0, 0
130000, 194996, 1, 0, 0
131000, 194044, 1, 0, 0
131000, 320447, 0, 0, 0
132000, 351371, 0, 0, 0
132000, 222030, 1, 0, 0
133000, 282175, 1, 0, 0
133000, 403707, 0, 0, 0
134000, 324693, 1, 0, 0
134000, 451793, 0, 0, 0
135000, 400566, 0, 0, 0
135000, 273888, 1, 0, 0
136000, 440241, 1, 0, 0
136000, 588004, 0, 0, 0
137000, 528485, 1, 0, 0
137000, 675455, 0, 0, 0
138000, 954638, 1, 0, 0
138000, 1198214, 0, 0, 0
139000, 735206, 0, 0, 0
139000, 585832, 1, 0, 0
140000, 528153, 0, 0, 0
140000, 381500, 1, 0, 0
141000, 812945, 0, 0, 0
141000, 656542, 1, 0, 0
142000, 659883, 0, 0, 0
142000, 513580, 1, 0, 0
143000, 590941, 1, 0, 0
143000, 741201, 0, 0, 0
144000, 473482, 1, 0, 0
144000, 600717, 0, 0, 0
145000, 679479, 1, 0, 0
145000, 834045, 0, 0, 0
146001, 953654, 0, 0, 0
146001, 864570, 1, 0, 0
147014, 1176017, 0, 0, 0
147014, 968943, 1, 0, 0
148000, 528103, 0, 0, 0
148000, 388112, 1, 0, 0
149000, 527233, 0, 0, 0
149000, 394632, 1, 0, 0
150000, 756424, 0, 0, 0
150000, 611642, 1, 0, 0
151000, 599406, 1, 0, 0
151000, 742433, 0, 0, 0
152000, 725728, 0, 0, 0
152000, 590373, 1, 0, 0
153000, 823557, 0, 0, 0
153000, 672279, 1, 0, 0
154000, 695605, 1, 0, 0
154000, 818009, 0, 0, 0
155000, 766882, 1, 0, 0
155000, 907402, 0, 0, 0
156000, 1102347, 0, 0, 0
156000, 938916, 1, 0, 0
