1000, 337846, 0, 0, 0
1000, 175865, 1, 0, 0
2000, 221026, 1, 0, 0
2000, 362806, 0, 0, 0
3000, 205911, 1, 0, 0
3000, 347069, 0, 0, 0
4000, 325283, 0, 0, 0
4000, 183788, 1, 0, 0
5000, 361520, 0, 0, 0
5000, 213667, 1, 0, 0
6000, 325870, 0, 0, 0
6000, 185042, 1, 0, 0
7000, 189943, 1, 0, 0
7000, 332134, 0, 0, 0
8000, 328726, 0, 0, 0
8000, 187266, 1, 0, 0
9000, 326105, 0, 0, 0
9000, 181931, 1, 0, 0
10000, 305315, 0, 0, 0
10000, 156563, 1, 0, 0
11000, 162085, 1, 0, 0
11000, 308410, 0, 0, 0
12000, 311222, 0, 0, 0
12000, 162243, 1, 0, 0
13000, 162267, 1, 0, 0
13000, 311173, 0, 0, 0
14000, 325866, 0, 0, 0
14000, 184157, 1, 0, 0
15000, 322161, 0, 0, 0
15000, 185970, 1, 0, 0
16000, 365648, 0, 0, 0
16000, 227296, 1, 0, 0
17000, 331305, 0, 0, 0
17000, 189232, 1, 0, 0
18000, 165895, 1, 0, 0
18000, 324752, 0, 0, 0
19000, 306635, 0, 0, 0
19000, 159278, 1, 0, 0
20000, 157513, 1, 0, 0
20000, 304863, 0, 0, 0
21000, 310547, 0, 0, 0
21000, 157211, 1, 0, 0
22000, 186749, 1, 0, 0
22000, 332129, 0, 0, 0
23000, 370679, 0, 0, 0
23000, 213354, 1, 0, 0
24000, 327253, 0, 0, 0
24000, 185420, 1, 0, 0
25000, 179398, 1, 0, 0
25000, 327150, 0, 0, 0
26000, 313560, 0, 0, 0
26000, 159196, 1, 0, 0
27000, 315172, 0, 0, 0
27000, 159147, 1, 0, 0
28000, 309849, 0, 0, 0
28000, 157710, 1, 0, 0
29000, 313959, 0, 0, 0
29000, 160021, 1, 0, 0
30000, 184251, 1, 0, 0
30000, 323101, 0, 0, 0
31000, 184386, 1, 0, 0
31000, 330561, 0, 0, 0
32000, 186507, 1, 0, 0
32000, 336234, 0, 0, 0
33000, 183963, 1, 0, 0
33000, 323417, 0, 0, 0
34000, 153852, 1, 0, 0
34000, 308937, 0, 0, 0
35000, 318927, 0, 0, 0
35000, 172374, 1, 0, 0
36000, 329647, 0, 0, 0
36000, 177081, 1, 0, 0
37000, 330208, 0, 0, 0
37000, 179393, 1, 0, 0
38000, 350518, 0, 0, 0
38000, 209060, 1, 0, 0
39000, 358756, 0, 0, 0
39000, 214781, 1, 0, 0
40000, 348483, 0, 0, 0
40000, 208451, 1, 0, 0
41000, 371447, 0, 0, 0
41000, 226962, 1, 0, 0
42000, 346545, 0, 0, 0
42000, 214802, 1, 0, 0
43000, 356146, 0, 0, 0
43000, 214502, 1, 0, 0
