1076, 18206, 0, 0, 0
1076, 2034, 1, 0, 0
2076, 16882, 0, 0, 0
2076, 1896, 1, 0, 0
3077, 16938, 0, 0, 0
3077, 1876, 1, 0, 0
4078, 15718, 0, 0, 0
4078, 1738, 1, 0, 0
5078, 22531, 0, 0, 0
5078, 2429, 1, 0, 0
6079, 17267, 0, 0, 0
6079, 1885, 1, 0, 0
7080, 15564, 0, 0, 0
7080, 1708, 1, 0, 0
8081, 17799, 0, 0, 0
8081, 1962, 1, 0, 0
9081, 13935, 0, 0, 0
9081, 1576, 1, 0, 0
10082, 12849, 0, 0, 0
10082, 1361, 1, 0, 0
11082, 23523, 0, 0, 0
11082, 2735, 1, 0, 0
12082, 16869, 0, 0, 0
12082, 1864, 1, 0, 0
13084, 14179, 0, 0, 0
13084, 1506, 1, 0, 0
14094, 12881, 0, 0, 0
14094, 1444, 1, 0, 0
15095, 20433, 0, 0, 0
15095, 2348, 1, 0, 0
16095, 19118, 0, 0, 0
16095, 2174, 1, 0, 0
17096, 23973, 0, 0, 0
17096, 2625, 1, 0, 0
18097, 18455, 0, 0, 0
18097, 2115, 1, 0, 0
19098, 20862, 0, 0, 0
19098, 2375, 1, 0, 0
20098, 23810, 0, 0, 0
20098, 2690, 1, 0, 0
21099, 10287, 0, 0, 0
21099, 1169, 1, 0, 0
22099, 24809, 0, 0, 0
22099, 2706, 1, 0, 0
23100, 25869, 0, 0, 0
23100, 2886, 1, 0, 0
24100, 25060, 0, 0, 0
24100, 2878, 1, 0, 0
25101, 18094, 0, 0, 0
25101, 2024, 1, 0, 0
26101, 18277, 0, 0, 0
26101, 2086, 1, 0, 0
27138, 16827, 0, 0, 0
27138, 1917, 1, 0, 0
28138, 22203, 0, 0, 0
28138, 2392, 1, 0, 0
29139, 21948, 0, 0, 0
29139, 2513, 1, 0, 0
30140, 26954, 0, 0, 0
30140, 3000, 1, 0, 0
31140, 23822, 0, 0, 0
31140, 2618, 1, 0, 0
32141, 20022, 0, 0, 0
32141, 2202, 1, 0, 0
33142, 23730, 0, 0, 0
33142, 2644, 1, 0, 0
34143, 25164, 0, 0, 0
34143, 2772, 1, 0, 0
35144, 24266, 0, 0, 0
35144, 2714, 1, 0, 0
36144, 23751, 0, 0, 0
36144, 2626, 1, 0, 0
37145, 19224, 0, 0, 0
37145, 2100, 1, 0, 0
38145, 21640, 0, 0, 0
38145, 2463, 1, 0, 0
39145, 24283, 0, 0, 0
39145, 2668, 1, 0, 0
40145, 22009, 0, 0, 0
40145, 2432, 1, 0, 0
41144, 16207, 0, 0, 0
41144, 1782, 1, 0, 0
42145, 23957, 0, 0, 0
42145, 2663, 1, 0, 0
43145, 14766, 0, 0, 0
43145, 1726, 1, 0, 0
44145, 16531, 0, 0, 0
44145, 1862, 1, 0, 0
45145, 27858, 0, 0, 0
45145, 3081, 1, 0, 0
46145, 13111, 0, 0, 0
46145, 1390, 1, 0, 0
47145, 18829, 0, 0, 0
47145, 2058, 1, 0, 0
48146, 18955, 0, 0, 0
48146, 2110, 1, 0, 0
49145, 17050, 0, 0, 0
49145, 1848, 1, 0, 0
50144, 15175, 0, 0, 0
50144, 1702, 1, 0, 0
51145, 19864, 0, 0, 0
51145, 2242, 1, 0, 0
52145, 21609, 0, 0, 0
52145, 2354, 1, 0, 0
53144, 28242, 0, 0, 0
53144, 3221, 1, 0, 0
54145, 28625, 0, 0, 0
54145, 3113, 1, 0, 0
55145, 30049, 0, 0, 0
55145, 3279, 1, 0, 0
56145, 27284, 0, 0, 0
56145, 3154, 1, 0, 0
57145, 22193, 0, 0, 0
57145, 2400, 1, 0, 0
58145, 20693, 0, 0, 0
58145, 2343, 1, 0, 0
59145, 24069, 0, 0, 0
59145, 2659, 1, 0, 0
60145, 23838, 0, 0, 0
60145, 2578, 1, 0, 0
61145, 22259, 0, 0, 0
61145, 2385, 1, 0, 0
62145, 18793, 0, 0, 0
62145, 2107, 1, 0, 0
63145, 29103, 0, 0, 0
63145, 3258, 1, 0, 0
64145, 23713, 0, 0, 0
64145, 2721, 1, 0, 0
65145, 14410, 0, 0, 0
65145, 1528, 1, 0, 0
66145, 26708, 0, 0, 0
66145, 2981, 1, 0, 0
67144, 27580, 0, 0, 0
67144, 2992, 1, 0, 0
68145, 18110, 0, 0, 0
68145, 1981, 1, 0, 0
69145, 21810, 0, 0, 0
69145, 2438, 1, 0, 0
70145, 26263, 0, 0, 0
70145, 2873, 1, 0, 0
71145, 26356, 0, 0, 0
71145, 2979, 1, 0, 0
72145, 25058, 0, 0, 0
72145, 2875, 1, 0, 0
73145, 17470, 0, 0, 0
73145, 1904, 1, 0, 0
74144, 23967, 0, 0, 0
74144, 2661, 1, 0, 0
75145, 23256, 0, 0, 0
75145, 2634, 1, 0, 0
76145, 25894, 0, 0, 0
76145, 2819, 1, 0, 0
77144, 24372, 0, 0, 0
77144, 2689, 1, 0, 0
78145, 15640, 0, 0, 0
78145, 1704, 1, 0, 0
79145, 18460, 0, 0, 0
79145, 2099, 1, 0, 0
80144, 18608, 0, 0, 0
80144, 2147, 1, 0, 0
81145, 19626, 0, 0, 0
81145, 2161, 1, 0, 0
82145, 17516, 0, 0, 0
82145, 1996, 1, 0, 0
83146, 25719, 0, 0, 0
83146, 2926, 1, 0, 0
