1000, 69628, 0, 0, 0
1004, 117652, 1, 0, 0
2000, 57921, 0, 0, 0
2005, 86422, 1, 0, 0
3000, 54840, 0, 0, 0
3005, 81572, 1, 0, 0
4000, 59285, 0, 0, 0
4001, 83892, 1, 0, 0
5005, 77603, 0, 0, 0
5006, 115700, 1, 0, 0
6000, 47915, 0, 0, 0
6001, 76711, 1, 0, 0
7000, 82690, 0, 0, 0
7007, 122546, 1, 0, 0
8000, 71493, 0, 0, 0
8003, 129533, 1, 0, 0
9001, 66260, 1, 0, 0
9001, 45345, 0, 0, 0
10000, 52171, 0, 0, 0
10004, 103070, 1, 0, 0
11000, 72909, 0, 0, 0
11005, 117107, 1, 0, 0
12000, 67393, 0, 0, 0
12007, 112074, 1, 0, 0
13001, 66548, 0, 0, 0
13002, 96935, 1, 0, 0
14000, 60868, 0, 0, 0
14001, 89779, 1, 0, 0
15000, 42083, 0, 0, 0
15000, 60626, 1, 0, 0
16000, 49695, 0, 0, 0
16002, 72774, 1, 0, 0
17000, 75089, 0, 0, 0
17000, 110438, 1, 0, 0
18002, 48231, 0, 0, 0
18002, 70478, 1, 0, 0
19000, 63866, 0, 0, 0
19001, 89579, 1, 0, 0
20003, 84099, 0, 0, 0
20004, 128846, 1, 0, 0
21000, 60869, 0, 0, 0
21002, 88684, 1, 0, 0
22000, 62334, 0, 0, 0
22000, 105901, 1, 0, 0
23003, 61655, 0, 0, 0
23010, 102523, 1, 0, 0
24000, 88559, 0, 0, 0
24001, 145266, 1, 0, 0
25001, 81931, 0, 0, 0
25002, 128566, 1, 0, 0
26000, 80278, 0, 0, 0
26000, 140330, 1, 0, 0
27000, 47561, 0, 0, 0
27001, 77112, 1, 0, 0
28002, 100761, 1, 0, 0
28002, 59734, 0, 0, 0
29000, 43953, 0, 0, 0
29000, 73597, 1, 0, 0
30000, 54470, 0, 0, 0
30004, 85661, 1, 0, 0
31001, 93952, 0, 0, 0
31007, 147621, 1, 0, 0
32000, 53557, 0, 0, 0
32000, 85291, 1, 0, 0
33000, 132939, 1, 0, 0
33000, 79673, 0, 0, 0
34001, 80806, 0, 0, 0
34001, 104988, 1, 0, 0
35000, 107840, 1, 0, 0
35000, 70666, 0, 0, 0
36000, 65432, 0, 0, 0
36000, 92444, 1, 0, 0
37000, 50360, 0, 0, 0
37000, 76139, 1, 0, 0
38000, 74905, 0, 0, 0
38000, 114167, 1, 0, 0
39000, 63424, 0, 0, 0
39001, 110836, 1, 0, 0
40000, 97847, 1, 0, 0
40000, 57803, 0, 0, 0
41000, 93817, 1, 0, 0
41001, 57360, 0, 0, 0
42000, 63081, 0, 0, 0
42000, 96398, 1, 0, 0
43000, 64773, 0, 0, 0
43001, 104119, 1, 0, 0
44000, 61112, 0, 0, 0
44000, 95341, 1, 0, 0
45000, 56508, 0, 0, 0
45000, 83192, 1, 0, 0
46000, 81752, 0, 0, 0
46001, 126455, 1, 0, 0
47000, 57128, 0, 0, 0
47000, 86798, 1, 0, 0
48000, 102049, 0, 0, 0
48000, 181354, 1, 0, 0
49000, 85642, 0, 0, 0
49003, 134996, 1, 0, 0
50000, 61894, 0, 0, 0
50001, 95981, 1, 0, 0
51000, 44914, 0, 0, 0
51000, 67825, 1, 0, 0
52000, 51683, 0, 0, 0
52000, 88019, 1, 0, 0
53000, 65534, 0, 0, 0
53000, 92893, 1, 0, 0
54000, 59441, 0, 0, 0
54000, 97957, 1, 0, 0
55000, 71333, 0, 0, 0
55000, 116087, 1, 0, 0
56000, 84230, 0, 0, 0
56002, 123441, 1, 0, 0
57000, 74599, 0, 0, 0
57000, 124618, 1, 0, 0
58000, 115827, 1, 0, 0
58000, 66466, 0, 0, 0
59000, 51237, 0, 0, 0
59000, 77014, 1, 0, 0
60000, 68838, 0, 0, 0
60001, 84062, 1, 0, 0
61000, 61270, 0, 0, 0
61000, 100499, 1, 0, 0
62000, 87888, 1, 0, 0
62000, 54341, 0, 0, 0
63000, 61547, 0, 0, 0
63000, 107526, 1, 0, 0
64000, 53993, 0, 0, 0
64000, 79997, 1, 0, 0
65000, 83461, 0, 0, 0
65000, 140543, 1, 0, 0
66000, 98422, 0, 0, 0
66000, 158362, 1, 0, 0
67000, 95839, 0, 0, 0
67000, 121939, 1, 0, 0
68000, 31991, 0, 0, 0
68000, 53318, 1, 0, 0
69000, 77045, 0, 0, 0
69000, 107319, 1, 0, 0
70000, 74483, 0, 0, 0
70001, 121350, 1, 0, 0
71000, 68334, 0, 0, 0
71000, 106828, 1, 0, 0
72000, 72617, 0, 0, 0
72000, 102431, 1, 0, 0
73000, 52342, 0, 0, 0
73000, 78431, 1, 0, 0
74002, 67290, 0, 0, 0
74003, 100578, 1, 0, 0
75000, 69674, 0, 0, 0
75000, 95702, 1, 0, 0
76000, 66844, 1, 0, 0
76000, 40602, 0, 0, 0
77000, 31860, 0, 0, 0
77000, 49089, 1, 0, 0
78000, 67451, 1, 0, 0
78000, 42105, 0, 0, 0
79000, 100424, 0, 0, 0
79000, 142095, 1, 0, 0
80000, 54005, 0, 0, 0
80001, 92100, 1, 0, 0
81000, 101966, 1, 0, 0
81000, 66475, 0, 0, 0
82000, 57085, 0, 0, 0
82002, 88532, 1, 0, 0
83000, 61552, 0, 0, 0
83000, 95459, 1, 0, 0
84000, 84260, 1, 0, 0
84000, 52897, 0, 0, 0
85000, 77595, 0, 0, 0
85000, 126465, 1, 0, 0
86000, 78378, 0, 0, 0
86000, 132225, 1, 0, 0
87000, 61747, 0, 0, 0
87000, 91746, 1, 0, 0
88000, 67501, 0, 0, 0
88000, 103536, 1, 0, 0
89000, 62194, 0, 0, 0
89000, 111803, 1, 0, 0
90000, 60695, 0, 0, 0
90001, 86000, 1, 0, 0
91000, 66625, 0, 0, 0
91000, 94943, 1, 0, 0
92000, 81017, 0, 0, 0
92001, 128560, 1, 0, 0
93000, 85880, 0, 0, 0
93002, 121419, 1, 0, 0
94000, 76315, 0, 0, 0
94000, 133318, 1, 0, 0
95000, 69916, 0, 0, 0
95000, 112385, 1, 0, 0
96000, 47432, 0, 0, 0
96000, 73062, 1, 0, 0
97000, 79213, 0, 0, 0
97000, 120070, 1, 0, 0
98000, 97768, 0, 0, 0
98000, 151445, 1, 0, 0
99000, 67841, 0, 0, 0
99000, 112589, 1, 0, 0
100000, 65003, 0, 0, 0
100000, 103452, 1, 0, 0
101000, 61716, 0, 0, 0
101000, 97243, 1, 0, 0
102000, 60605, 0, 0, 0
102000, 99443, 1, 0, 0
103000, 58026, 0, 0, 0
103000, 99321, 1, 0, 0
104000, 73615, 1, 0, 0
