1002, 503049, 0, 0, 0
1002, 267813, 1, 0, 0
2000, 517940, 0, 0, 0
2000, 286240, 1, 0, 0
3000, 538284, 0, 0, 0
3000, 307223, 1, 0, 0
4000, 528740, 0, 0, 0
4000, 293077, 1, 0, 0
5000, 511084, 0, 0, 0
5000, 313520, 1, 0, 0
6000, 283974, 1, 0, 0
6000, 539654, 0, 0, 0
7000, 517126, 0, 0, 0
7000, 289220, 1, 0, 0
8001, 275643, 1, 0, 0
8001, 491998, 0, 0, 0
9000, 529983, 0, 0, 0
9000, 303457, 1, 0, 0
10000, 268758, 1, 0, 0
10000, 507336, 0, 0, 0
11000, 473804, 0, 0, 0
11000, 258361, 1, 0, 0
12000, 485748, 0, 0, 0
12000, 272909, 1, 0, 0
13000, 293732, 1, 0, 0
13000, 525205, 0, 0, 0
14000, 530985, 0, 0, 0
14000, 297071, 1, 0, 0
15000, 489163, 0, 0, 0
15000, 289286, 1, 0, 0
16000, 309120, 1, 0, 0
16000, 525506, 0, 0, 0
17000, 485489, 0, 0, 0
17000, 264344, 1, 0, 0
18000, 514521, 0, 0, 0
18000, 275189, 1, 0, 0
19000, 484145, 0, 0, 0
19000, 260608, 1, 0, 0
20000, 455232, 0, 0, 0
20000, 252379, 1, 0, 0
21001, 535719, 0, 0, 0
21001, 299973, 1, 0, 0
22000, 720362, 0, 0, 0
22000, 416969, 1, 0, 0
23000, 394096, 1, 0, 0
23000, 723366, 0, 0, 0
24018, 783866, 0, 0, 0
24018, 527565, 1, 0, 0
25000, 712455, 0, 0, 0
25000, 389081, 1, 0, 0
26000, 460461, 1, 0, 0
26000, 750353, 0, 0, 0
27000, 374897, 1, 0, 0
27000, 644254, 0, 0, 0
28000, 355737, 1, 0, 0
28000, 610772, 0, 0, 0
29033, 611085, 0, 0, 0
29033, 371902, 1, 0, 0
30000, 566760, 0, 0, 0
30000, 328734, 1, 0, 0
31000, 546115, 0, 0, 0
31000, 309421, 1, 0, 0
32000, 305654, 1, 0, 0
32000, 520829, 0, 0, 0
33000, 508012, 0, 0, 0
33000, 264195, 1, 0, 0
34000, 519383, 0, 0, 0
34000, 291644, 1, 0, 0
35000, 542673, 0, 0, 0
35000, 305397, 1, 0, 0
36005, 434964, 1, 0, 0
36005, 744922, 0, 0, 0
37000, 512083, 0, 0, 0
37000, 301288, 1, 0, 0
38000, 253156, 1, 0, 0
38000, 471911, 0, 0, 0
39000, 280078, 1, 0, 0
39000, 495823, 0, 0, 0
40000, 491286, 0, 0, 0
40000, 276263, 1, 0, 0
41000, 491965, 0, 0, 0
41000, 270319, 1, 0, 0
42000, 478601, 0, 0, 0
42000, 256621, 1, 0, 0
43000, 521498, 0, 0, 0
43000, 289779, 1, 0, 0
44000, 436879, 0, 0, 0
44000, 241953, 1, 0, 0
45000, 251763, 1, 0, 0
45000, 470471, 0, 0, 0
46141, 602684, 0, 0, 0
46141, 352422, 1, 0, 0
47000, 614797, 0, 0, 0
47000, 359188, 1, 0, 0
48000, 582893, 0, 0, 0
48000, 342842, 1, 0, 0
49000, 286466, 1, 0, 0
49000, 534650, 0, 0, 0
50000, 451536, 0, 0, 0
50000, 255239, 1, 0, 0
51000, 401737, 0, 0, 0
51000, 209452, 1, 0, 0
52000, 386334, 0, 0, 0
52000, 199059, 1, 0, 0
53000, 193126, 1, 0, 0
53000, 380467, 0, 0, 0
54000, 232595, 1, 0, 0
54000, 421060, 0, 0, 0
55000, 200319, 1, 0, 0
55000, 389104, 0, 0, 0
56000, 386653, 0, 0, 0
56000, 197239, 1, 0, 0
57000, 419678, 0, 0, 0
57000, 228504, 1, 0, 0
58000, 409522, 0, 0, 0
58000, 223874, 1, 0, 0
59000, 425233, 0, 0, 0
59000, 231924, 1, 0, 0
60000, 590029, 0, 0, 0
60000, 332791, 1, 0, 0
61000, 462329, 0, 0, 0
61000, 255663, 1, 0, 0
62000, 189992, 1, 0, 0
62000, 383844, 0, 0, 0
63000, 383388, 0, 0, 0
63000, 197141, 1, 0, 0
64000, 193719, 1, 0, 0
64000, 378921, 0, 0, 0
65000, 373540, 0, 0, 0
65000, 183015, 1, 0, 0
66000, 386279, 0, 0, 0
66000, 199330, 1, 0, 0
67000, 196081, 1, 0, 0
67000, 388071, 0, 0, 0
68000, 375542, 0, 0, 0
68000, 187960, 1, 0, 0
69000, 189436, 1, 0, 0
69000, 382364, 0, 0, 0
70000, 389219, 0, 0, 0
70000, 202568, 1, 0, 0
71000, 380257, 0, 0, 0
71000, 192724, 1, 0, 0
72000, 399453, 0, 0, 0
72000, 207036, 1, 0, 0
73000, 397322, 0, 0, 0
73000, 212773, 1, 0, 0
74000, 289097, 1, 0, 0
74000, 508995, 0, 0, 0
75000, 511057, 0, 0, 0
75000, 284659, 1, 0, 0
76000, 542643, 0, 0, 0
76000, 288441, 1, 0, 0
77000, 251772, 1, 0, 0
77000, 452475, 0, 0, 0
78000, 272969, 1, 0, 0
78000, 481662, 0, 0, 0
79000, 439225, 0, 0, 0
79000, 239813, 1, 0, 0
80000, 292069, 1, 0, 0
80000, 502118, 0, 0, 0
81000, 501430, 0, 0, 0
81000, 297720, 1, 0, 0
82000, 449912, 0, 0, 0
82000, 245157, 1, 0, 0
83000, 274034, 1, 0, 0
83000, 498050, 0, 0, 0
84002, 268418, 1, 0, 0
84002, 502942, 0, 0, 0
85000, 291187, 1, 0, 0
85000, 540236, 0, 0, 0
86000, 524536, 0, 0, 0
86000, 305303, 1, 0, 0
87000, 287276, 1, 0, 0
87000, 516016, 0, 0, 0
88000, 518992, 0, 0, 0
88000, 297711, 1, 0, 0
89000, 272801, 1, 0, 0
89000, 483086, 0, 0, 0
90000, 472076, 0, 0, 0
90000, 268714, 1, 0, 0
91000, 463452, 0, 0, 0
91000, 258174, 1, 0, 0
92000, 272867, 1, 0, 0
92000, 490306, 0, 0, 0
93000, 502311, 0, 0, 0
93000, 279264, 1, 0, 0
94000, 263244, 1, 0, 0
94000, 464179, 0, 0, 0
95000, 474384, 0, 0, 0
95000, 258248, 1, 0, 0
96000, 502834, 0, 0, 0
96000, 280520, 1, 0, 0
97000, 489842, 0, 0, 0
97000, 272115, 1, 0, 0
98000, 509135, 0, 0, 0
98000, 286174, 1, 0, 0
99000, 489494, 0, 0, 0
99000, 290574, 1, 0, 0
100000, 500189, 0, 0, 0
100000, 263507, 1, 0, 0
101000, 520176, 0, 0, 0
101000, 281972, 1, 0, 0
102003, 494136, 0, 0, 0
102003, 287798, 1, 0, 0
103000, 523710, 0, 0, 0
103000, 287663, 1, 0, 0
104000, 513087, 0, 0, 0
104000, 278065, 1, 0, 0
105000, 500576, 0, 0, 0
105000, 281124, 1, 0, 0
106001, 286537, 1, 0, 0
106001, 510617, 0, 0, 0
107005, 512648, 0, 0, 0
107005, 295421, 1, 0, 0
108000, 309346, 1, 0, 0
108000, 551584, 0, 0, 0
109000, 477722, 0, 0, 0
109000, 278573, 1, 0, 0
110000, 262502, 1, 0, 0
110000, 462959, 0, 0, 0
111002, 471251, 0, 0, 0
111002, 251066, 1, 0, 0
112000, 503766, 0, 0, 0
112000, 290868, 1, 0, 0
113000, 286245, 1, 0, 0
113000, 493830, 0, 0, 0
114000, 381943, 1, 0, 0
114000, 635969, 0, 0, 0
115000, 456787, 0, 0, 0
115000, 253764, 1, 0, 0
116000, 399851, 0, 0, 0
116000, 211104, 1, 0, 0
117000, 389880, 0, 0, 0
117000, 197412, 1, 0, 0
118000, 419121, 0, 0, 0
118000, 221933, 1, 0, 0
119000, 430675, 0, 0, 0
119000, 248535, 1, 0, 0
120000, 472004, 0, 0, 0
120000, 272439, 1, 0, 0
121000, 568930, 0, 0, 0
121000, 341781, 1, 0, 0
122000, 478016, 0, 0, 0
122000, 265537, 1, 0, 0
123000, 496205, 0, 0, 0
123000, 286413, 1, 0, 0
124001, 467285, 0, 0, 0
124001, 265838, 1, 0, 0
125000, 266309, 1, 0, 0
125000, 459996, 0, 0, 0
126000, 299900, 1, 0, 0
126000, 493610, 0, 0, 0
127000, 480901, 0, 0, 0
127000, 257966, 1, 0, 0
128000, 268958, 1, 0, 0
128000, 485865, 0, 0, 0
129000, 514342, 0, 0, 0
129000, 306453, 1, 0, 0
130002, 513856, 0, 0, 0
130002, 305926, 1, 0, 0
131000, 478695, 0, 0, 0
131000, 263944, 1, 0, 0
132000, 320912, 1, 0, 0
132000, 539626, 0, 0, 0
133001, 524242, 0, 0, 0
133001, 287621, 1, 0, 0
134000, 271225, 1, 0, 0
134000, 489730, 0, 0, 0
135000, 500096, 0, 0, 0
135000, 275521, 1, 0, 0
136000, 528754, 0, 0, 0
136000, 309019, 1, 0, 0
137001, 312557, 1, 0, 0
137001, 540653, 0, 0, 0
138000, 502430, 0, 0, 0
138000, 296718, 1, 0, 0
139000, 503284, 0, 0, 0
139000, 283176, 1, 0, 0
140000, 540267, 0, 0, 0
140000, 294345, 1, 0, 0
141000, 520962, 0, 0, 0
141000, 304716, 1, 0, 0
142000, 499455, 0, 0, 0
142000, 281256, 1, 0, 0
143000, 505760, 0, 0, 0
143000, 267419, 1, 0, 0
144000, 500791, 0, 0, 0
144000, 306635, 1, 0, 0
145000, 283498, 1, 0, 0
145000, 502731, 0, 0, 0
146000, 490555, 0, 0, 0
146000, 280903, 1, 0, 0
147000, 295498, 1, 0, 0
147000, 513954, 0, 0, 0
148000, 499119, 0, 0, 0
148000, 260884, 1, 0, 0
149000, 498316, 0, 0, 0
149000, 282989, 1, 0, 0
150000, 482676, 0, 0, 0
150000, 274192, 1, 0, 0
