1000, 34447, 0, 0, 0
1000, 53557, 1, 0, 0
2000, 36608, 0, 0, 0
2000, 57360, 1, 0, 0
3001, 52024, 1, 0, 0
3001, 38207, 0, 0, 0
4000, 47514, 1, 0, 0
4000, 31829, 0, 0, 0
5000, 25811, 0, 0, 0
5000, 37437, 1, 0, 0
6000, 25770, 0, 0, 0
6000, 37510, 1, 0, 0
7000, 25685, 0, 0, 0
7000, 37437, 1, 0, 0
8000, 23905, 0, 0, 0
8000, 34280, 1, 0, 0
9000, 35045, 1, 0, 0
9000, 24211, 0, 0, 0
10000, 26078, 0, 0, 0
10000, 38668, 1, 0, 0
11000, 24930, 0, 0, 0
11000, 36190, 1, 0, 0
12000, 35867, 1, 0, 0
12000, 24597, 0, 0, 0
13000, 25321, 0, 0, 0
13000, 36736, 1, 0, 0
14000, 35982, 1, 0, 0
14000, 24734, 0, 0, 0
15000, 25818, 0, 0, 0
15000, 38183, 1, 0, 0
16000, 36042, 1, 0, 0
16000, 24887, 0, 0, 0
17000, 35817, 1, 0, 0
17000, 25009, 0, 0, 0
18000, 25397, 0, 0, 0
18000, 37294, 1, 0, 0
19000, 24398, 0, 0, 0
19000, 35205, 1, 0, 0
20000, 25600, 0, 0, 0
20000, 37570, 1, 0, 0
21000, 35729, 1, 0, 0
21000, 24670, 0, 0, 0
22000, 36792, 1, 0, 0
22000, 25217, 0, 0, 0
23000, 23779, 0, 0, 0
23000, 34595, 1, 0, 0
24000, 24001, 0, 0, 0
24000, 35394, 1, 0, 0
25000, 37734, 1, 0, 0
25000, 26011, 0, 0, 0
26000, 35361, 1, 0, 0
26000, 24672, 0, 0, 0
27000, 38137, 1, 0, 0
27000, 25854, 0, 0, 0
28000, 24815, 0, 0, 0
28000, 36044, 1, 0, 0
29000, 25797, 0, 0, 0
29000, 37818, 1, 0, 0
30000, 25049, 0, 0, 0
30000, 36289, 1, 0, 0
31000, 25709, 0, 0, 0
31000, 37219, 1, 0, 0
32000, 36123, 1, 0, 0
32000, 24973, 0, 0, 0
33000, 25554, 0, 0, 0
33000, 37322, 1, 0, 0
34000, 26097, 0, 0, 0
34000, 37414, 1, 0, 0
35000, 24900, 0, 0, 0
35000, 36093, 1, 0, 0
36000, 25796, 0, 0, 0
36000, 36516, 1, 0, 0
37000, 25799, 0, 0, 0
37000, 38385, 1, 0, 0
38000, 36327, 1, 0, 0
38000, 25148, 0, 0, 0
39000, 34632, 1, 0, 0
39000, 23884, 0, 0, 0
40000, 26015, 0, 0, 0
40000, 38214, 1, 0, 0
41000, 26241, 0, 0, 0
41000, 38684, 1, 0, 0
42000, 23671, 0, 0, 0
42000, 34398, 1, 0, 0
43000, 25614, 0, 0, 0
43000, 37329, 1, 0, 0
44000, 25261, 0, 0, 0
44000, 36679, 1, 0, 0
45000, 36649, 1, 0, 0
45000, 25040, 0, 0, 0
46000, 25685, 0, 0, 0
46000, 37413, 1, 0, 0
47000, 24162, 0, 0, 0
47000, 35281, 1, 0, 0
48000, 26077, 0, 0, 0
48000, 37639, 1, 0, 0
49000, 37334, 1, 0, 0
49000, 25519, 0, 0, 0
50000, 34926, 1, 0, 0
50000, 24058, 0, 0, 0
51000, 35583, 1, 0, 0
51000, 24558, 0, 0, 0
52000, 36446, 1, 0, 0
52000, 25087, 0, 0, 0
53000, 27003, 0, 0, 0
53000, 40161, 1, 0, 0
54000, 35904, 1, 0, 0
54000, 24656, 0, 0, 0
55000, 25403, 0, 0, 0
55000, 36525, 1, 0, 0
56000, 25724, 0, 0, 0
56000, 37098, 1, 0, 0
57000, 23613, 0, 0, 0
57000, 34110, 1, 0, 0
58000, 36118, 1, 0, 0
58000, 24883, 0, 0, 0
59000, 24500, 0, 0, 0
59000, 35677, 1, 0, 0
60000, 25832, 0, 0, 0
60000, 38355, 1, 0, 0
61000, 43593, 1, 0, 0
61000, 30574, 0, 0, 0
62000, 24397, 0, 0, 0
62000, 35715, 1, 0, 0
63000, 36827, 1, 0, 0
63000, 25364, 0, 0, 0
64000, 37239, 1, 0, 0
64000, 25671, 0, 0, 0
65000, 24653, 0, 0, 0
65000, 35957, 1, 0, 0
66000, 36969, 1, 0, 0
66000, 25318, 0, 0, 0
67000, 25754, 0, 0, 0
67000, 37556, 1, 0, 0
68000, 24129, 0, 0, 0
68000, 35247, 1, 0, 0
69000, 23657, 0, 0, 0
69000, 33988, 1, 0, 0
70000, 38332, 1, 0, 0
70000, 25941, 0, 0, 0
71000, 26169, 0, 0, 0
71000, 38295, 1, 0, 0
72000, 35799, 1, 0, 0
72000, 24787, 0, 0, 0
73000, 35844, 1, 0, 0
73000, 24856, 0, 0, 0
74000, 24842, 0, 0, 0
74000, 36465, 1, 0, 0
75000, 26431, 0, 0, 0
75000, 38703, 1, 0, 0
76000, 25386, 0, 0, 0
76000, 36778, 1, 0, 0
77000, 35352, 1, 0, 0
77000, 24207, 0, 0, 0
78000, 25021, 0, 0, 0
78000, 36086, 1, 0, 0
79000, 37067, 1, 0, 0
79000, 25456, 0, 0, 0
80000, 24558, 0, 0, 0
80000, 35676, 1, 0, 0
81000, 24901, 0, 0, 0
81000, 36057, 1, 0, 0
82000, 38485, 1, 0, 0
82000, 26931, 0, 0, 0
83000, 24568, 0, 0, 0
83000, 35639, 1, 0, 0
84000, 23487, 0, 0, 0
84000, 34392, 1, 0, 0
85000, 37217, 1, 0, 0
85000, 25997, 0, 0, 0
86000, 24902, 0, 0, 0
86000, 36308, 1, 0, 0
87000, 33964, 1, 0, 0
87000, 23574, 0, 0, 0
88000, 21114, 0, 0, 0
88000, 30533, 1, 0, 0
89000, 31502, 1, 0, 0
89000, 21401, 0, 0, 0
90000, 31278, 1, 0, 0
90000, 21415, 0, 0, 0
91000, 23249, 0, 0, 0
91000, 33870, 1, 0, 0
92000, 23804, 0, 0, 0
92000, 34367, 1, 0, 0
93000, 33691, 1, 0, 0
93000, 22881, 0, 0, 0
94000, 24031, 0, 0, 0
94000, 35451, 1, 0, 0
95000, 24777, 0, 0, 0
95000, 36161, 1, 0, 0
96000, 36605, 1, 0, 0
96000, 25212, 0, 0, 0
97000, 25314, 0, 0, 0
97000, 36864, 1, 0, 0
98000, 36008, 1, 0, 0
98000, 25088, 0, 0, 0
99000, 24017, 0, 0, 0
99000, 35245, 1, 0, 0
100000, 28229, 0, 0, 0
100000, 40729, 1, 0, 0
