1002, 51525, 1, 0, 0
1002, 34471, 0, 0, 0
2000, 32880, 0, 0, 0
2000, 54693, 1, 0, 0
3000, 51789, 1, 0, 0
3000, 37759, 0, 0, 0
4000, 34165, 0, 0, 0
4000, 49573, 1, 0, 0
5000, 54961, 1, 0, 0
5000, 34492, 0, 0, 0
6000, 33299, 0, 0, 0
6000, 57735, 1, 0, 0
7000, 34914, 0, 0, 0
7000, 55134, 1, 0, 0
8001, 33254, 0, 0, 0
8001, 51007, 1, 0, 0
9000, 34076, 0, 0, 0
9000, 55194, 1, 0, 0
10000, 35137, 0, 0, 0
10000, 46536, 1, 0, 0
11000, 45610, 1, 0, 0
11000, 31732, 0, 0, 0
12000, 49465, 1, 0, 0
12000, 32640, 0, 0, 0
13000, 51612, 1, 0, 0
13000, 36878, 0, 0, 0
14000, 36315, 0, 0, 0
14000, 52909, 1, 0, 0
15000, 45977, 1, 0, 0
15000, 35807, 0, 0, 0
16000, 34849, 0, 0, 0
16000, 55035, 1, 0, 0
17000, 47502, 1, 0, 0
17000, 33904, 0, 0, 0
18000, 50259, 1, 0, 0
18000, 34128, 0, 0, 0
19000, 50029, 1, 0, 0
19000, 34518, 0, 0, 0
20000, 43805, 1, 0, 0
20000, 31216, 0, 0, 0
21000, 35924, 0, 0, 0
21000, 52130, 1, 0, 0
22000, 85623, 1, 0, 0
22000, 45268, 0, 0, 0
23000, 72016, 1, 0, 0
23000, 52548, 0, 0, 0
24018, 54362, 0, 0, 0
24018, 92849, 1, 0, 0
25000, 46242, 0, 0, 0
25000, 92304, 1, 0, 0
26000, 52910, 0, 0, 0
26000, 70288, 1, 0, 0
27000, 40549, 0, 0, 0
27000, 82913, 1, 0, 0
28000, 44504, 0, 0, 0
28000, 57325, 1, 0, 0
29033, 41191, 0, 0, 0
29033, 65860, 1, 0, 0
30000, 37202, 0, 0, 0
30000, 55956, 1, 0, 0
31000, 54579, 1, 0, 0
31000, 39149, 0, 0, 0
32000, 36144, 0, 0, 0
32000, 55344, 1, 0, 0
33000, 31945, 0, 0, 0
33000, 52253, 1, 0, 0
34000, 34598, 0, 0, 0
34000, 54061, 1, 0, 0
35000, 38385, 0, 0, 0
35000, 51890, 1, 0, 0
36005, 46383, 1, 0, 0
36006, 48126, 0, 0, 0
37000, 32459, 0, 0, 0
37000, 48059, 1, 0, 0
38000, 49278, 1, 0, 0
38000, 30951, 0, 0, 0
39000, 34874, 0, 0, 0
39000, 48867, 1, 0, 0
40000, 35488, 0, 0, 0
40000, 45660, 1, 0, 0
41000, 33577, 0, 0, 0
41000, 50602, 1, 0, 0
42000, 32933, 0, 0, 0
42000, 46619, 1, 0, 0
43000, 32552, 0, 0, 0
43000, 50860, 1, 0, 0
44000, 30569, 0, 0, 0
44000, 43425, 1, 0, 0
45000, 48839, 1, 0, 0
45000, 30352, 0, 0, 0
46141, 42646, 0, 0, 0
46141, 56890, 1, 0, 0
47000, 48910, 1, 0, 0
47000, 42317, 0, 0, 0
48000, 40883, 0, 0, 0
48000, 60070, 1, 0, 0
49000, 51394, 1, 0, 0
49000, 35283, 0, 0, 0
50000, 31103, 0, 0, 0
50000, 44606, 1, 0, 0
51000, 39545, 1, 0, 0
51000, 26950, 0, 0, 0
52000, 37283, 1, 0, 0
52000, 25629, 0, 0, 0
53004, 25146, 0, 0, 0
53004, 36393, 1, 0, 0
54000, 29001, 0, 0, 0
54000, 42730, 1, 0, 0
55000, 25958, 0, 0, 0
55000, 38120, 1, 0, 0
56000, 37133, 1, 0, 0
56000, 25770, 0, 0, 0
57000, 42896, 1, 0, 0
57000, 28741, 0, 0, 0
58000, 40586, 1, 0, 0
58000, 28351, 0, 0, 0
59000, 43356, 1, 0, 0
59000, 29253, 0, 0, 0
60000, 72353, 1, 0, 0
60000, 37292, 0, 0, 0
61000, 30522, 0, 0, 0
61000, 45531, 1, 0, 0
62000, 36334, 1, 0, 0
62000, 24941, 0, 0, 0
63000, 37246, 1, 0, 0
63000, 25499, 0, 0, 0
64000, 25023, 0, 0, 0
64000, 36364, 1, 0, 0
65000, 24214, 0, 0, 0
65000, 35050, 1, 0, 0
66000, 25767, 0, 0, 0
66000, 37408, 1, 0, 0
67000, 25528, 0, 0, 0
67000, 37149, 1, 0, 0
68000, 36110, 1, 0, 0
68000, 24467, 0, 0, 0
69000, 36097, 1, 0, 0
69000, 24654, 0, 0, 0
70000, 26117, 0, 0, 0
70000, 38001, 1, 0, 0
71000, 36755, 1, 0, 0
71000, 25220, 0, 0, 0
72000, 38020, 1, 0, 0
72000, 26905, 0, 0, 0
73000, 26944, 0, 0, 0
73000, 40016, 1, 0, 0
74000, 55216, 1, 0, 0
74000, 32841, 0, 0, 0
75000, 37339, 0, 0, 0
75000, 48297, 1, 0, 0
76000, 59031, 1, 0, 0
76000, 33830, 0, 0, 0
77000, 46343, 1, 0, 0
77000, 29824, 0, 0, 0
78000, 32339, 0, 0, 0
78000, 48751, 1, 0, 0
79000, 30291, 0, 0, 0
79000, 44519, 1, 0, 0
80000, 35901, 0, 0, 0
80000, 52997, 1, 0, 0
81000, 51966, 1, 0, 0
81000, 34259, 0, 0, 0
82000, 44203, 1, 0, 0
82000, 30796, 0, 0, 0
83000, 34353, 0, 0, 0
83000, 45951, 1, 0, 0
84002, 51207, 1, 0, 0
84002, 35064, 0, 0, 0
85000, 51430, 1, 0, 0
85000, 37814, 0, 0, 0
86000, 34775, 0, 0, 0
86000, 53021, 1, 0, 0
87000, 35629, 0, 0, 0
87000, 48251, 1, 0, 0
88000, 50977, 1, 0, 0
88000, 35631, 0, 0, 0
89000, 33457, 0, 0, 0
89000, 48990, 1, 0, 0
90000, 33044, 0, 0, 0
90000, 47994, 1, 0, 0
91000, 30958, 0, 0, 0
91000, 48590, 1, 0, 0
92000, 31939, 0, 0, 0
92000, 54290, 1, 0, 0
93000, 33383, 0, 0, 0
93000, 52498, 1, 0, 0
94000, 47484, 1, 0, 0
94000, 32347, 0, 0, 0
95000, 46672, 1, 0, 0
95000, 33693, 0, 0, 0
96000, 34683, 0, 0, 0
96000, 52504, 1, 0, 0
97000, 32687, 0, 0, 0
97000, 49526, 1, 0, 0
98000, 35683, 0, 0, 0
98000, 53099, 1, 0, 0
99000, 33987, 0, 0, 0
99000, 47967, 1, 0, 0
100000, 30236, 0, 0, 0
100000, 53563, 1, 0, 0
101000, 34641, 0, 0, 0
101000, 50408, 1, 0, 0
102003, 33758, 0, 0, 0
102003, 48638, 1, 0, 0
103000, 36466, 0, 0, 0
103000, 53257, 1, 0, 0
104000, 55831, 1, 0, 0
104000, 32777, 0, 0, 0
105000, 35463, 0, 0, 0
105000, 49493, 1, 0, 0
106000, 50493, 1, 0, 0
106000, 34158, 0, 0, 0
107005, 36528, 0, 0, 0
107005, 47479, 1, 0, 0
108000, 39310, 0, 0, 0
108000, 50846, 1, 0, 0
109000, 48470, 1, 0, 0
109000, 31139, 0, 0, 0
110000, 46988, 1, 0, 0
110000, 32445, 0, 0, 0
111002, 32982, 0, 0, 0
111002, 46241, 1, 0, 0
112000, 34401, 0, 0, 0
112000, 47361, 1, 0, 0
113000, 34364, 0, 0, 0
113000, 50151, 1, 0, 0
114000, 43213, 0, 0, 0
114000, 62437, 1, 0, 0
115000, 42859, 1, 0, 0
115000, 30761, 0, 0, 0
116000, 38906, 1, 0, 0
116000, 26569, 0, 0, 0
117000, 25480, 0, 0, 0
117000, 37478, 1, 0, 0
118000, 27632, 0, 0, 0
118000, 41409, 1, 0, 0
119000, 42952, 1, 0, 0
119000, 29715, 0, 0, 0
120000, 32805, 0, 0, 0
120000, 45949, 1, 0, 0
121000, 39764, 0, 0, 0
121000, 64339, 1, 0, 0
122000, 45709, 1, 0, 0
