1002, 537517, 0, 0, 0
1002, 319341, 1, 0, 0
2000, 550824, 0, 0, 0
2000, 340942, 1, 0, 0
3000, 576047, 0, 0, 0
3000, 359008, 1, 0, 0
4000, 562895, 0, 0, 0
4000, 342646, 1, 0, 0
5000, 545592, 0, 0, 0
5000, 368477, 1, 0, 0
6000, 341723, 1, 0, 0
6000, 572944, 0, 0, 0
7000, 552047, 0, 0, 0
7000, 344350, 1, 0, 0
8001, 326643, 1, 0, 0
8001, 524658, 0, 0, 0
9000, 564687, 0, 0, 0
9000, 358660, 1, 0, 0
10000, 315291, 1, 0, 0
10000, 542472, 0, 0, 0
11000, 505534, 0, 0, 0
11000, 303970, 1, 0, 0
12000, 518388, 0, 0, 0
12000, 322373, 1, 0, 0
13000, 345347, 1, 0, 0
13000, 562085, 0, 0, 0
14000, 567301, 0, 0, 0
14000, 349975, 1, 0, 0
15000, 524970, 0, 0, 0
15000, 335264, 1, 0, 0
16000, 364157, 1, 0, 0
16000, 560357, 0, 0, 0
17000, 519393, 0, 0, 0
17000, 311831, 1, 0, 0
18000, 548644, 0, 0, 0
18000, 325459, 1, 0, 0
19000, 518662, 0, 0, 0
19000, 310636, 1, 0, 0
20000, 486452, 0, 0, 0
20000, 296185, 1, 0, 0
21001, 571602, 0, 0, 0
21001, 352098, 1, 0, 0
22000, 765692, 0, 0, 0
22000, 502610, 1, 0, 0
23000, 466110, 1, 0, 0
23000, 775913, 0, 0, 0
24018, 836023, 0, 0, 0
24018, 620405, 1, 0, 0
25000, 760744, 0, 0, 0
25000, 481397, 1, 0, 0
26000, 530754, 1, 0, 0
26000, 803252, 0, 0, 0
27000, 457814, 1, 0, 0
27000, 684785, 0, 0, 0
28000, 413054, 1, 0, 0
28000, 655301, 0, 0, 0
29033, 652272, 0, 0, 0
29033, 437782, 1, 0, 0
30000, 603960, 0, 0, 0
30000, 384682, 1, 0, 0
31000, 585271, 0, 0, 0
31000, 363994, 1, 0, 0
32000, 361011, 1, 0, 0
32000, 556965, 0, 0, 0
33000, 539959, 0, 0, 0
