1000, 424556, 1, 0, 0
2000, 389602, 1, 0, 0
3000, 405543, 1, 0, 0
4000, 387757, 1, 0, 0
5000, 338874, 1, 0, 0
6000, 265967, 1, 0, 0
7000, 288734, 1, 0, 0
8000, 291419, 1, 0, 0
9000, 268747, 1, 0, 0
10000, 231400, 1, 0, 0
11000, 233627, 1, 0, 0
12000, 244913, 1, 0, 0
13000, 264770, 1, 0, 0
14000, 296421, 1, 0, 0
15000, 327327, 1, 0, 0
16000, 401786, 1, 0, 0
17000, 399223, 1, 0, 0
18000, 394416, 1, 0, 0
19000, 362322, 1, 0, 0
20000, 388684, 1, 0, 0
21000, 412131, 1, 0, 0
22000, 391004, 1, 0, 0
23000, 391629, 1, 0, 0
24000, 397130, 1, 0, 0
25000, 464246, 1, 0, 0
26000, 449494, 1, 0, 0
27000, 420238, 1, 0, 0
28000, 406472, 1, 0, 0
29000, 391084, 1, 0, 0
30000, 382949, 1, 0, 0
31000, 399491, 1, 0, 0
32000, 444195, 1, 0, 0
33000, 433125, 1, 0, 0
34000, 406779, 1, 0, 0
35000, 440352, 1, 0, 0
36000, 413921, 1, 0, 0
37000, 416705, 1, 0, 0
38000, 403797, 1, 0, 0
39000, 425602, 1, 0, 0
40000, 396171, 1, 0, 0
41000, 433859, 1, 0, 0
42000, 372719, 1, 0, 0
43000, 399148, 1, 0, 0
44000, 391165, 1, 0, 0
45000, 360839, 1, 0, 0
46000, 286860, 1, 0, 0
47000, 277176, 1, 0, 0
48000, 267671, 1, 0, 0
49000, 256184, 1, 0, 0
50000, 229190, 1, 0, 0
51000, 252886, 1, 0, 0
52000, 242594, 1, 0, 0
53000, 227235, 1, 0, 0
54000, 231984, 1, 0, 0
55000, 225974, 1, 0, 0
56000, 236320, 1, 0, 0
57000, 245147, 1, 0, 0
58000, 281997, 1, 0, 0
59000, 277667, 1, 0, 0
60000, 275702, 1, 0, 0
61000, 253290, 1, 0, 0
62000, 229761, 1, 0, 0
63000, 237682, 1, 0, 0
64000, 242429, 1, 0, 0
65000, 225077, 1, 0, 0
66000, 232493, 1, 0, 0
67000, 244903, 1, 0, 0
68000, 253886, 1, 0, 0
69000, 269611, 1, 0, 0
70000, 315709, 1, 0, 0
71000, 283861, 1, 0, 0
72000, 319761, 1, 0, 0
73000, 339745, 1, 0, 0
74000, 400374, 1, 0, 0
75000, 383107, 1, 0, 0
76000, 381883, 1, 0, 0
77002, 374728, 1, 0, 0
78000, 405169, 1, 0, 0
79000, 402640, 1, 0, 0
80000, 399469, 1, 0, 0
81000, 378870, 1, 0, 0
82000, 393856, 1, 0, 0
83000, 401943, 1, 0, 0
84000, 387509, 1, 0, 0
85000, 398342, 1, 0, 0
86000, 380605, 1, 0, 0
87000, 398449, 1, 0, 0
88000, 387986, 1, 0, 0
89000, 410846, 1, 0, 0
90000, 380938, 1, 0, 0
91000, 389598, 1, 0, 0
92000, 382660, 1, 0, 0
93000, 414081, 1, 0, 0
94000, 435929, 1, 0, 0
95000, 390431, 1, 0, 0
96000, 429654, 1, 0, 0
97000, 371937, 1, 0, 0
98000, 371502, 1, 0, 0
99000, 391825, 1, 0, 0
100000, 396444, 1, 0, 0
101000, 416029, 1, 0, 0
102000, 383175, 1, 0, 0
103000, 398992, 1, 0, 0
104000, 402633, 1, 0, 0
105000, 425650, 1, 0, 0
106000, 416633, 1, 0, 0
107000, 394108, 1, 0, 0
108000, 415235, 1, 0, 0
109000, 399418, 1, 0, 0
110000, 400201, 1, 0, 0
111000, 446605, 1, 0, 0
112000, 436477, 1, 0, 0
113000, 376192, 1, 0, 0
114000, 416073, 1, 0, 0
115000, 399903, 1, 0, 0
116000, 487115, 1, 0, 0
117000, 401738, 1, 0, 0
118000, 392603, 1, 0, 0
119000, 378023, 1, 0, 0
120000, 387500, 1, 0, 0
121000, 426305, 1, 0, 0
122000, 384027, 1, 0, 0
123000, 403604, 1, 0, 0
124001, 380562, 1, 0, 0
125000, 412373, 1, 0, 0
126000, 393720, 1, 0, 0
127000, 457328, 1, 0, 0
128000, 327117, 1, 0, 0
129000, 267278, 1, 0, 0
130000, 233398, 1, 0, 0
131000, 225975, 1, 0, 0
132000, 231430, 1, 0, 0
133000, 246167, 1, 0, 0
134000, 256840, 1, 0, 0
135000, 271389, 1, 0, 0
136000, 287262, 1, 0, 0
137000, 269768, 1, 0, 0
138000, 226935, 1, 0, 0
139000, 235364, 1, 0, 0
140000, 233136, 1, 0, 0
141000, 235988, 1, 0, 0
142000, 235697, 1, 0, 0
143000, 230698, 1, 0, 0
144000, 234128, 1, 0, 0
145000, 226135, 1, 0, 0
146000, 231715, 1, 0, 0
147000, 232148, 1, 0, 0
148000, 231863, 1, 0, 0
149000, 251656, 1, 0, 0
150000, 276069, 1, 0, 0
151000, 276720, 1, 0, 0
152000, 294975, 1, 0, 0
153000, 377141, 1, 0, 0
154000, 365243, 1, 0, 0
155000, 285082, 1, 0, 0
156000, 269151, 1, 0, 0
157000, 267212, 1, 0, 0
158000, 235603, 1, 0, 0
159000, 256034, 1, 0, 0
160000, 242187, 1, 0, 0
161000, 236601, 1, 0, 0
162000, 229730, 1, 0, 0
163000, 234516, 1, 0, 0
164000, 230607, 1, 0, 0
165000, 240758, 1, 0, 0
166000, 237517, 1, 0, 0
167000, 235310, 1, 0, 0
168000, 252873, 1, 0, 0
169000, 248129, 1, 0, 0
170000, 255649, 1, 0, 0
171000, 303024, 1, 0, 0
172000, 296255, 1, 0, 0
173000, 248405, 1, 0, 0
174000, 260638, 1, 0, 0
175000, 254954, 1, 0, 0
176000, 232459, 1, 0, 0
177000, 238040, 1, 0, 0
178000, 237548, 1, 0, 0
179000, 229467, 1, 0, 0
180000, 247101, 1, 0, 0
180000, 236034, 1, 0, 0
