1000, 402109, 1, 0, 0
2000, 414476, 1, 0, 0
3000, 339649, 1, 0, 0
4000, 294925, 1, 0, 0
5000, 306776, 1, 0, 0
6000, 308590, 1, 0, 0
7000, 267933, 1, 0, 0
8000, 281984, 1, 0, 0
9000, 267386, 1, 0, 0
10000, 310859, 1, 0, 0
11000, 303769, 1, 0, 0
12000, 305744, 1, 0, 0
13000, 307222, 1, 0, 0
14000, 273361, 1, 0, 0
15000, 267026, 1, 0, 0
16000, 273449, 1, 0, 0
17000, 268419, 1, 0, 0
18000, 295193, 1, 0, 0
19000, 294103, 1, 0, 0
20000, 298774, 1, 0, 0
21000, 312270, 1, 0, 0
22000, 270065, 1, 0, 0
23000, 303517, 1, 0, 0
24000, 356613, 1, 0, 0
25000, 273666, 1, 0, 0
26000, 272824, 1, 0, 0
27000, 311093, 1, 0, 0
28000, 307387, 1, 0, 0
29000, 301954, 1, 0, 0
30000, 276566, 1, 0, 0
31000, 256462, 1, 0, 0
32000, 254947, 1, 0, 0
33000, 266198, 1, 0, 0
34000, 283681, 1, 0, 0
35000, 307858, 1, 0, 0
36000, 305569, 1, 0, 0
37000, 346508, 1, 0, 0
38000, 325653, 1, 0, 0
39000, 335151, 1, 0, 0
40000, 334823, 1, 0, 0
41000, 296965, 1, 0, 0
42000, 271491, 1, 0, 0
43000, 258399, 1, 0, 0
44000, 251444, 1, 0, 0
45000, 255478, 1, 0, 0
46000, 309439, 1, 0, 0
47000, 319133, 1, 0, 0
48000, 312445, 1, 0, 0
49000, 353878, 1, 0, 0
50000, 385601, 1, 0, 0
51000, 306969, 1, 0, 0
52000, 361262, 1, 0, 0
53000, 343403, 1, 0, 0
54000, 325389, 1, 0, 0
55000, 316153, 1, 0, 0
56000, 333389, 1, 0, 0
57000, 304373, 1, 0, 0
58000, 265946, 1, 0, 0
59000, 262665, 1, 0, 0
60000, 258641, 1, 0, 0
61000, 255376, 1, 0, 0
62000, 262206, 1, 0, 0
63000, 260230, 1, 0, 0
64000, 261747, 1, 0, 0
65000, 263890, 1, 0, 0
66000, 265126, 1, 0, 0
67000, 266729, 1, 0, 0
68000, 276403, 1, 0, 0
69000, 264836, 1, 0, 0
70000, 289773, 1, 0, 0
71000, 301049, 1, 0, 0
72000, 303905, 1, 0, 0
73000, 297080, 1, 0, 0
74000, 275429, 1, 0, 0
75000, 260942, 1, 0, 0
76000, 257303, 1, 0, 0
77000, 259402, 1, 0, 0
78000, 263347, 1, 0, 0
79000, 263258, 1, 0, 0
80000, 248910, 1, 0, 0
81000, 271939, 1, 0, 0
82000, 294369, 1, 0, 0
83000, 294670, 1, 0, 0
84000, 315339, 1, 0, 0
85000, 319131, 1, 0, 0
86000, 279177, 1, 0, 0
87000, 250109, 1, 0, 0
88005, 276993, 1, 0, 0
89000, 277591, 1, 0, 0
90000, 319277, 1, 0, 0
91000, 348027, 1, 0, 0
92000, 270720, 1, 0, 0
93000, 277407, 1, 0, 0
94000, 285598, 1, 0, 0
95000, 300809, 1, 0, 0
96000, 373072, 1, 0, 0
97000, 410738, 1, 0, 0
98000, 421789, 1, 0, 0
99000, 393818, 1, 0, 0
100000, 416719, 1, 0, 0
101000, 328080, 1, 0, 0
102000, 290622, 1, 0, 0
103000, 248539, 1, 0, 0
104000, 254753, 1, 0, 0
105000, 279293, 1, 0, 0
106000, 293620, 1, 0, 0
107000, 309793, 1, 0, 0
108000, 309678, 1, 0, 0
109000, 295236, 1, 0, 0
110000, 276666, 1, 0, 0
111000, 264971, 1, 0, 0
112000, 280833, 1, 0, 0
113000, 257403, 1, 0, 0
114000, 295689, 1, 0, 0
115000, 297490, 1, 0, 0
116000, 302987, 1, 0, 0
117000, 306463, 1, 0, 0
118000, 290336, 1, 0, 0
119000, 277285, 1, 0, 0
120000, 271976, 1, 0, 0
121000, 257237, 1, 0, 0
122000, 330034, 1, 0, 0
123000, 373983, 1, 0, 0
124000, 328502, 1, 0, 0
125000, 300304, 1, 0, 0
126000, 277771, 1, 0, 0
127000, 256647, 1, 0, 0
128000, 279928, 1, 0, 0
129000, 305480, 1, 0, 0
130000, 301413, 1, 0, 0
131000, 280379, 1, 0, 0
132000, 321341, 1, 0, 0
133000, 301216, 1, 0, 0
134000, 273364, 1, 0, 0
135000, 256507, 1, 0, 0
136000, 302377, 1, 0, 0
137000, 271755, 1, 0, 0
138000, 257834, 1, 0, 0
139000, 258977, 1, 0, 0
140000, 255716, 1, 0, 0
141000, 267906, 1, 0, 0
142000, 276791, 1, 0, 0
143000, 297888, 1, 0, 0
144000, 309109, 1, 0, 0
145000, 298327, 1, 0, 0
146000, 293157, 1, 0, 0
147000, 299948, 1, 0, 0
148000, 309560, 1, 0, 0
149000, 261372, 1, 0, 0
150000, 270194, 1, 0, 0
151000, 263213, 1, 0, 0
152000, 285660, 1, 0, 0
153000, 278700, 1, 0, 0
154000, 272262, 1, 0, 0
155000, 300899, 1, 0, 0
156000, 308560, 1, 0, 0
157000, 296383, 1, 0, 0
158000, 303909, 1, 0, 0
159000, 278090, 1, 0, 0
160000, 264154, 1, 0, 0
161000, 269436, 1, 0, 0
162000, 284389, 1, 0, 0
163000, 314316, 1, 0, 0
164000, 345306, 1, 0, 0
165000, 352606, 1, 0, 0
166000, 402333, 1, 0, 0
167000, 423449, 1, 0, 0
168000, 449362, 1, 0, 0
169000, 425496, 1, 0, 0
170000, 461440, 1, 0, 0
171000, 431289, 1, 0, 0
172000, 508985, 1, 0, 0
173000, 449636, 1, 0, 0
174000, 478772, 1, 0, 0
175000, 483138, 1, 0, 0
176000, 436236, 1, 0, 0
177000, 447213, 1, 0, 0
178000, 433397, 1, 0, 0
179000, 434670, 1, 0, 0
180000, 435680, 1, 0, 0
180000, 201540, 1, 0, 0
