1001, 75200, 1, 0, 0
2005, 83219, 1, 0, 0
3018, 80146, 1, 0, 0
4023, 83940, 1, 0, 0
5023, 96984, 1, 0, 0
6023, 125296, 1, 0, 0
7024, 113580, 1, 0, 0
8025, 112800, 1, 0, 0
9026, 123092, 1, 0, 0
10026, 145376, 1, 0, 0
11027, 143604, 1, 0, 0
12028, 134569, 1, 0, 0
13029, 125360, 1, 0, 0
14030, 110073, 1, 0, 0
15031, 99220, 1, 0, 0
16031, 81152, 1, 0, 0
17032, 80359, 1, 0, 0
18033, 82625, 1, 0, 0
19034, 89308, 1, 0, 0
20035, 84047, 1, 0, 0
21035, 79580, 1, 0, 0
22036, 82245, 1, 0, 0
23036, 82916, 1, 0, 0
24038, 82017, 1, 0, 0
25120, 69966, 1, 0, 0
26120, 73312, 1, 0, 0
27121, 80395, 1, 0, 0
28121, 78116, 1, 0, 0
29121, 84144, 1, 0, 0
30121, 84204, 1, 0, 0
31121, 79408, 1, 0, 0
32121, 74696, 1, 0, 0
33122, 74961, 1, 0, 0
34123, 78076, 1, 0, 0
35123, 75612, 1, 0, 0
36124, 79432, 1, 0, 0
37125, 78897, 1, 0, 0
38126, 75536, 1, 0, 0
39127, 79224, 1, 0, 0
40127, 82520, 1, 0, 0
41128, 74612, 1, 0, 0
42129, 87680, 1, 0, 0
43130, 81134, 1, 0, 0
44130, 84296, 1, 0, 0
45131, 90649, 1, 0, 0
46131, 117988, 1, 0, 0
47131, 120592, 1, 0, 0
48133, 120375, 1, 0, 0
49133, 132280, 1, 0, 0
50134, 144836, 1, 0, 0
51133, 132020, 1, 0, 0
52133, 139004, 1, 0, 0
53133, 149000, 1, 0, 0
54134, 144799, 1, 0, 0
55133, 148460, 1, 0, 0
56134, 141040, 1, 0, 0
57133, 132024, 1, 0, 0
58133, 116132, 1, 0, 0
59134, 120695, 1, 0, 0
60133, 118018, 1, 0, 0
61134, 133648, 1, 0, 0
62133, 146294, 1, 0, 0
63134, 140148, 1, 0, 0
64134, 139944, 1, 0, 0
65133, 149677, 1, 0, 0
66134, 141924, 1, 0, 0
67134, 136920, 1, 0, 0
68134, 130520, 1, 0, 0
69133, 117949, 1, 0, 0
70133, 105588, 1, 0, 0
71134, 114420, 1, 0, 0
72134, 101944, 1, 0, 0
73134, 94148, 1, 0, 0
74134, 80180, 1, 0, 0
75134, 86840, 1, 0, 0
76134, 85881, 1, 0, 0
77134, 83963, 1, 0, 0
78134, 79624, 1, 0, 0
79134, 81992, 1, 0, 0
80134, 83612, 1, 0, 0
81134, 83208, 1, 0, 0
82134, 82876, 1, 0, 0
83134, 81025, 1, 0, 0
84134, 84844, 1, 0, 0
85133, 81061, 1, 0, 0
86134, 85150, 1, 0, 0
87134, 80292, 1, 0, 0
88134, 84660, 1, 0, 0
89133, 79315, 1, 0, 0
90134, 84888, 1, 0, 0
91133, 83499, 1, 0, 0
92133, 84248, 1, 0, 0
93134, 77884, 1, 0, 0
94134, 74900, 1, 0, 0
95135, 81834, 1, 0, 0
96134, 80024, 1, 0, 0
97134, 86280, 1, 0, 0
98134, 86710, 1, 0, 0
99134, 82588, 1, 0, 0
100134, 81248, 1, 0, 0
101134, 79584, 1, 0, 0
102134, 84416, 1, 0, 0
103133, 80960, 1, 0, 0
104134, 80151, 1, 0, 0
105134, 75471, 1, 0, 0
106134, 78300, 1, 0, 0
107134, 82088, 1, 0, 0
108134, 77721, 1, 0, 0
109135, 81054, 1, 0, 0
110134, 80800, 1, 0, 0
111134, 71599, 1, 0, 0
112134, 76204, 1, 0, 0
113134, 85900, 1, 0, 0
114134, 77552, 1, 0, 0
115135, 79572, 1, 0, 0
116135, 70774, 1, 0, 0
117134, 80196, 1, 0, 0
118134, 83043, 1, 0, 0
119135, 87360, 1, 0, 0
120134, 82902, 1, 0, 0
121134, 77505, 1, 0, 0
122134, 82746, 1, 0, 0
123134, 82788, 1, 0, 0
124134, 86670, 1, 0, 0
125135, 78968, 1, 0, 0
126134, 80948, 1, 0, 0
127134, 72264, 1, 0, 0
128135, 105632, 1, 0, 0
129135, 127295, 1, 0, 0
130135, 143548, 1, 0, 0
131134, 147647, 1, 0, 0
132134, 144708, 1, 0, 0
133134, 133068, 1, 0, 0
134134, 130228, 1, 0, 0
135135, 120436, 1, 0, 0
136134, 113581, 1, 0, 0
137135, 127500, 1, 0, 0
138135, 146080, 1, 0, 0
139134, 141517, 1, 0, 0
140134, 143692, 1, 0, 0
141135, 142880, 1, 0, 0
142135, 141356, 1, 0, 0
143134, 144480, 1, 0, 0
144135, 144820, 1, 0, 0
145134, 149201, 1, 0, 0
146134, 145152, 1, 0, 0
147135, 144520, 1, 0, 0
148135, 142832, 1, 0, 0
149135, 129777, 1, 0, 0
150135, 119916, 1, 0, 0
151134, 119483, 1, 0, 0
152135, 113076, 1, 0, 0
153135, 85648, 1, 0, 0
154135, 92876, 1, 0, 0
155135, 118198, 1, 0, 0
156135, 124292, 1, 0, 0
157136, 126988, 1, 0, 0
158135, 141545, 1, 0, 0
159136, 128716, 1, 0, 0
160135, 138410, 1, 0, 0
161135, 142710, 1, 0, 0
162135, 146036, 1, 0, 0
163136, 143188, 1, 0, 0
164135, 146050, 1, 0, 0
165135, 136516, 1, 0, 0
166134, 143047, 1, 0, 0
167135, 140716, 1, 0, 0
168135, 130464, 1, 0, 0
169135, 134192, 1, 0, 0
170135, 127299, 1, 0, 0
171135, 108672, 1, 0, 0
172135, 113380, 1, 0, 0
173134, 137589, 1, 0, 0
174135, 130592, 1, 0, 0
175135, 130152, 1, 0, 0
176135, 144836, 1, 0, 0
177136, 139688, 1, 0, 0
178135, 142134, 1, 0, 0
179135, 144032, 1, 0, 0
180135, 117953, 1, 0, 0
