1024, 22500, 1, 0, 0
2025, 22104, 1, 0, 0
3025, 26842, 1, 0, 0
4026, 31449, 1, 0, 0
5027, 30031, 1, 0, 0
6029, 29816, 1, 0, 0
7029, 34869, 1, 0, 0
8030, 33009, 1, 0, 0
9030, 34761, 1, 0, 0
10031, 29418, 1, 0, 0
11032, 30427, 1, 0, 0
12033, 29979, 1, 0, 0
13033, 29989, 1, 0, 0
14034, 34131, 1, 0, 0
15035, 34927, 1, 0, 0
16036, 34091, 1, 0, 0
17036, 34694, 1, 0, 0
18037, 31096, 1, 0, 0
19038, 31213, 1, 0, 0
20039, 30836, 1, 0, 0
21039, 29439, 1, 0, 0
22041, 34654, 1, 0, 0
23041, 30050, 1, 0, 0
24041, 25637, 1, 0, 0
25041, 34062, 1, 0, 0
26042, 33823, 1, 0, 0
27044, 29495, 1, 0, 0
28044, 30044, 1, 0, 0
29045, 30493, 1, 0, 0
30046, 33848, 1, 0, 0
31047, 36486, 1, 0, 0
32048, 36509, 1, 0, 0
33048, 34786, 1, 0, 0
34049, 32789, 1, 0, 0
35049, 29704, 1, 0, 0
36051, 30302, 1, 0, 0
37051, 26569, 1, 0, 0
38051, 28567, 1, 0, 0
39052, 27180, 1, 0, 0
40053, 27270, 1, 0, 0
41054, 31382, 1, 0, 0
42055, 34751, 1, 0, 0
43056, 35931, 1, 0, 0
44056, 37656, 1, 0, 0
45058, 36428, 1, 0, 0
46059, 29525, 1, 0, 0
47060, 28491, 1, 0, 0
48060, 29579, 1, 0, 0
49061, 25692, 1, 0, 0
50061, 24231, 1, 0, 0
51062, 29805, 1, 0, 0
52063, 25278, 1, 0, 0
53064, 26828, 1, 0, 0
54064, 28387, 1, 0, 0
55065, 28839, 1, 0, 0
56066, 27716, 1, 0, 0
57066, 30054, 1, 0, 0
58067, 35391, 1, 0, 0
59068, 35790, 1, 0, 0
60068, 35961, 1, 0, 0
61069, 36751, 1, 0, 0
62069, 35366, 1, 0, 0
63069, 35955, 1, 0, 0
64071, 35647, 1, 0, 0
65071, 35133, 1, 0, 0
66072, 35594, 1, 0, 0
67073, 34334, 1, 0, 0
68074, 33916, 1, 0, 0
69075, 35180, 1, 0, 0
70076, 31203, 1, 0, 0
71076, 31138, 1, 0, 0
72077, 29893, 1, 0, 0
73077, 31111, 1, 0, 0
74078, 33751, 1, 0, 0
75079, 36583, 1, 0, 0
76079, 35899, 1, 0, 0
77080, 36147, 1, 0, 0
78080, 35406, 1, 0, 0
79081, 35522, 1, 0, 0
80082, 37623, 1, 0, 0
81084, 33906, 1, 0, 0
82084, 30943, 1, 0, 0
83085, 31150, 1, 0, 0
84085, 29174, 1, 0, 0
85086, 29014, 1, 0, 0
86087, 33628, 1, 0, 0
87088, 37074, 1, 0, 0
88089, 32953, 1, 0, 0
89090, 33645, 1, 0, 0
90090, 28698, 1, 0, 0
91091, 27500, 1, 0, 0
92092, 34772, 1, 0, 0
93092, 33276, 1, 0, 0
94093, 31840, 1, 0, 0
95094, 31066, 1, 0, 0
96094, 22734, 1, 0, 0
97094, 21621, 1, 0, 0
98095, 21532, 1, 0, 0
99095, 22528, 1, 0, 0
100096, 22805, 1, 0, 0
101098, 27706, 1, 0, 0
102098, 32747, 1, 0, 0
103099, 37853, 1, 0, 0
104099, 35880, 1, 0, 0
105099, 33981, 1, 0, 0
106101, 30656, 1, 0, 0
107101, 29938, 1, 0, 0
108101, 29886, 1, 0, 0
109102, 30748, 1, 0, 0
110103, 34276, 1, 0, 0
111103, 34712, 1, 0, 0
112103, 33598, 1, 0, 0
113104, 36106, 1, 0, 0
114106, 30802, 1, 0, 0
115107, 30789, 1, 0, 0
116107, 30531, 1, 0, 0
117108, 30068, 1, 0, 0
118108, 32317, 1, 0, 0
119109, 33451, 1, 0, 0
120110, 34501, 1, 0, 0
121111, 36016, 1, 0, 0
122113, 26869, 1, 0, 0
123114, 24903, 1, 0, 0
124114, 27961, 1, 0, 0
125116, 30799, 1, 0, 0
126117, 34411, 1, 0, 0
127118, 36483, 1, 0, 0
128119, 31331, 1, 0, 0
129120, 31394, 1, 0, 0
130120, 30572, 1, 0, 0
131121, 32866, 1, 0, 0
132122, 28411, 1, 0, 0
133123, 30906, 1, 0, 0
134123, 34434, 1, 0, 0
135125, 35999, 1, 0, 0
136126, 30718, 1, 0, 0
137126, 34356, 1, 0, 0
138126, 36183, 1, 0, 0
139127, 36356, 1, 0, 0
140128, 35196, 1, 0, 0
141129, 35664, 1, 0, 0
142129, 32917, 1, 0, 0
143130, 30739, 1, 0, 0
144131, 29740, 1, 0, 0
145131, 30687, 1, 0, 0
146133, 32138, 1, 0, 0
147134, 29833, 1, 0, 0
148135, 30441, 1, 0, 0
149135, 36074, 1, 0, 0
150136, 34352, 1, 0, 0
151137, 34982, 1, 0, 0
152138, 32042, 1, 0, 0
153138, 34011, 1, 0, 0
154139, 33709, 1, 0, 0
155140, 30372, 1, 0, 0
156140, 29921, 1, 0, 0
157141, 30726, 1, 0, 0
158142, 31424, 1, 0, 0
159144, 32895, 1, 0, 0
160144, 34401, 1, 0, 0
161145, 35633, 1, 0, 0
162146, 31593, 1, 0, 0
163146, 29074, 1, 0, 0
164147, 26533, 1, 0, 0
165148, 25524, 1, 0, 0
166149, 21810, 1, 0, 0
167150, 21433, 1, 0, 0
168151, 20289, 1, 0, 0
169152, 21017, 1, 0, 0
170152, 19795, 1, 0, 0
171153, 20696, 1, 0, 0
172153, 18023, 1, 0, 0
173154, 20387, 1, 0, 0
174155, 18409, 1, 0, 0
175156, 19242, 1, 0, 0
176156, 21203, 1, 0, 0
177157, 20168, 1, 0, 0
178158, 21058, 1, 0, 0
179158, 20247, 1, 0, 0
180158, 17840, 1, 0, 0
