1001, 146777, 0, 0, 0
2001, 134580, 0, 0, 0
3004, 134596, 0, 0, 0
4006, 148594, 0, 0, 0
5004, 144384, 0, 0, 0
6006, 147120, 0, 0, 0
7006, 145056, 0, 0, 0
8006, 133004, 0, 0, 0
9017, 124383, 0, 0, 0
10018, 129056, 0, 0, 0
11018, 121436, 0, 0, 0
12018, 148224, 0, 0, 0
13018, 142116, 0, 0, 0
14018, 150412, 0, 0, 0
15019, 137300, 0, 0, 0
16019, 148504, 0, 0, 0
17020, 142153, 0, 0, 0
18021, 141728, 0, 0, 0
19021, 151320, 0, 0, 0
20043, 142532, 0, 0, 0
21044, 95948, 0, 0, 0
22045, 133090, 0, 0, 0
23045, 107016, 0, 0, 0
24046, 100092, 0, 0, 0
25046, 141748, 0, 0, 0
26046, 134904, 0, 0, 0
27047, 151288, 0, 0, 0
28048, 146241, 0, 0, 0
29049, 142232, 0, 0, 0
30049, 152476, 0, 0, 0
31050, 145826, 0, 0, 0
32052, 154813, 0, 0, 0
33052, 144632, 0, 0, 0
34053, 141504, 0, 0, 0
35053, 148944, 0, 0, 0
36053, 132920, 0, 0, 0
37054, 129468, 0, 0, 0
38055, 142889, 0, 0, 0
39055, 150660, 0, 0, 0
40056, 142445, 0, 0, 0
41056, 111856, 0, 0, 0
42057, 153888, 0, 0, 0
43058, 152559, 0, 0, 0
44059, 147692, 0, 0, 0
45060, 149722, 0, 0, 0
46061, 148000, 0, 0, 0
47061, 151788, 0, 0, 0
48062, 143812, 0, 0, 0
49063, 134944, 0, 0, 0
50063, 147008, 0, 0, 0
51064, 145516, 0, 0, 0
52064, 146876, 0, 0, 0
53064, 150720, 0, 0, 0
54065, 152439, 0, 0, 0
55065, 144736, 0, 0, 0
56065, 144272, 0, 0, 0
57065, 154636, 0, 0, 0
58066, 146732, 0, 0, 0
59066, 143292, 0, 0, 0
60066, 146824, 0, 0, 0
61066, 145848, 0, 0, 0
62067, 149994, 0, 0, 0
63068, 147124, 0, 0, 0
64068, 142128, 0, 0, 0
65069, 156096, 0, 0, 0
66070, 141610, 0, 0, 0
67071, 142280, 0, 0, 0
68071, 155448, 0, 0, 0
69072, 148907, 0, 0, 0
70073, 139840, 0, 0, 0
71073, 151588, 0, 0, 0
72073, 155720, 0, 0, 0
73074, 148780, 0, 0, 0
74075, 147636, 0, 0, 0
75075, 141104, 0, 0, 0
76076, 154761, 0, 0, 0
77077, 142992, 0, 0, 0
78077, 145492, 0, 0, 0
79078, 153922, 0, 0, 0
80079, 141802, 0, 0, 0
81080, 131232, 0, 0, 0
82080, 150264, 0, 0, 0
83081, 139492, 0, 0, 0
84082, 133712, 0, 0, 0
85082, 142472, 0, 0, 0
86083, 154425, 0, 0, 0
87084, 150764, 0, 0, 0
88085, 147156, 0, 0, 0
89085, 152328, 0, 0, 0
90085, 141104, 0, 0, 0
91086, 154376, 0, 0, 0
92087, 144184, 0, 0, 0
93088, 143628, 0, 0, 0
94088, 151316, 0, 0, 0
95089, 147760, 0, 0, 0
96089, 144840, 0, 0, 0
97090, 154349, 0, 0, 0
98091, 147292, 0, 0, 0
99091, 141776, 0, 0, 0
100092, 152964, 0, 0, 0
101093, 156196, 0, 0, 0
102093, 142512, 0, 0, 0
103095, 139816, 0, 0, 0
104096, 156627, 0, 0, 0
105097, 146317, 0, 0, 0
106097, 150840, 0, 0, 0
107098, 139996, 0, 0, 0
108098, 140972, 0, 0, 0
109098, 155360, 0, 0, 0
110099, 142820, 0, 0, 0
111099, 142676, 0, 0, 0
112100, 155132, 0, 0, 0
113100, 144388, 0, 0, 0
114100, 142388, 0, 0, 0
115101, 151012, 0, 0, 0
116101, 150268, 0, 0, 0
117101, 147236, 0, 0, 0
118102, 145392, 0, 0, 0
119103, 144771, 0, 0, 0
120103, 156344, 0, 0, 0
121104, 138656, 0, 0, 0
122105, 143168, 0, 0, 0
123105, 151556, 0, 0, 0
124105, 143844, 0, 0, 0
125106, 148920, 0, 0, 0
126106, 150708, 0, 0, 0
127107, 149744, 0, 0, 0
128108, 143412, 0, 0, 0
129108, 140676, 0, 0, 0
130109, 153044, 0, 0, 0
131110, 146029, 0, 0, 0
132110, 143176, 0, 0, 0
133111, 146508, 0, 0, 0
134112, 137140, 0, 0, 0
135113, 150912, 0, 0, 0
136113, 147552, 0, 0, 0
137114, 143248, 0, 0, 0
138115, 151004, 0, 0, 0
139116, 146920, 0, 0, 0
140116, 133236, 0, 0, 0
141117, 139860, 0, 0, 0
142118, 149142, 0, 0, 0
143118, 144548, 0, 0, 0
144118, 148004, 0, 0, 0
145119, 159960, 0, 0, 0
146120, 141380, 0, 0, 0
147121, 142593, 0, 0, 0
148121, 151416, 0, 0, 0
149122, 148040, 0, 0, 0
150122, 151584, 0, 0, 0
151123, 140128, 0, 0, 0
152123, 141244, 0, 0, 0
153124, 153216, 0, 0, 0
154125, 142249, 0, 0, 0
155126, 139212, 0, 0, 0
156126, 157020, 0, 0, 0
157127, 142796, 0, 0, 0
158127, 139744, 0, 0, 0
159127, 151172, 0, 0, 0
160128, 156480, 0, 0, 0
161129, 143384, 0, 0, 0
162129, 150288, 0, 0, 0
163129, 140600, 0, 0, 0
164131, 141618, 0, 0, 0
165131, 136240, 0, 0, 0
166131, 145628, 0, 0, 0
167132, 151808, 0, 0, 0
168133, 144160, 0, 0, 0
169134, 142657, 0, 0, 0
170135, 150005, 0, 0, 0
171136, 150656, 0, 0, 0
172137, 142569, 0, 0, 0
173137, 143220, 0, 0, 0
174138, 151116, 0, 0, 0
175138, 143708, 0, 0, 0
176138, 140800, 0, 0, 0
177139, 155144, 0, 0, 0
178140, 142404, 0, 0, 0
179141, 144983, 0, 0, 0
180141, 120612, 0, 0, 0
