1000, 304972, 0, 0, 0
2000, 326028, 0, 0, 0
3000, 330317, 0, 0, 0
4000, 302748, 0, 0, 0
5000, 326129, 0, 0, 0
6000, 323290, 0, 0, 0
7000, 324676, 0, 0, 0
8000, 347383, 0, 0, 0
9000, 366101, 0, 0, 0
10000, 358132, 0, 0, 0
11000, 381927, 0, 0, 0
12000, 322554, 0, 0, 0
13000, 331371, 0, 0, 0
14000, 312478, 0, 0, 0
15000, 320849, 0, 0, 0
16000, 306521, 0, 0, 0
17000, 316939, 0, 0, 0
18000, 313311, 0, 0, 0
19000, 303011, 0, 0, 0
20000, 313306, 0, 0, 0
21001, 435242, 0, 0, 0
22000, 337180, 0, 0, 0
23000, 398355, 0, 0, 0
24000, 447348, 0, 0, 0
25000, 314742, 0, 0, 0
26000, 327263, 0, 0, 0
27000, 302497, 0, 0, 0
28000, 307236, 0, 0, 0
29000, 313458, 0, 0, 0
30000, 302245, 0, 0, 0
31000, 307654, 0, 0, 0
32000, 294301, 0, 0, 0
33000, 310043, 0, 0, 0
34000, 311135, 0, 0, 0
35000, 303963, 0, 0, 0
36000, 332249, 0, 0, 0
37000, 339202, 0, 0, 0
38000, 312958, 0, 0, 0
39000, 300625, 0, 0, 0
40000, 309779, 0, 0, 0
41000, 375487, 0, 0, 0
42000, 295745, 0, 0, 0
43000, 293642, 0, 0, 0
44000, 305121, 0, 0, 0
45000, 309365, 0, 0, 0
46000, 303889, 0, 0, 0
47000, 303826, 0, 0, 0
48000, 313580, 0, 0, 0
49000, 325932, 0, 0, 0
50000, 315043, 0, 0, 0
51000, 309076, 0, 0, 0
52000, 305196, 0, 0, 0
53000, 302432, 0, 0, 0
54000, 301579, 0, 0, 0
55000, 311509, 0, 0, 0
56000, 310850, 0, 0, 0
57000, 298273, 0, 0, 0
58000, 298472, 0, 0, 0
59000, 314209, 0, 0, 0
60000, 309835, 0, 0, 0
61000, 314365, 0, 0, 0
62000, 304210, 0, 0, 0
63000, 305060, 0, 0, 0
64000, 319197, 0, 0, 0
65000, 297858, 0, 0, 0
66000, 312490, 0, 0, 0
67000, 316640, 0, 0, 0
68000, 293999, 0, 0, 0
69000, 308113, 0, 0, 0
70000, 319842, 0, 0, 0
71000, 300347, 0, 0, 0
72000, 292906, 0, 0, 0
73000, 307036, 0, 0, 0
74000, 311372, 0, 0, 0
75000, 318996, 0, 0, 0
76000, 299115, 0, 0, 0
77000, 316488, 0, 0, 0
78000, 310429, 0, 0, 0
79000, 303851, 0, 0, 0
80000, 315166, 0, 0, 0
81000, 338098, 0, 0, 0
82000, 308050, 0, 0, 0
83000, 319304, 0, 0, 0
84000, 336499, 0, 0, 0
85000, 315555, 0, 0, 0
86000, 301419, 0, 0, 0
87000, 302323, 0, 0, 0
88000, 312154, 0, 0, 0
89000, 302526, 0, 0, 0
90000, 315879, 0, 0, 0
91000, 296986, 0, 0, 0
92000, 311363, 0, 0, 0
93000, 312115, 0, 0, 0
94000, 297486, 0, 0, 0
95000, 309802, 0, 0, 0
96000, 311236, 0, 0, 0
97000, 300827, 0, 0, 0
98000, 308614, 0, 0, 0
99000, 313304, 0, 0, 0
100000, 305237, 0, 0, 0
101000, 294513, 0, 0, 0
102000, 312095, 0, 0, 0
103000, 325326, 0, 0, 0
104000, 294620, 0, 0, 0
105000, 313251, 0, 0, 0
106000, 297204, 0, 0, 0
107000, 316525, 0, 0, 0
108000, 321010, 0, 0, 0
109000, 296249, 0, 0, 0
110000, 315243, 0, 0, 0
111000, 315604, 0, 0, 0
112000, 296852, 0, 0, 0
113000, 309590, 0, 0, 0
114000, 314425, 0, 0, 0
115000, 302890, 0, 0, 0
116000, 300847, 0, 0, 0
117000, 305785, 0, 0, 0
118000, 311929, 0, 0, 0
