1003, 32856, 0, 0, 0
1003, 14057, 1, 0, 0
2001, 32040, 0, 0, 0
2001, 13555, 1, 0, 0
3008, 30042, 0, 0, 0
3008, 12964, 1, 0, 0
4008, 34303, 0, 0, 0
4008, 14686, 1, 0, 0
5008, 33184, 0, 0, 0
5008, 14309, 1, 0, 0
6007, 35384, 0, 0, 0
6007, 15414, 1, 0, 0
7007, 33903, 0, 0, 0
7007, 14507, 1, 0, 0
8007, 31708, 0, 0, 0
8007, 13588, 1, 0, 0
9008, 29872, 0, 0, 0
9008, 12904, 1, 0, 0
10008, 23815, 0, 0, 0
10008, 10190, 1, 0, 0
11008, 26133, 0, 0, 0
11008, 11422, 1, 0, 0
12007, 28516, 0, 0, 0
12007, 12315, 1, 0, 0
13006, 31187, 0, 0, 0
13006, 13187, 1, 0, 0
14008, 31407, 0, 0, 0
14008, 13340, 1, 0, 0
15009, 33533, 0, 0, 0
15009, 14316, 1, 0, 0
16007, 32483, 0, 0, 0
16007, 13885, 1, 0, 0
17009, 31985, 0, 0, 0
17009, 13742, 1, 0, 0
18008, 29054, 0, 0, 0
18008, 12780, 1, 0, 0
19008, 27637, 0, 0, 0
19008, 11901, 1, 0, 0
20010, 29666, 0, 0, 0
20010, 12595, 1, 0, 0
21010, 31712, 0, 0, 0
21010, 13346, 1, 0, 0
22010, 30251, 0, 0, 0
22010, 12914, 1, 0, 0
23011, 33608, 0, 0, 0
23011, 14413, 1, 0, 0
24011, 34538, 0, 0, 0
24011, 14693, 1, 0, 0
25011, 33512, 0, 0, 0
25011, 14329, 1, 0, 0
26012, 34743, 0, 0, 0
26012, 14971, 1, 0, 0
27012, 33090, 0, 0, 0
27012, 14088, 1, 0, 0
28013, 32910, 0, 0, 0
28013, 14249, 1, 0, 0
29014, 34571, 0, 0, 0
29014, 14933, 1, 0, 0
30014, 33447, 0, 0, 0
30014, 14296, 1, 0, 0
31015, 34935, 0, 0, 0
31015, 14896, 1, 0, 0
32015, 35199, 0, 0, 0
32015, 14964, 1, 0, 0
33016, 31824, 0, 0, 0
33016, 13494, 1, 0, 0
34017, 28133, 0, 0, 0
34017, 12222, 1, 0, 0
35018, 28674, 0, 0, 0
35018, 12351, 1, 0, 0
36019, 28754, 0, 0, 0
36019, 12339, 1, 0, 0
37020, 30149, 0, 0, 0
37020, 12971, 1, 0, 0
38020, 34688, 0, 0, 0
38020, 14755, 1, 0, 0
39020, 26486, 0, 0, 0
39020, 11302, 1, 0, 0
40021, 31421, 0, 0, 0
40021, 13529, 1, 0, 0
41021, 31113, 0, 0, 0
41021, 13320, 1, 0, 0
42022, 26948, 0, 0, 0
42022, 11813, 1, 0, 0
43022, 29874, 0, 0, 0
43022, 12888, 1, 0, 0
44022, 27368, 0, 0, 0
44022, 11914, 1, 0, 0
45023, 29235, 0, 0, 0
45023, 12365, 1, 0, 0
46024, 30860, 0, 0, 0
46024, 12935, 1, 0, 0
47024, 34540, 0, 0, 0
47024, 15031, 1, 0, 0
48025, 32856, 0, 0, 0
48025, 14304, 1, 0, 0
49026, 34743, 0, 0, 0
49026, 14916, 1, 0, 0
50026, 33855, 0, 0, 0
50026, 14478, 1, 0, 0
51026, 33778, 0, 0, 0
51026, 14457, 1, 0, 0
52027, 34589, 0, 0, 0
52027, 14770, 1, 0, 0
53028, 31306, 0, 0, 0
53028, 13327, 1, 0, 0
54028, 28821, 0, 0, 0
54028, 12364, 1, 0, 0
55029, 28011, 0, 0, 0
55029, 11759, 1, 0, 0
56029, 27236, 0, 0, 0
56029, 11841, 1, 0, 0
57031, 30131, 0, 0, 0
57031, 12910, 1, 0, 0
58032, 35481, 0, 0, 0
58032, 15077, 1, 0, 0
59032, 32733, 0, 0, 0
59032, 14041, 1, 0, 0
60032, 34915, 0, 0, 0
60032, 14721, 1, 0, 0
61032, 34194, 0, 0, 0
61032, 14842, 1, 0, 0
62033, 33545, 0, 0, 0
62033, 14316, 1, 0, 0
63034, 33813, 0, 0, 0
63034, 14461, 1, 0, 0
64034, 32367, 0, 0, 0
64034, 14112, 1, 0, 0
65034, 35719, 0, 0, 0
65034, 15315, 1, 0, 0
66034, 33366, 0, 0, 0
66034, 14193, 1, 0, 0
67035, 34676, 0, 0, 0
67035, 14981, 1, 0, 0
68036, 33318, 0, 0, 0
68036, 14360, 1, 0, 0
69037, 28169, 0, 0, 0
69037, 12016, 1, 0, 0
70037, 24033, 0, 0, 0
70037, 10439, 1, 0, 0
71038, 26712, 0, 0, 0
71038, 11630, 1, 0, 0
72038, 28439, 0, 0, 0
72038, 12040, 1, 0, 0
73039, 29896, 0, 0, 0
73039, 12711, 1, 0, 0
74040, 35921, 0, 0, 0
74040, 15362, 1, 0, 0
75041, 32919, 0, 0, 0
75041, 14161, 1, 0, 0
76042, 33523, 0, 0, 0
76042, 14357, 1, 0, 0
77042, 35528, 0, 0, 0
77042, 15144, 1, 0, 0
78043, 33015, 0, 0, 0
78043, 14238, 1, 0, 0
79044, 35283, 0, 0, 0
79044, 14976, 1, 0, 0
80044, 33911, 0, 0, 0
80044, 14705, 1, 0, 0
81045, 31919, 0, 0, 0
81045, 13541, 1, 0, 0
82045, 26118, 0, 0, 0
82045, 11149, 1, 0, 0
83046, 24884, 0, 0, 0
83046, 10600, 1, 0, 0
84046, 26013, 0, 0, 0
84046, 11105, 1, 0, 0
85047, 30617, 0, 0, 0
85047, 12906, 1, 0, 0
86047, 34452, 0, 0, 0
86047, 14677, 1, 0, 0
87048, 34055, 0, 0, 0
87048, 14815, 1, 0, 0
88048, 36094, 0, 0, 0
88048, 15427, 1, 0, 0
89049, 33588, 0, 0, 0
89049, 14106, 1, 0, 0
90050, 35003, 0, 0, 0
90050, 14822, 1, 0, 0
91050, 34494, 0, 0, 0
91050, 14956, 1, 0, 0
92051, 33605, 0, 0, 0
92051, 14422, 1, 0, 0
93052, 31606, 0, 0, 0
93052, 13593, 1, 0, 0
94053, 28689, 0, 0, 0
94053, 12290, 1, 0, 0
95053, 27949, 0, 0, 0
95053, 12273, 1, 0, 0
96053, 28658, 0, 0, 0
96053, 12390, 1, 0, 0
97053, 30658, 0, 0, 0
97053, 13090, 1, 0, 0
98054, 33114, 0, 0, 0
98054, 14140, 1, 0, 0
99055, 32508, 0, 0, 0
99055, 13935, 1, 0, 0
100055, 31281, 0, 0, 0
100055, 13557, 1, 0, 0
101056, 30470, 0, 0, 0
101056, 13069, 1, 0, 0
102056, 28553, 0, 0, 0
102056, 12224, 1, 0, 0
103058, 28520, 0, 0, 0
103058, 12122, 1, 0, 0
104058, 27401, 0, 0, 0
104058, 12042, 1, 0, 0
105059, 30263, 0, 0, 0
105059, 13010, 1, 0, 0
106060, 33992, 0, 0, 0
106060, 14425, 1, 0, 0
107060, 33902, 0, 0, 0
107060, 14328, 1, 0, 0
108061, 34957, 0, 0, 0
108061, 15165, 1, 0, 0
109061, 32795, 0, 0, 0
109061, 14125, 1, 0, 0
110062, 34859, 0, 0, 0
110062, 14909, 1, 0, 0
111062, 34665, 0, 0, 0
111062, 14877, 1, 0, 0
112063, 33794, 0, 0, 0
112063, 14357, 1, 0, 0
113063, 34334, 0, 0, 0
113063, 14669, 1, 0, 0
114063, 34103, 0, 0, 0
114063, 14774, 1, 0, 0
115064, 32768, 0, 0, 0
115064, 14069, 1, 0, 0
116064, 35493, 0, 0, 0
116064, 15368, 1, 0, 0
117064, 34285, 0, 0, 0
117064, 14563, 1, 0, 0
118065, 33958, 0, 0, 0
118065, 14370, 1, 0, 0
119066, 34291, 0, 0, 0
119066, 14801, 1, 0, 0
120066, 34036, 0, 0, 0
120066, 14575, 1, 0, 0
121067, 36355, 0, 0, 0
121067, 15516, 1, 0, 0
122067, 33690, 0, 0, 0
122067, 14515, 1, 0, 0
123067, 33700, 0, 0, 0
123067, 14656, 1, 0, 0
124068, 31939, 0, 0, 0
124068, 13913, 1, 0, 0
125068, 33632, 0, 0, 0
125068, 14406, 1, 0, 0
126069, 32599, 0, 0, 0
126069, 14005, 1, 0, 0
127070, 34370, 0, 0, 0
127070, 14893, 1, 0, 0
128071, 33431, 0, 0, 0
128071, 14539, 1, 0, 0
129071, 30755, 0, 0, 0
129071, 13133, 1, 0, 0
130072, 26131, 0, 0, 0
130072, 11118, 1, 0, 0
131073, 26679, 0, 0, 0
131073, 11513, 1, 0, 0
132074, 30282, 0, 0, 0
132074, 12995, 1, 0, 0
133075, 30210, 0, 0, 0
133075, 12936, 1, 0, 0
134075, 32975, 0, 0, 0
134075, 14229, 1, 0, 0
135076, 33641, 0, 0, 0
135076, 14448, 1, 0, 0
136077, 33300, 0, 0, 0
136077, 14257, 1, 0, 0
137078, 31357, 0, 0, 0
137078, 13374, 1, 0, 0
138078, 28562, 0, 0, 0
138078, 12239, 1, 0, 0
139079, 27665, 0, 0, 0
139079, 11949, 1, 0, 0
140080, 27678, 0, 0, 0
140080, 11888, 1, 0, 0
141080, 31265, 0, 0, 0
141080, 13369, 1, 0, 0
142081, 31698, 0, 0, 0
142081, 13341, 1, 0, 0
143081, 29798, 0, 0, 0
143081, 12776, 1, 0, 0
144083, 34061, 0, 0, 0
144083, 14601, 1, 0, 0
145083, 31504, 0, 0, 0
145083, 13441, 1, 0, 0
146084, 34258, 0, 0, 0
146084, 14882, 1, 0, 0
147084, 33045, 0, 0, 0
147084, 13961, 1, 0, 0
148085, 32939, 0, 0, 0
148085, 13959, 1, 0, 0
149086, 31528, 0, 0, 0
149086, 13316, 1, 0, 0
150086, 28600, 0, 0, 0
150086, 12276, 1, 0, 0
151087, 27646, 0, 0, 0
151087, 12000, 1, 0, 0
152088, 29095, 0, 0, 0
152088, 12626, 1, 0, 0
153089, 30201, 0, 0, 0
153089, 12903, 1, 0, 0
154090, 33201, 0, 0, 0
154090, 14345, 1, 0, 0
155091, 35009, 0, 0, 0
155091, 15221, 1, 0, 0
156093, 32914, 0, 0, 0
156093, 13777, 1, 0, 0
157093, 33854, 0, 0, 0
157093, 14260, 1, 0, 0
158093, 33991, 0, 0, 0
158093, 14501, 1, 0, 0
159094, 30499, 0, 0, 0
159094, 13044, 1, 0, 0
160094, 30819, 0, 0, 0
160094, 13261, 1, 0, 0
161094, 33178, 0, 0, 0
161094, 14192, 1, 0, 0
162095, 33206, 0, 0, 0
162095, 14246, 1, 0, 0
