1000, 233205, 0, 0, 0
2000, 217402, 0, 0, 0
3000, 221694, 0, 0, 0
4000, 213275, 0, 0, 0
5000, 215448, 0, 0, 0
6000, 244605, 0, 0, 0
7000, 237483, 0, 0, 0
8000, 240414, 0, 0, 0
9000, 249807, 0, 0, 0
10000, 233678, 0, 0, 0
11000, 229221, 0, 0, 0
12000, 220527, 0, 0, 0
13000, 226768, 0, 0, 0
14000, 225997, 0, 0, 0
15000, 249220, 0, 0, 0
16000, 248297, 0, 0, 0
17000, 248197, 0, 0, 0
18000, 256485, 0, 0, 0
19000, 219119, 0, 0, 0
20000, 237810, 0, 0, 0
21000, 265494, 0, 0, 0
22000, 332647, 0, 0, 0
23000, 361351, 0, 0, 0
24000, 367729, 0, 0, 0
25000, 363924, 0, 0, 0
26000, 402110, 0, 0, 0
27000, 375144, 0, 0, 0
28000, 267411, 0, 0, 0
29000, 244649, 0, 0, 0
30000, 230609, 0, 0, 0
31000, 220477, 0, 0, 0
32000, 214822, 0, 0, 0
33000, 303831, 0, 0, 0
34000, 824020, 0, 0, 0
35000, 643260, 0, 0, 0
36000, 499538, 0, 0, 0
37000, 354608, 0, 0, 0
38000, 363396, 0, 0, 0
39000, 274014, 0, 0, 0
40000, 275707, 0, 0, 0
41000, 302145, 0, 0, 0
42000, 280952, 0, 0, 0
43061, 255028, 0, 0, 0
44000, 405626, 0, 0, 0
45000, 250252, 0, 0, 0
46000, 258694, 0, 0, 0
47000, 264698, 0, 0, 0
48000, 244522, 0, 0, 0
49000, 258718, 0, 0, 0
50000, 238282, 0, 0, 0
51000, 216985, 0, 0, 0
52000, 229919, 0, 0, 0
53000, 228886, 0, 0, 0
54000, 245510, 0, 0, 0
55000, 268532, 0, 0, 0
56000, 260382, 0, 0, 0
57000, 257492, 0, 0, 0
58000, 225066, 0, 0, 0
59000, 241372, 0, 0, 0
60000, 218949, 0, 0, 0
61000, 213886, 0, 0, 0
62000, 229674, 0, 0, 0
63000, 240670, 0, 0, 0
64000, 253395, 0, 0, 0
65000, 260336, 0, 0, 0
66000, 241277, 0, 0, 0
67000, 209376, 0, 0, 0
68000, 217614, 0, 0, 0
69000, 234353, 0, 0, 0
70000, 259123, 0, 0, 0
71000, 323493, 0, 0, 0
72000, 316485, 0, 0, 0
73000, 256962, 0, 0, 0
74000, 230263, 0, 0, 0
75000, 216354, 0, 0, 0
76000, 213652, 0, 0, 0
77000, 211699, 0, 0, 0
78000, 231263, 0, 0, 0
79000, 246114, 0, 0, 0
80000, 227267, 0, 0, 0
81000, 268734, 0, 0, 0
82000, 240454, 0, 0, 0
83000, 232633, 0, 0, 0
84000, 235931, 0, 0, 0
85000, 216239, 0, 0, 0
86000, 231005, 0, 0, 0
87000, 231174, 0, 0, 0
88000, 244424, 0, 0, 0
89000, 242294, 0, 0, 0
90000, 235827, 0, 0, 0
91000, 226714, 0, 0, 0
92000, 214490, 0, 0, 0
93000, 213001, 0, 0, 0
94000, 231720, 0, 0, 0
95000, 230717, 0, 0, 0
96000, 244371, 0, 0, 0
97000, 231737, 0, 0, 0
98000, 225794, 0, 0, 0
99000, 232513, 0, 0, 0
100000, 233922, 0, 0, 0
101000, 269138, 0, 0, 0
102000, 243029, 0, 0, 0
103000, 254442, 0, 0, 0
104000, 274118, 0, 0, 0
105000, 229172, 0, 0, 0
106000, 221765, 0, 0, 0
107000, 216378, 0, 0, 0
108000, 214310, 0, 0, 0
109000, 214127, 0, 0, 0
110000, 227350, 0, 0, 0
111000, 239067, 0, 0, 0
112000, 230296, 0, 0, 0
113000, 239366, 0, 0, 0
114000, 230182, 0, 0, 0
115000, 206431, 0, 0, 0
116000, 217344, 0, 0, 0
117000, 214101, 0, 0, 0
118000, 214684, 0, 0, 0
119000, 239868, 0, 0, 0
120000, 245968, 0, 0, 0
121000, 278085, 0, 0, 0
122000, 295148, 0, 0, 0
123000, 270795, 0, 0, 0
124000, 243496, 0, 0, 0
125000, 233889, 0, 0, 0
126000, 229691, 0, 0, 0
127000, 211799, 0, 0, 0
128000, 213226, 0, 0, 0
129000, 233197, 0, 0, 0
130000, 267299, 0, 0, 0
131000, 282798, 0, 0, 0
132000, 296586, 0, 0, 0
133000, 255566, 0, 0, 0
134000, 229165, 0, 0, 0
135000, 222788, 0, 0, 0
136000, 232717, 0, 0, 0
137000, 234596, 0, 0, 0
138000, 266956, 0, 0, 0
139000, 248713, 0, 0, 0
140000, 270284, 0, 0, 0
141000, 240867, 0, 0, 0
142000, 233203, 0, 0, 0
143000, 236239, 0, 0, 0
144000, 219571, 0, 0, 0
145003, 224551, 0, 0, 0
146000, 384365, 0, 0, 0
147000, 315432, 0, 0, 0
148000, 273713, 0, 0, 0
149000, 257877, 0, 0, 0
150000, 309913, 0, 0, 0
151000, 310071, 0, 0, 0
152000, 306881, 0, 0, 0
153000, 310849, 0, 0, 0
154000, 315123, 0, 0, 0
155000, 351462, 0, 0, 0
156000, 327900, 0, 0, 0
157000, 360969, 0, 0, 0
158000, 364937, 0, 0, 0
159000, 365090, 0, 0, 0
160000, 465509, 0, 0, 0
161000, 481041, 0, 0, 0
162000, 382600, 0, 0, 0
163000, 396765, 0, 0, 0
164000, 381177, 0, 0, 0
165000, 324097, 0, 0, 0
166000, 308585, 0, 0, 0
167000, 313540, 0, 0, 0
168000, 308357, 0, 0, 0
169000, 306145, 0, 0, 0
170000, 385804, 0, 0, 0
171000, 315485, 0, 0, 0
172000, 309307, 0, 0, 0
173000, 310354, 0, 0, 0
174000, 393237, 0, 0, 0
175000, 434942, 0, 0, 0
176000, 377331, 0, 0, 0
177000, 379196, 0, 0, 0
178000, 314497, 0, 0, 0
179000, 315695, 0, 0, 0
180000, 332807, 0, 0, 0
180000, 564595, 0, 0, 0
