1000, 18066, 0, 0, 0
1000, 26500, 1, 0, 0
2000, 17195, 0, 0, 0
2000, 24988, 1, 0, 0
3000, 28225, 1, 0, 0
3000, 19302, 0, 0, 0
4000, 24418, 1, 0, 0
4000, 16778, 0, 0, 0
5000, 17655, 0, 0, 0
5000, 25676, 1, 0, 0
6000, 25239, 0, 0, 0
6000, 40801, 1, 0, 0
7000, 35832, 0, 0, 0
7000, 53860, 1, 0, 0
8003, 48060, 1, 0, 0
8004, 34252, 0, 0, 0
9000, 51669, 1, 0, 0
9000, 36139, 0, 0, 0
10000, 47522, 1, 0, 0
10000, 30812, 0, 0, 0
11000, 45937, 1, 0, 0
11000, 30628, 0, 0, 0
12000, 23398, 0, 0, 0
12000, 34111, 1, 0, 0
13000, 19790, 0, 0, 0
13000, 29316, 1, 0, 0
14001, 41343, 1, 0, 0
14001, 27234, 0, 0, 0
15000, 24757, 0, 0, 0
15000, 36414, 1, 0, 0
16000, 28365, 0, 0, 0
16000, 41581, 1, 0, 0
17000, 34644, 1, 0, 0
17000, 23556, 0, 0, 0
18000, 22343, 0, 0, 0
18000, 32389, 1, 0, 0
19000, 24014, 0, 0, 0
19000, 34832, 1, 0, 0
20000, 23932, 0, 0, 0
20000, 35717, 1, 0, 0
21000, 22696, 0, 0, 0
21000, 32479, 1, 0, 0
22000, 30166, 1, 0, 0
22000, 20649, 0, 0, 0
23000, 26195, 1, 0, 0
23000, 17982, 0, 0, 0
24000, 28111, 1, 0, 0
24000, 19425, 0, 0, 0
25000, 31790, 1, 0, 0
25000, 21945, 0, 0, 0
26000, 30572, 1, 0, 0
26000, 21107, 0, 0, 0
27000, 30805, 1, 0, 0
27000, 21370, 0, 0, 0
28000, 30997, 1, 0, 0
28000, 21388, 0, 0, 0
29000, 19279, 0, 0, 0
29000, 27971, 1, 0, 0
30000, 18440, 0, 0, 0
30000, 26912, 1, 0, 0
31000, 18278, 0, 0, 0
31000, 26692, 1, 0, 0
32000, 28364, 1, 0, 0
32000, 19324, 0, 0, 0
33000, 38189, 1, 0, 0
33000, 28190, 0, 0, 0
34005, 34015, 0, 0, 0
34008, 50874, 1, 0, 0
35000, 51107, 1, 0, 0
35000, 33006, 0, 0, 0
36000, 40913, 1, 0, 0
36000, 28762, 0, 0, 0
37000, 42737, 1, 0, 0
37000, 29298, 0, 0, 0
38000, 37598, 0, 0, 0
38000, 55472, 1, 0, 0
39000, 40931, 1, 0, 0
39000, 28879, 0, 0, 0
40000, 34126, 1, 0, 0
40000, 23618, 0, 0, 0
41000, 29294, 1, 0, 0
41000, 20232, 0, 0, 0
42000, 21798, 0, 0, 0
42000, 32371, 1, 0, 0
43000, 19295, 0, 0, 0
43000, 27978, 1, 0, 0
44000, 27450, 1, 0, 0
44000, 18593, 0, 0, 0
45000, 20825, 0, 0, 0
45000, 30060, 1, 0, 0
46000, 23453, 0, 0, 0
46000, 33723, 1, 0, 0
47000, 34506, 1, 0, 0
47000, 23896, 0, 0, 0
48018, 33923, 0, 0, 0
48018, 42568, 1, 0, 0
49000, 64305, 0, 0, 0
49000, 104296, 1, 0, 0
50000, 39723, 0, 0, 0
50000, 56897, 1, 0, 0
51000, 60782, 0, 0, 0
51000, 79802, 1, 0, 0
52000, 68691, 1, 0, 0
52000, 40421, 0, 0, 0
53000, 37980, 0, 0, 0
53000, 63229, 1, 0, 0
54000, 41422, 0, 0, 0
54000, 59144, 1, 0, 0
55000, 38118, 0, 0, 0
55000, 57048, 1, 0, 0
56000, 29325, 0, 0, 0
56000, 42131, 1, 0, 0
57000, 34491, 1, 0, 0
57000, 24012, 0, 0, 0
58000, 38830, 1, 0, 0
58000, 26144, 0, 0, 0
59000, 31681, 0, 0, 0
59000, 45833, 1, 0, 0
60000, 29265, 0, 0, 0
60000, 42335, 1, 0, 0
61000, 28739, 1, 0, 0
61000, 19521, 0, 0, 0
62000, 28838, 1, 0, 0
62000, 19880, 0, 0, 0
63000, 19268, 0, 0, 0
63000, 27866, 1, 0, 0
64000, 27935, 1, 0, 0
64000, 19018, 0, 0, 0
65000, 30734, 1, 0, 0
65000, 21223, 0, 0, 0
66000, 30124, 1, 0, 0
66000, 20897, 0, 0, 0
67000, 31671, 1, 0, 0
67000, 22207, 0, 0, 0
68000, 33813, 1, 0, 0
68002, 22040, 0, 0, 0
69000, 37917, 1, 0, 0
69000, 26235, 0, 0, 0
70000, 19923, 0, 0, 0
70000, 29073, 1, 0, 0
71000, 20065, 0, 0, 0
71000, 30109, 1, 0, 0
72000, 30986, 1, 0, 0
72000, 20976, 0, 0, 0
73000, 20023, 0, 0, 0
73000, 28725, 1, 0, 0
74000, 30665, 1, 0, 0
74000, 21164, 0, 0, 0
75000, 27054, 0, 0, 0
75000, 38752, 1, 0, 0
76000, 23344, 0, 0, 0
76000, 33645, 1, 0, 0
77000, 20271, 0, 0, 0
77000, 29487, 1, 0, 0
78000, 25853, 1, 0, 0
78000, 17559, 0, 0, 0
79000, 31379, 1, 0, 0
79000, 21518, 0, 0, 0
80000, 19126, 0, 0, 0
80000, 28306, 1, 0, 0
81000, 27472, 0, 0, 0
81000, 38043, 1, 0, 0
82000, 35998, 0, 0, 0
82000, 52153, 1, 0, 0
83000, 54351, 0, 0, 0
83000, 64529, 1, 0, 0
84000, 37304, 0, 0, 0
84000, 58253, 1, 0, 0
85000, 26736, 0, 0, 0
85000, 38861, 1, 0, 0
86000, 41564, 1, 0, 0
86000, 28506, 0, 0, 0
87001, 32826, 0, 0, 0
87001, 47760, 1, 0, 0
88000, 34067, 0, 0, 0
88000, 49222, 1, 0, 0
89000, 24088, 0, 0, 0
89000, 34951, 1, 0, 0
90000, 34770, 1, 0, 0
90000, 23893, 0, 0, 0
91000, 25599, 0, 0, 0
91000, 37220, 1, 0, 0
92000, 37550, 1, 0, 0
92000, 25871, 0, 0, 0
93000, 25806, 0, 0, 0
93000, 36901, 1, 0, 0
94000, 25009, 0, 0, 0
94000, 36236, 1, 0, 0
95000, 25804, 0, 0, 0
95000, 37687, 1, 0, 0
96000, 37785, 1, 0, 0
96000, 25915, 0, 0, 0
97000, 35670, 1, 0, 0
97000, 24510, 0, 0, 0
98000, 39132, 1, 0, 0
98000, 27423, 0, 0, 0
99000, 28392, 0, 0, 0
99000, 41145, 1, 0, 0
100000, 29352, 0, 0, 0
100000, 41310, 1, 0, 0
101000, 26492, 0, 0, 0
101000, 38524, 1, 0, 0
102000, 25491, 0, 0, 0
102000, 37323, 1, 0, 0
103000, 25905, 0, 0, 0
103000, 37727, 1, 0, 0
104000, 24257, 0, 0, 0
104000, 35209, 1, 0, 0
105000, 23770, 0, 0, 0
105000, 34566, 1, 0, 0
106000, 25321, 0, 0, 0
106000, 36978, 1, 0, 0
107000, 25818, 0, 0, 0
107000, 36698, 1, 0, 0
108000, 24737, 0, 0, 0
108000, 36390, 1, 0, 0
109000, 26434, 0, 0, 0
109000, 38686, 1, 0, 0
110000, 38016, 1, 0, 0
110000, 26391, 0, 0, 0
111000, 25909, 0, 0, 0
111000, 37474, 1, 0, 0
112000, 25826, 0, 0, 0
112000, 36755, 1, 0, 0
113000, 24478, 0, 0, 0
113000, 35339, 1, 0, 0
114000, 25483, 0, 0, 0
114000, 37347, 1, 0, 0
115000, 24785, 0, 0, 0
115000, 36136, 1, 0, 0
116000, 23248, 0, 0, 0
116000, 34077, 1, 0, 0
117000, 36590, 1, 0, 0
117000, 25329, 0, 0, 0
118000, 25774, 0, 0, 0
118000, 37184, 1, 0, 0
119000, 24272, 0, 0, 0
119000, 35180, 1, 0, 0
120000, 24712, 0, 0, 0
120000, 35998, 1, 0, 0
121000, 25264, 0, 0, 0
121000, 36494, 1, 0, 0
122000, 35059, 1, 0, 0
122000, 24237, 0, 0, 0
123000, 25872, 0, 0, 0
123000, 37420, 1, 0, 0
124000, 34606, 1, 0, 0
124000, 23850, 0, 0, 0
125000, 36783, 1, 0, 0
125000, 25829, 0, 0, 0
126000, 37341, 1, 0, 0
126000, 25509, 0, 0, 0
127000, 35956, 1, 0, 0
127000, 24577, 0, 0, 0
128000, 39397, 1, 0, 0
