1000, 24972, 0, 0, 0
2000, 27323, 0, 0, 0
3000, 27019, 0, 0, 0
4000, 24742, 0, 0, 0
5000, 25465, 0, 0, 0
6000, 25044, 0, 0, 0
7000, 25342, 0, 0, 0
8000, 27527, 0, 0, 0
9000, 29631, 0, 0, 0
10000, 28128, 0, 0, 0
11000, 30267, 0, 0, 0
12000, 24679, 0, 0, 0
13000, 25812, 0, 0, 0
14000, 24599, 0, 0, 0
15000, 26760, 0, 0, 0
16000, 24866, 0, 0, 0
17000, 25865, 0, 0, 0
18000, 25975, 0, 0, 0
19000, 24468, 0, 0, 0
20000, 25455, 0, 0, 0
21000, 37649, 0, 0, 0
22000, 28303, 0, 0, 0
23000, 32805, 0, 0, 0
24000, 35602, 0, 0, 0
25000, 26071, 0, 0, 0
26000, 26958, 0, 0, 0
27000, 24585, 0, 0, 0
28000, 24991, 0, 0, 0
29000, 25899, 0, 0, 0
30000, 24411, 0, 0, 0
31000, 25159, 0, 0, 0
32000, 23847, 0, 0, 0
33000, 25415, 0, 0, 0
34000, 25920, 0, 0, 0
35000, 24844, 0, 0, 0
36000, 27622, 0, 0, 0
37000, 28375, 0, 0, 0
38000, 25825, 0, 0, 0
39000, 24426, 0, 0, 0
40000, 25600, 0, 0, 0
41000, 32794, 0, 0, 0
42000, 24087, 0, 0, 0
43000, 23973, 0, 0, 0
44000, 24966, 0, 0, 0
45000, 25199, 0, 0, 0
46000, 24332, 0, 0, 0
47000, 24437, 0, 0, 0
48000, 25198, 0, 0, 0
49000, 26525, 0, 0, 0
50000, 25955, 0, 0, 0
51000, 25091, 0, 0, 0
52000, 24667, 0, 0, 0
53000, 24600, 0, 0, 0
54000, 23983, 0, 0, 0
55000, 25403, 0, 0, 0
56000, 25558, 0, 0, 0
57000, 24036, 0, 0, 0
58000, 24580, 0, 0, 0
59000, 25666, 0, 0, 0
60000, 25105, 0, 0, 0
61000, 25380, 0, 0, 0
62000, 24426, 0, 0, 0
63000, 24868, 0, 0, 0
64000, 25986, 0, 0, 0
65000, 23848, 0, 0, 0
66000, 25562, 0, 0, 0
67000, 26025, 0, 0, 0
68000, 23641, 0, 0, 0
69000, 24728, 0, 0, 0
70000, 26110, 0, 0, 0
71000, 24311, 0, 0, 0
72000, 23394, 0, 0, 0
73000, 24861, 0, 0, 0
74000, 24994, 0, 0, 0
75000, 25949, 0, 0, 0
76000, 23760, 0, 0, 0
77000, 25787, 0, 0, 0
78000, 25124, 0, 0, 0
79000, 24192, 0, 0, 0
80000, 25378, 0, 0, 0
81000, 28039, 0, 0, 0
82000, 24891, 0, 0, 0
83000, 25567, 0, 0, 0
84000, 27685, 0, 0, 0
85000, 25675, 0, 0, 0
86000, 23917, 0, 0, 0
87000, 24268, 0, 0, 0
88000, 24944, 0, 0, 0
89000, 24377, 0, 0, 0
90000, 25732, 0, 0, 0
91000, 24066, 0, 0, 0
92000, 25460, 0, 0, 0
93000, 25579, 0, 0, 0
94000, 24278, 0, 0, 0
95000, 24874, 0, 0, 0
96000, 25279, 0, 0, 0
97000, 24051, 0, 0, 0
98000, 24856, 0, 0, 0
99000, 25620, 0, 0, 0
100000, 24447, 0, 0, 0
101000, 23494, 0, 0, 0
102000, 25507, 0, 0, 0
103000, 26281, 0, 0, 0
104000, 23506, 0, 0, 0
105000, 25470, 0, 0, 0
106000, 23860, 0, 0, 0
107000, 25978, 0, 0, 0
108000, 26369, 0, 0, 0
109000, 23760, 0, 0, 0
110000, 25579, 0, 0, 0
111000, 25817, 0, 0, 0
112000, 23955, 0, 0, 0
113000, 25248, 0, 0, 0
114000, 25859, 0, 0, 0
115000, 24306, 0, 0, 0
116000, 24013, 0, 0, 0
117000, 24997, 0, 0, 0
118000, 25593, 0, 0, 0
119000, 25065, 0, 0, 0
120000, 23721, 0, 0, 0
121000, 26192, 0, 0, 0
122000, 25340, 0, 0, 0
123000, 24790, 0, 0, 0
124000, 25242, 0, 0, 0
125000, 24693, 0, 0, 0
126000, 24860, 0, 0, 0
127000, 23904, 0, 0, 0
128000, 25761, 0, 0, 0
129000, 26205, 0, 0, 0
130000, 24123, 0, 0, 0
131000, 24709, 0, 0, 0
132000, 25530, 0, 0, 0
133000, 25062, 0, 0, 0
134000, 26576, 0, 0, 0
135000, 24784, 0, 0, 0
136000, 24873, 0, 0, 0
137000, 25472, 0, 0, 0
138000, 24360, 0, 0, 0
139000, 25196, 0, 0, 0
140000, 26635, 0, 0, 0
141000, 26421, 0, 0, 0
142000, 24527, 0, 0, 0
143000, 25164, 0, 0, 0
144000, 25037, 0, 0, 0
145000, 23322, 0, 0, 0
146000, 25711, 0, 0, 0
147000, 25727, 0, 0, 0
148000, 23808, 0, 0, 0
149000, 25063, 0, 0, 0
150000, 23776, 0, 0, 0
151000, 26039, 0, 0, 0
152000, 26247, 0, 0, 0
153000, 23741, 0, 0, 0
154000, 25779, 0, 0, 0
155000, 26313, 0, 0, 0
156000, 23791, 0, 0, 0
157000, 25652, 0, 0, 0
158000, 26148, 0, 0, 0
159000, 24226, 0, 0, 0
160000, 23234, 0, 0, 0
161000, 25524, 0, 0, 0
162000, 24630, 0, 0, 0
163000, 25920, 0, 0, 0
164000, 26005, 0, 0, 0
165000, 26878, 0, 0, 0
166000, 25170, 0, 0, 0
167000, 24634, 0, 0, 0
168000, 25176, 0, 0, 0
169000, 25517, 0, 0, 0
170000, 24668, 0, 0, 0
171000, 24396, 0, 0, 0
172000, 25247, 0, 0, 0
173000, 26129, 0, 0, 0
174000, 24208, 0, 0, 0
175000, 25423, 0, 0, 0
176000, 25817, 0, 0, 0
177000, 23691, 0, 0, 0
178000, 25587, 0, 0, 0
179000, 25423, 0, 0, 0
180000, 25878, 0, 0, 0
