1001, 34575, 1, 0, 0
2001, 40262, 1, 0, 0
3005, 40529, 1, 0, 0
4006, 40991, 1, 0, 0
5007, 39019, 1, 0, 0
6008, 41161, 1, 0, 0
7008, 40815, 1, 0, 0
8009, 41501, 1, 0, 0
9010, 41327, 1, 0, 0
10010, 41418, 1, 0, 0
11011, 35075, 1, 0, 0
12012, 40665, 1, 0, 0
13013, 40557, 1, 0, 0
14015, 38416, 1, 0, 0
15016, 40886, 1, 0, 0
16017, 40581, 1, 0, 0
17018, 40604, 1, 0, 0
18018, 41680, 1, 0, 0
19018, 41144, 1, 0, 0
20019, 40579, 1, 0, 0
21020, 38861, 1, 0, 0
22020, 38940, 1, 0, 0
23020, 40179, 1, 0, 0
24020, 41100, 1, 0, 0
25021, 40640, 1, 0, 0
26022, 40170, 1, 0, 0
27022, 41289, 1, 0, 0
28023, 40975, 1, 0, 0
29023, 40430, 1, 0, 0
30025, 41021, 1, 0, 0
31025, 41269, 1, 0, 0
32025, 40764, 1, 0, 0
33026, 41478, 1, 0, 0
34027, 41297, 1, 0, 0
35027, 41030, 1, 0, 0
36027, 42118, 1, 0, 0
37028, 40653, 1, 0, 0
38028, 41458, 1, 0, 0
39029, 41166, 1, 0, 0
40029, 41357, 1, 0, 0
41030, 40669, 1, 0, 0
42030, 40197, 1, 0, 0
43030, 41705, 1, 0, 0
44031, 40816, 1, 0, 0
45032, 41327, 1, 0, 0
46033, 38717, 1, 0, 0
47034, 41208, 1, 0, 0
48034, 39619, 1, 0, 0
49035, 40560, 1, 0, 0
50035, 39204, 1, 0, 0
51036, 37027, 1, 0, 0
52037, 39620, 1, 0, 0
53038, 38787, 1, 0, 0
54038, 40725, 1, 0, 0
55038, 41321, 1, 0, 0
56039, 40378, 1, 0, 0
57039, 40782, 1, 0, 0
58040, 40229, 1, 0, 0
59040, 41154, 1, 0, 0
60041, 41192, 1, 0, 0
61042, 41587, 1, 0, 0
62043, 41943, 1, 0, 0
63044, 41369, 1, 0, 0
64044, 41183, 1, 0, 0
65045, 41249, 1, 0, 0
66045, 41405, 1, 0, 0
67046, 38686, 1, 0, 0
68046, 36846, 1, 0, 0
69047, 39189, 1, 0, 0
70048, 40585, 1, 0, 0
71048, 40435, 1, 0, 0
72048, 41049, 1, 0, 0
73048, 40968, 1, 0, 0
74049, 38235, 1, 0, 0
75050, 40660, 1, 0, 0
76050, 40752, 1, 0, 0
77050, 40870, 1, 0, 0
78050, 41219, 1, 0, 0
79050, 41818, 1, 0, 0
80051, 40689, 1, 0, 0
81051, 37988, 1, 0, 0
82052, 39580, 1, 0, 0
83052, 40381, 1, 0, 0
84053, 41457, 1, 0, 0
85054, 40932, 1, 0, 0
86054, 40658, 1, 0, 0
87054, 41398, 1, 0, 0
88054, 40854, 1, 0, 0
89055, 40800, 1, 0, 0
90056, 40856, 1, 0, 0
91056, 41372, 1, 0, 0
92057, 41386, 1, 0, 0
93058, 38712, 1, 0, 0
94059, 41498, 1, 0, 0
95059, 41172, 1, 0, 0
96059, 41860, 1, 0, 0
97060, 41380, 1, 0, 0
98061, 41176, 1, 0, 0
99061, 41311, 1, 0, 0
100062, 41468, 1, 0, 0
101062, 41057, 1, 0, 0
102063, 41861, 1, 0, 0
103062, 36890, 1, 0, 0
109634, 7852, 1, 0, 0
110635, 32558, 1, 0, 0
111635, 33088, 1, 0, 0
112636, 35217, 1, 0, 0
113637, 39780, 1, 0, 0
114638, 41431, 1, 0, 0
115639, 40703, 1, 0, 0
116639, 40880, 1, 0, 0
117640, 41767, 1, 0, 0
118641, 42073, 1, 0, 0
119642, 41071, 1, 0, 0
120642, 41045, 1, 0, 0
121643, 41499, 1, 0, 0
122643, 41422, 1, 0, 0
123643, 41735, 1, 0, 0
124644, 41447, 1, 0, 0
125644, 41205, 1, 0, 0
126645, 40178, 1, 0, 0
127646, 41262, 1, 0, 0
128646, 40939, 1, 0, 0
129646, 41756, 1, 0, 0
130647, 40848, 1, 0, 0
131647, 41806, 1, 0, 0
132648, 41055, 1, 0, 0
133648, 39588, 1, 0, 0
134649, 40493, 1, 0, 0
135650, 41708, 1, 0, 0
136650, 41173, 1, 0, 0
137651, 41355, 1, 0, 0
138651, 40590, 1, 0, 0
139652, 40980, 1, 0, 0
140652, 38149, 1, 0, 0
141652, 37868, 1, 0, 0
142653, 41018, 1, 0, 0
143654, 40961, 1, 0, 0
144654, 41110, 1, 0, 0
145655, 41501, 1, 0, 0
146655, 41531, 1, 0, 0
147656, 41150, 1, 0, 0
154733, 1113, 1, 0, 0
155734, 34620, 1, 0, 0
156735, 35085, 1, 0, 0
157735, 39016, 1, 0, 0
158736, 40726, 1, 0, 0
159737, 40596, 1, 0, 0
160738, 40819, 1, 0, 0
161738, 41430, 1, 0, 0
162740, 41367, 1, 0, 0
163741, 41248, 1, 0, 0
164741, 41190, 1, 0, 0
165742, 41394, 1, 0, 0
166742, 41585, 1, 0, 0
167742, 40190, 1, 0, 0
168743, 40885, 1, 0, 0
169744, 40982, 1, 0, 0
170744, 38341, 1, 0, 0
171744, 39490, 1, 0, 0
172745, 40377, 1, 0, 0
173746, 41163, 1, 0, 0
174747, 40576, 1, 0, 0
175748, 41029, 1, 0, 0
176749, 41800, 1, 0, 0
177749, 41008, 1, 0, 0
178750, 39391, 1, 0, 0
179750, 38905, 1, 0, 0
180750, 38928, 1, 0, 0
181751, 39124, 1, 0, 0
182752, 40258, 1, 0, 0
183752, 39419, 1, 0, 0
184752, 39696, 1, 0, 0
185753, 39619, 1, 0, 0
186754, 39513, 1, 0, 0
187754, 35930, 1, 0, 0
188754, 39490, 1, 0, 0
189755, 40067, 1, 0, 0
190755, 39055, 1, 0, 0
191755, 38793, 1, 0, 0
192755, 39830, 1, 0, 0
193756, 37941, 1, 0, 0
194757, 38958, 1, 0, 0
195762, 39629, 1, 0, 0
196768, 39393, 1, 0, 0
197775, 39162, 1, 0, 0
198782, 39149, 1, 0, 0
199788, 39932, 1, 0, 0
200794, 38355, 1, 0, 0
201801, 35494, 1, 0, 0
202809, 34378, 1, 0, 0
203816, 34602, 1, 0, 0
204824, 35520, 1, 0, 0
205830, 38080, 1, 0, 0
206837, 39983, 1, 0, 0
207843, 39943, 1, 0, 0
208849, 39958, 1, 0, 0
209855, 40412, 1, 0, 0
210860, 39847, 1, 0, 0
211866, 39788, 1, 0, 0
212872, 39889, 1, 0, 0
213878, 40199, 1, 0, 0
214884, 39507, 1, 0, 0
215890, 39963, 1, 0, 0
216896, 39240, 1, 0, 0
217903, 39572, 1, 0, 0
218909, 40645, 1, 0, 0
219915, 39821, 1, 0, 0
220920, 39629, 1, 0, 0
221926, 40638, 1, 0, 0
222931, 40191, 1, 0, 0
223938, 39875, 1, 0, 0
224943, 40142, 1, 0, 0
225949, 40093, 1, 0, 0
226955, 39560, 1, 0, 0
227962, 39552, 1, 0, 0
228968, 40294, 1, 0, 0
229974, 40459, 1, 0, 0
230978, 38814, 1, 0, 0
231982, 38237, 1, 0, 0
232987, 39310, 1, 0, 0
233992, 40454, 1, 0, 0
