1003, 156438, 1, 0, 0
2002, 146338, 1, 0, 0
3007, 148968, 1, 0, 0
4007, 152160, 1, 0, 0
5008, 130064, 1, 0, 0
6009, 140951, 1, 0, 0
7007, 154332, 1, 0, 0
8007, 151171, 1, 0, 0
9006, 154330, 1, 0, 0
10006, 151343, 1, 0, 0
11006, 140008, 1, 0, 0
12006, 145620, 1, 0, 0
13006, 148784, 1, 0, 0
14005, 115307, 1, 0, 0
15005, 121896, 1, 0, 0
16005, 125521, 1, 0, 0
17006, 127748, 1, 0, 0
18008, 119233, 1, 0, 0
19009, 100928, 1, 0, 0
20010, 102033, 1, 0, 0
21011, 111160, 1, 0, 0
22011, 106488, 1, 0, 0
23012, 106320, 1, 0, 0
24012, 103424, 1, 0, 0
25013, 133934, 1, 0, 0
26014, 153144, 1, 0, 0
27014, 149848, 1, 0, 0
28015, 137848, 1, 0, 0
29016, 128408, 1, 0, 0
30017, 120447, 1, 0, 0
31017, 118484, 1, 0, 0
32018, 127608, 1, 0, 0
33018, 100772, 1, 0, 0
34018, 98096, 1, 0, 0
35019, 101766, 1, 0, 0
36020, 108384, 1, 0, 0
37020, 121920, 1, 0, 0
38020, 132848, 1, 0, 0
39021, 122972, 1, 0, 0
40023, 122009, 1, 0, 0
41023, 113520, 1, 0, 0
42023, 111696, 1, 0, 0
43024, 113372, 1, 0, 0
44024, 133900, 1, 0, 0
45024, 150962, 1, 0, 0
46025, 136780, 1, 0, 0
47026, 128127, 1, 0, 0
48026, 133536, 1, 0, 0
49027, 112516, 1, 0, 0
50028, 108036, 1, 0, 0
51029, 122261, 1, 0, 0
52029, 107960, 1, 0, 0
53030, 98344, 1, 0, 0
54030, 94156, 1, 0, 0
55030, 94784, 1, 0, 0
56031, 83308, 1, 0, 0
57031, 99496, 1, 0, 0
58032, 90072, 1, 0, 0
59032, 88592, 1, 0, 0
60030, 87511, 1, 0, 0
61031, 89024, 1, 0, 0
62034, 87473, 1, 0, 0
63035, 76600, 1, 0, 0
64036, 66968, 1, 0, 0
65036, 81240, 1, 0, 0
66037, 78128, 1, 0, 0
67038, 79212, 1, 0, 0
68038, 69844, 1, 0, 0
69040, 78873, 1, 0, 0
70041, 123268, 1, 0, 0
71041, 123708, 1, 0, 0
72042, 118072, 1, 0, 0
73042, 146944, 1, 0, 0
74042, 153824, 1, 0, 0
75043, 159940, 1, 0, 0
76044, 160528, 1, 0, 0
77044, 154604, 1, 0, 0
78045, 154708, 1, 0, 0
79046, 160379, 1, 0, 0
80047, 156119, 1, 0, 0
81047, 159216, 1, 0, 0
82049, 157518, 1, 0, 0
83049, 157712, 1, 0, 0
84050, 156736, 1, 0, 0
85052, 159572, 1, 0, 0
86053, 157974, 1, 0, 0
87053, 156164, 1, 0, 0
88053, 158136, 1, 0, 0
89054, 160348, 1, 0, 0
90054, 151580, 1, 0, 0
91055, 160032, 1, 0, 0
92056, 162772, 1, 0, 0
93056, 158492, 1, 0, 0
94058, 159756, 1, 0, 0
95058, 158180, 1, 0, 0
96059, 157884, 1, 0, 0
97059, 156372, 1, 0, 0
98059, 159504, 1, 0, 0
99060, 162936, 1, 0, 0
100061, 160672, 1, 0, 0
101061, 158500, 1, 0, 0
102062, 157138, 1, 0, 0
103063, 159192, 1, 0, 0
104064, 159240, 1, 0, 0
105065, 159776, 1, 0, 0
106065, 157768, 1, 0, 0
107066, 157634, 1, 0, 0
108066, 158068, 1, 0, 0
109066, 156360, 1, 0, 0
110067, 158980, 1, 0, 0
111068, 160523, 1, 0, 0
112069, 160424, 1, 0, 0
113069, 157672, 1, 0, 0
114070, 156315, 1, 0, 0
115071, 154728, 1, 0, 0
116072, 157620, 1, 0, 0
117073, 156655, 1, 0, 0
118074, 159448, 1, 0, 0
119075, 160123, 1, 0, 0
120076, 146524, 1, 0, 0
