1000, 24397, 1, 0, 0
2000, 26006, 1, 0, 0
3000, 25602, 1, 0, 0
4000, 25077, 1, 0, 0
5000, 29185, 1, 0, 0
6000, 26912, 1, 0, 0
7000, 24721, 1, 0, 0
8000, 25257, 1, 0, 0
9000, 24744, 1, 0, 0
10000, 25238, 1, 0, 0
11000, 27170, 1, 0, 0
12000, 26203, 1, 0, 0
13000, 25679, 1, 0, 0
14000, 30062, 1, 0, 0
15000, 30112, 1, 0, 0
16000, 29228, 1, 0, 0
17000, 28944, 1, 0, 0
18000, 30953, 1, 0, 0
19000, 36671, 1, 0, 0
20000, 36093, 1, 0, 0
21000, 33331, 1, 0, 0
22000, 34293, 1, 0, 0
23000, 35181, 1, 0, 0
24000, 36207, 1, 0, 0
25000, 28513, 1, 0, 0
26000, 24906, 1, 0, 0
27000, 25355, 1, 0, 0
28000, 27414, 1, 0, 0
29000, 29503, 1, 0, 0
30000, 31221, 1, 0, 0
31000, 32025, 1, 0, 0
32000, 29604, 1, 0, 0
33000, 36881, 1, 0, 0
34000, 38219, 1, 0, 0
35000, 36817, 1, 0, 0
36000, 34575, 1, 0, 0
37000, 30686, 1, 0, 0
38000, 28442, 1, 0, 0
39000, 30570, 1, 0, 0
40000, 30733, 1, 0, 0
41000, 33122, 1, 0, 0
42000, 33925, 1, 0, 0
43000, 33436, 1, 0, 0
44000, 28308, 1, 0, 0
45000, 25307, 1, 0, 0
46000, 27771, 1, 0, 0
47000, 29638, 1, 0, 0
48000, 28503, 1, 0, 0
49000, 33432, 1, 0, 0
50000, 35076, 1, 0, 0
51000, 31169, 1, 0, 0
52000, 34793, 1, 0, 0
53000, 38989, 1, 0, 0
54000, 39891, 1, 0, 0
55000, 40039, 1, 0, 0
56000, 45203, 1, 0, 0
57000, 38336, 1, 0, 0
58000, 42268, 1, 0, 0
59000, 42580, 1, 0, 0
60000, 43187, 1, 0, 0
61000, 42619, 1, 0, 0
62000, 43385, 1, 0, 0
63000, 49277, 1, 0, 0
64000, 55250, 1, 0, 0
65000, 47027, 1, 0, 0
66000, 48047, 1, 0, 0
67000, 47599, 1, 0, 0
68000, 52656, 1, 0, 0
69000, 49702, 1, 0, 0
70000, 30421, 1, 0, 0
71000, 30272, 1, 0, 0
72000, 32110, 1, 0, 0
73000, 26058, 1, 0, 0
74000, 24864, 1, 0, 0
75000, 23919, 1, 0, 0
76000, 23781, 1, 0, 0
77000, 24579, 1, 0, 0
78000, 24826, 1, 0, 0
79000, 23851, 1, 0, 0
80000, 24470, 1, 0, 0
81000, 24044, 1, 0, 0
82000, 24224, 1, 0, 0
83000, 24336, 1, 0, 0
84000, 24509, 1, 0, 0
85000, 23980, 1, 0, 0
86000, 24328, 1, 0, 0
87000, 24478, 1, 0, 0
88000, 24252, 1, 0, 0
89000, 23962, 1, 0, 0
90000, 24973, 1, 0, 0
91000, 24063, 1, 0, 0
92000, 23428, 1, 0, 0
93000, 24171, 1, 0, 0
94000, 23959, 1, 0, 0
95000, 24196, 1, 0, 0
96000, 24192, 1, 0, 0
97000, 24658, 1, 0, 0
98000, 24012, 1, 0, 0
99000, 23527, 1, 0, 0
100000, 23832, 1, 0, 0
101000, 24096, 1, 0, 0
102000, 24426, 1, 0, 0
103000, 24073, 1, 0, 0
104000, 24039, 1, 0, 0
105000, 23872, 1, 0, 0
106000, 24319, 1, 0, 0
107000, 24302, 1, 0, 0
108000, 24353, 1, 0, 0
109000, 24285, 1, 0, 0
110000, 24153, 1, 0, 0
111000, 23854, 1, 0, 0
112000, 23885, 1, 0, 0
113000, 24232, 1, 0, 0
114000, 24494, 1, 0, 0
115000, 24872, 1, 0, 0
116000, 24129, 1, 0, 0
117000, 24566, 1, 0, 0
118000, 23983, 1, 0, 0
119000, 23956, 1, 0, 0
120000, 24067, 1, 0, 0
