1000, 99772286, 0, 0, 0
2002, 105037528, 0, 0, 0
3001, 105603714, 0, 0, 0
4001, 105283714, 0, 0, 0
5002, 104832091, 0, 0, 0
6002, 104861811, 0, 0, 0
7000, 105246122, 0, 0, 0
8000, 104442513, 0, 0, 0
9003, 105212318, 0, 0, 0
10002, 105495921, 0, 0, 0
11001, 105166700, 0, 0, 0
12002, 105732704, 0, 0, 0
13002, 104844941, 0, 0, 0
14002, 105077732, 0, 0, 0
15000, 104948843, 0, 0, 0
16003, 104730841, 0, 0, 0
17003, 104994393, 0, 0, 0
18000, 105331945, 0, 0, 0
19004, 104927361, 0, 0, 0
20002, 105510522, 0, 0, 0
21000, 104883735, 0, 0, 0
22001, 105517144, 0, 0, 0
23002, 105686997, 0, 0, 0
24000, 105391096, 0, 0, 0
25001, 105377068, 0, 0, 0
26000, 105812359, 0, 0, 0
27000, 105272237, 0, 0, 0
28003, 105142361, 0, 0, 0
29000, 105024637, 0, 0, 0
30001, 104580699, 0, 0, 0
30101, 153705908, 0, 0, 0
