1000, 6547511, 0, 0, 0
2000, 6676906, 0, 0, 0
3000, 6554068, 0, 0, 0
4001, 6553552, 0, 0, 0
5000, 6569561, 0, 0, 0
6000, 6588539, 0, 0, 0
7000, 6537455, 0, 0, 0
8000, 6525096, 0, 0, 0
9000, 6538360, 0, 0, 0
10000, 6578865, 0, 0, 0
11000, 6585318, 0, 0, 0
12000, 6629880, 0, 0, 0
13000, 6561708, 0, 0, 0
14000, 6586614, 0, 0, 0
15000, 6556137, 0, 0, 0
16000, 6587386, 0, 0, 0
17000, 6624666, 0, 0, 0
18000, 6565526, 0, 0, 0
19000, 6598692, 0, 0, 0
20000, 6581562, 0, 0, 0
21000, 6558274, 0, 0, 0
22000, 6531911, 0, 0, 0
23000, 6584683, 0, 0, 0
24000, 6536478, 0, 0, 0
25000, 6585586, 0, 0, 0
26000, 6604341, 0, 0, 0
27000, 6576476, 0, 0, 0
28000, 6574686, 0, 0, 0
29000, 6541553, 0, 0, 0
30000, 6595105, 0, 0, 0
30006, 9002408, 0, 0, 0
