1002, 310227, 0, 0, 0
2002, 312256, 0, 0, 0
3005, 312271, 0, 0, 0
4005, 312832, 0, 0, 0
5005, 312248, 0, 0, 0
6006, 310729, 0, 0, 0
7005, 313266, 0, 0, 0
8006, 314565, 0, 0, 0
9006, 314234, 0, 0, 0
10006, 312704, 0, 0, 0
11004, 311599, 0, 0, 0
12005, 308096, 0, 0, 0
13006, 312711, 0, 0, 0
14007, 312320, 0, 0, 0
15008, 312263, 0, 0, 0
16008, 312832, 0, 0, 0
17009, 311104, 0, 0, 0
18009, 312832, 0, 0, 0
19368, 280412, 0, 0, 0
20367, 305457, 0, 0, 0
21367, 313465, 0, 0, 0
22368, 314496, 0, 0, 0
23368, 304704, 0, 0, 0
24367, 311543, 0, 0, 0
25368, 307148, 0, 0, 0
26367, 309941, 0, 0, 0
27367, 311488, 0, 0, 0
28368, 313152, 0, 0, 0
29368, 312064, 0, 0, 0
