1000, 30412, 0, 0, 0
2000, 28337, 0, 0, 0
3000, 28471, 0, 0, 0
4000, 27609, 0, 0, 0
5000, 27865, 0, 0, 0
6000, 27909, 0, 0, 0
7000, 27730, 0, 0, 0
8000, 27907, 0, 0, 0
9000, 25808, 0, 0, 0
10000, 26749, 0, 0, 0
11000, 26516, 0, 0, 0
12000, 26277, 0, 0, 0
13000, 26201, 0, 0, 0
14000, 30449, 0, 0, 0
15000, 26252, 0, 0, 0
16000, 23801, 0, 0, 0
17000, 24029, 0, 0, 0
18000, 25288, 0, 0, 0
19000, 44724, 0, 0, 0
20000, 38384, 0, 0, 0
21000, 41964, 0, 0, 0
22000, 35091, 0, 0, 0
23000, 35396, 0, 0, 0
24000, 42932, 0, 0, 0
25000, 51654, 0, 0, 0
26000, 43578, 0, 0, 0
27000, 47450, 0, 0, 0
28000, 40757, 0, 0, 0
29000, 37054, 0, 0, 0
30004, 32946, 0, 0, 0
