1000, 99707885, 0, 0, 0
2002, 104961655, 0, 0, 0
3001, 105504645, 0, 0, 0
4001, 105204828, 0, 0, 0
5002, 104759395, 0, 0, 0
6002, 104810340, 0, 0, 0
7000, 105176207, 0, 0, 0
8000, 104383562, 0, 0, 0
9003, 105156570, 0, 0, 0
10002, 105429880, 0, 0, 0
11001, 105111078, 0, 0, 0
12002, 105671903, 0, 0, 0
13002, 104792311, 0, 0, 0
14002, 105013587, 0, 0, 0
15000, 104880533, 0, 0, 0
16003, 104652938, 0, 0, 0
17003, 104923447, 0, 0, 0
18000, 105268020, 0, 0, 0
19004, 104870721, 0, 0, 0
20002, 105458322, 0, 0, 0
21000, 104822553, 0, 0, 0
22001, 105466078, 0, 0, 0
23002, 105616072, 0, 0, 0
24000, 105329510, 0, 0, 0
25001, 105322415, 0, 0, 0
26000, 105740647, 0, 0, 0
27000, 105217098, 0, 0, 0
28003, 105089674, 0, 0, 0
29000, 104960645, 0, 0, 0
30001, 104513412, 0, 0, 0
30101, 153636728, 0, 0, 0
