1003, 301, 0, 0, 0
2008, 304, 0, 0, 0
3008, 304, 0, 0, 0
4103, 303, 0, 0, 0
5104, 304, 0, 0, 0
6105, 305, 0, 0, 0
7105, 306, 0, 0, 0
8106, 305, 0, 0, 0
9107, 306, 0, 0, 0
10107, 305, 0, 0, 0
11108, 303, 0, 0, 0
12108, 302, 0, 0, 0
13109, 304, 0, 0, 0
14110, 304, 0, 0, 0
15110, 303, 0, 0, 0
16111, 305, 0, 0, 0
17112, 305, 0, 0, 0
18112, 304, 0, 0, 0
19113, 306, 0, 0, 0
20114, 302, 0, 0, 0
21115, 305, 0, 0, 0
22116, 304, 0, 0, 0
23117, 302, 0, 0, 0
24118, 303, 0, 0, 0
25119, 304, 0, 0, 0
26119, 304, 0, 0, 0
27120, 305, 0, 0, 0
28121, 306, 0, 0, 0
29121, 306, 0, 0, 0
30122, 294, 0, 0, 0
