1000, 17590, 0, 0, 0
2000, 21013, 0, 0, 0
3000, 17268, 0, 0, 0
4000, 18206, 0, 0, 0
5000, 18151, 0, 0, 0
6000, 17152, 0, 0, 0
7000, 17606, 0, 0, 0
8000, 16742, 0, 0, 0
9000, 16374, 0, 0, 0
10000, 16345, 0, 0, 0
11000, 16417, 0, 0, 0
12000, 17052, 0, 0, 0
13000, 16329, 0, 0, 0
14000, 16690, 0, 0, 0
15000, 16360, 0, 0, 0
16000, 16908, 0, 0, 0
17000, 16230, 0, 0, 0
18000, 16426, 0, 0, 0
19000, 16630, 0, 0, 0
20000, 16965, 0, 0, 0
21000, 18323, 0, 0, 0
22000, 16994, 0, 0, 0
23000, 16884, 0, 0, 0
24000, 17532, 0, 0, 0
25000, 17068, 0, 0, 0
26000, 16828, 0, 0, 0
27000, 17121, 0, 0, 0
28000, 17068, 0, 0, 0
29000, 17169, 0, 0, 0
30000, 16365, 0, 0, 0
