1003, 309343, 0, 0, 0
2035, 311565, 0, 0, 0
3037, 310985, 0, 0, 0
4051, 311037, 0, 0, 0
5102, 312076, 0, 0, 0
6103, 310985, 0, 0, 0
7104, 313030, 0, 0, 0
8104, 313344, 0, 0, 0
9106, 309962, 0, 0, 0
10106, 312320, 0, 0, 0
11107, 308939, 0, 0, 0
12109, 308939, 0, 0, 0
13109, 311296, 0, 0, 0
14110, 312320, 0, 0, 0
15110, 311296, 0, 0, 0
16111, 311296, 0, 0, 0
17112, 312007, 0, 0, 0
18113, 312320, 0, 0, 0
19113, 314368, 0, 0, 0
20114, 310272, 0, 0, 0
21114, 313344, 0, 0, 0
22115, 311296, 0, 0, 0
23116, 309248, 0, 0, 0
24117, 311296, 0, 0, 0
25118, 312007, 0, 0, 0
26118, 312320, 0, 0, 0
27120, 312007, 0, 0, 0
28121, 313030, 0, 0, 0
29122, 312320, 0, 0, 0
30123, 305870, 0, 0, 0
