1001, 4856, 0, 0, 0
2005, 4877, 0, 0, 0
3005, 4866, 0, 0, 0
4005, 4863, 0, 0, 0
5004, 4888, 0, 0, 0
6005, 4864, 0, 0, 0
7005, 4900, 0, 0, 0
8004, 4912, 0, 0, 0
9005, 4898, 0, 0, 0
10005, 4880, 0, 0, 0
11004, 4889, 0, 0, 0
12005, 4793, 0, 0, 0
13006, 4892, 0, 0, 0
14005, 4870, 0, 0, 0
15005, 4875, 0, 0, 0
16005, 4871, 0, 0, 0
17005, 4853, 0, 0, 0
18005, 4882, 0, 0, 0
19004, 4854, 0, 0, 0
20004, 4888, 0, 0, 0
21005, 4871, 0, 0, 0
22005, 4918, 0, 0, 0
23005, 4881, 0, 0, 0
24004, 4886, 0, 0, 0
25004, 4861, 0, 0, 0
26005, 4857, 0, 0, 0
27004, 4879, 0, 0, 0
28005, 4873, 0, 0, 0
29005, 4891, 0, 0, 0
30007, 4865, 0, 0, 0
