1000, 6537745, 0, 0, 0
2000, 6523681, 0, 0, 0
3000, 6532579, 0, 0, 0
4000, 6520249, 0, 0, 0
5000, 6521916, 0, 0, 0
6000, 6561605, 0, 0, 0
7000, 6513801, 0, 0, 0
8000, 6480503, 0, 0, 0
9000, 6490507, 0, 0, 0
10000, 6522392, 0, 0, 0
11000, 6544165, 0, 0, 0
12000, 6625433, 0, 0, 0
13000, 6514120, 0, 0, 0
14000, 6531265, 0, 0, 0
15000, 6533928, 0, 0, 0
16000, 6522594, 0, 0, 0
17000, 6562557, 0, 0, 0
18000, 6518185, 0, 0, 0
19000, 7058853, 0, 0, 0
20000, 6779129, 0, 0, 0
21000, 6483288, 0, 0, 0
22000, 6478630, 0, 0, 0
23000, 6669313, 0, 0, 0
24000, 6521400, 0, 0, 0
25000, 6559413, 0, 0, 0
26000, 6562270, 0, 0, 0
27000, 6500596, 0, 0, 0
28000, 6489575, 0, 0, 0
29000, 6541779, 0, 0, 0
30000, 6605113, 0, 0, 0
30004, 6963831, 0, 0, 0
