1002, 213057, 0, 0, 0
2002, 179228, 0, 0, 0
3007, 160318, 0, 0, 0
4034, 137048, 0, 0, 0
5034, 193412, 0, 0, 0
6035, 216327, 0, 0, 0
7036, 240560, 0, 0, 0
8036, 210868, 0, 0, 0
9036, 235272, 0, 0, 0
10037, 239804, 0, 0, 0
11037, 235992, 0, 0, 0
12038, 230704, 0, 0, 0
13038, 232760, 0, 0, 0
14039, 237456, 0, 0, 0
15039, 237948, 0, 0, 0
16040, 239720, 0, 0, 0
17041, 241604, 0, 0, 0
18041, 240380, 0, 0, 0
19042, 240584, 0, 0, 0
20043, 243192, 0, 0, 0
21043, 240616, 0, 0, 0
22044, 242724, 0, 0, 0
23044, 242784, 0, 0, 0
24045, 243188, 0, 0, 0
25045, 245340, 0, 0, 0
26045, 238960, 0, 0, 0
27047, 235852, 0, 0, 0
28047, 237468, 0, 0, 0
29048, 235836, 0, 0, 0
30049, 215408, 0, 0, 0
