1000, 70420, 0, 0, 0
2000, 77225, 0, 0, 0
3004, 180978, 0, 0, 0
4001, 79097, 0, 0, 0
5002, 88692, 0, 0, 0
6001, 96029, 0, 0, 0
7001, 73135, 0, 0, 0
8003, 61190, 0, 0, 0
9000, 57276, 0, 0, 0
10002, 61725, 0, 0, 0
11001, 54667, 0, 0, 0
12001, 62604, 0, 0, 0
13003, 69055, 0, 0, 0
14002, 59608, 0, 0, 0
15002, 61458, 0, 0, 0
16001, 51070, 0, 0, 0
17001, 58915, 0, 0, 0
18003, 71281, 0, 0, 0
19001, 57735, 0, 0, 0
20000, 56112, 0, 0, 0
21003, 54352, 0, 0, 0
22000, 51993, 0, 0, 0
23000, 53507, 0, 0, 0
24000, 66216, 0, 0, 0
25012, 132928, 0, 0, 0
26001, 105941, 0, 0, 0
27002, 94326, 0, 0, 0
28000, 97449, 0, 0, 0
29001, 123556, 0, 0, 0
30103, 102199, 0, 0, 0
